,read,comment,title,time
1680,4680,0,京东方b今天表现太好了，加油！[赞][赞][赞][胜利][胜利][胜利][大笑],09-26 09:00
1681,4348,0,账面浮盈约100多亿,09-25 08:45
1682,7438,2,目标好像越来越近,09-05 04:38
1683,7792,2,京东方b，人民币价位每股大约两块八毛八一股。我今天买入了京东方b。[胜利],09-18 04:32
1684,4947,0,@财经评论,09-20 12:08
1685,4955,0,希望之光就会驱散绝望之云,09-19 04:00
1686,5915,1,京东方b，吃饭吃肉靠你了[鼓掌][微笑][胜利],09-18 01:13
1687,5299,0,京东方b，吃饭吃肉，靠你！,09-18 01:08
1688,5347,0,这是痛苦的3天,09-17 05:36
1689,5398,0,在国新办新闻发布会上,09-16 11:08
1690,7768,3,iPhone 8汇集六大新科技量产在即 产业链迎旺季(,09-12 12:12
1691,6417,0,人工智能+医疗+信息龙头万达信息300168潜力巨大,09-12 12:22
1692,6197,0,中报业绩预计达1亿元，中小创篮筹新龙头 皇氏集,09-12 03:37
1693,8801,2,京东方B是不是有重大利空呀,09-11 01:23
1694,6136,0,为什么说不能死扛一个股票，该割肉一定要割肉,09-11 03:33
1695,7236,0,全部清仓,09-08 11:58
1696,6909,0,我已经没有其他想法,09-08 10:30
1697,7536,1,这些急剧的变化是怎样发生的呢？1929年之前 ,09-05 10:51
1698,7908,1,而在巴菲特的合伙人芒格看来,09-04 09:17
1699,7332,0,我找到以前公司的老板,09-05 02:39
1700,6612,0,枫来上海玩,09-05 02:07
1701,7923,2,就二十几亿，按三块钱一起收购了算了吧！,08-29 09:45
1702,8614,1,在智育方面在体育方面,08-17 10:49
1703,8179,1,中报1角多钱的业绩对应现在的股价太便宜了。,08-29 10:00
1704,7000,0,唯一不会“欺骗”散户的指标，学会不会被坑,09-05 07:06
1705,6532,0,呵呵呵！今天又逮住了不少。,09-04 11:34
1706,70960,3,请教一下京东方A和B区别在哪？上午入了A了3000股，之后发现还有个B。小白一个,09-04 01:44
1707,7094,0,早上盘面的赚钱效应应该来说和指数给人震撼的感觉还是有所出入的，因为上周次新和资源,09-04 06:17
1708,6256,0,dmend,09-04 06:13
1709,6868,0,总体而言，今天创业板表现更好，科技股完胜周期股。周期股中，钢铁龙头安阳钢铁、锌业,09-04 05:50
1710,7141,0,统计显示，今年上半年所有A股公司合计实现营业收入181290.60亿元，同比增长,09-04 02:52
1711,10036,6,京东方B大跌怕不怕,08-30 08:20
1712,6743,0,股缘梦炒股悟语（201）股市的巧，拙,09-02 04:28
1713,6682,0,但是我觉得既然我工作了,09-02 09:10
1714,8615,1,精彩绝伦！怪不得京东方高管早就逃了！,08-30 01:12
1715,7120,0,创业板的反弹也再一次的说明彬哥对市场的预判,08-31 05:01
1716,6887,0,几个地级市太小,08-31 02:57
1717,11522,2,3.44以下，公司在回购，谁在卖呢？,08-11 05:57
1718,7007,0,我的心中不相信保持现状这句话,08-30 04:48
1719,6863,0,我想可能主要是她家里人让她来看看我这个未上门的的,08-30 04:08
1720,6920,0,7手卖多次的那个人可能有病，还病的不轻。谁有药给他吃点，药下重点！,08-30 02:54
1721,7001,0,扫货京东方B，难得今天好价格。,08-30 02:20
1722,6706,0,B股下跌，与港元相对于人民币下跌，有关系。,08-30 11:29
1723,6705,0,建议公司，趁机将B股，全部回购，注销。,08-30 11:23
1724,10285,2,200725慢牛不变目标5元，支持股友请点攒,08-04 01:04
1725,7232,0,陕西黑猫。调整到位。下午黑猫天下,08-25 07:22
1726,10203,2,200725继续持股，慢牛不变2017年，2018年会黑马，支持股友请点攒!顺德,07-28 05:05
1727,8331,0,它是不确切的,08-16 12:38
1728,8154,1,200160  B股中唯一的高科技热门股，10倍有望！,08-24 09:53
1729,7065,0,晚一点结婚也没关系,08-23 07:12
1730,7381,0,回去后我翻来覆去地想这个问题,08-22 08:51
1731,9387,2,200725借势洗盘无须担心,08-18 08:15
1732,7346,0,二是重要股东减持不断,08-22 08:11
1733,8091,2,200725明天能冲上站稳3.41就最完美调整结束。,08-21 04:21
1734,8195,2,开盘后，保险、券商两大非银金融,08-19 03:00
1735,7271,0,彻底回购完毕。利好。,08-21 06:37
1736,8296,1,200725明天选择方向!支持上升股友请点攒!,08-17 10:39
1737,8031,0,同时也和同学朋友纷纷联系,08-16 06:25
1738,7838,0,张恩荣对书画的兴趣不低于股市,08-16 06:02
1739,8356,1,是谁在每次19手的买？,08-16 02:04
1740,9442,4,实事证明，昨天买是错误的。,08-16 10:26
1741,8977,2,伟大的京东方！,08-16 10:27
1742,11060,5,京东方B的朋友回购已经结束了,08-15 11:10
1743,7975,0,自己就开始空了下来,08-15 10:42
1744,9413,3,哪位知道？,08-15 05:43
1745,7573,0,原来剩下的7000多块钱已经被我花去了大半,08-15 04:05
1746,7701,0,注1. 尽管从1960年至1962年5月 ,08-15 12:26
1747,8331,4,投资于成长股的原理 ,08-13 07:26
1748,8024,3,其实成功的本质是蕴藏在人的内心的,08-13 04:21
1749,8180,3,作为大型石油企业 ,08-13 05:41
1750,8262,0,收购SES-imagotag股份装入B股进行的,08-13 03:57
1751,8100,0,远望明天长阳拉升，后天起连续涨停。,08-13 03:41
1752,8003,0,没有错误的行为,08-12 09:24
1753,7873,0,投资风向明确转变,08-12 03:18
1754,7768,0,在困难中创造自己的价值,08-11 11:22
1755,7311,0,那是人数最多的2个大省,08-11 10:02
1756,7333,0,   III. Central 113 41,08-11 02:41
1757,7399,0,好像很亲昵,08-11 12:13
1758,7495,0,心里只有两个字,08-10 06:47
1759,7478,0,投资风向明确转变,08-10 03:32
1760,7660,0,又到了收购的价格,08-10 01:12
1761,7715,0,市场最有名的四大系土崩瓦解,08-10 11:24
1762,9210,3,200725大资金进场，有什么大动作，5元目标!,08-09 09:45
1763,7540,0,我坚信 ,08-09 05:12
1764,7152,0,我可以肯定 ,08-09 02:07
1765,7563,0,回购价应可以再高，港币折人民币85折。,08-09 02:07
1766,8444,5,"您好！截至7月31日公司A股股东人数为1,007,791人，B股股东人数为39,",08-05 10:53
1767,7112,0,浙江东日(600113)融资融券信息(08-07),08-08 04:02
1768,6986,0,我就这样经营着自己的小店4个月后,08-08 03:41
1769,6197,0,我不可能依靠这些来享受,08-08 08:39
1770,6798,2,注c. 已调整   注d. 包括了通用汽车所有的一半股份,08-07 04:16
1771,6166,0,令我们惊奇赞叹,08-07 10:14
1772,6063,0,1999年中我是1976年出生在新疆,08-07 09:45
1773,6261,0,高杠杆就是大鳄的水,08-07 09:04
1774,7179,0,所以在清算过程中每股价格从3美元上涨到190美元,08-05 05:50
1775,6161,0,3年以后的一个偶然的机会23乏术,08-07 06:58
1776,6093,0,也是一无所获,08-07 02:51
1777,7199,5,我已经花了大量的精力不说,08-04 10:37
1778,6139,0,也有湖南女子的泼辣和善解人意,08-07 09:45
1779,6142,0,大股东一股独大,08-07 08:24
1780,6232,0,自觉把人生追求同国家和民族的前途命运联系起来同时,08-07 04:21
1781,6040,0,也许你和我信仰不同,08-06 10:17
1782,5812,0,红埔研究院-这周行情是这样的,08-06 09:04
1783,5625,0,创业板反弹 50，300蜗牛翻转 如此而已 [摊手][,08-06 08:25
1784,5580,0,用业绩让市场保持稳健,08-06 07:36
1785,5547,0,善于发现会说话的多说,08-06 06:19
1786,5619,0,关于“明天”，有两种可能。一种是比今天好，所,08-06 04:57
1787,5481,0,07月26日(周三)大盘前瞻:创业板指有望回补上方,08-06 12:14
1788,6056,3,十三四岁的岁月总是转瞬即逝,08-05 06:21
1789,6010,3,但是他们给不了我怎么样高层次的成长指导,08-05 10:49
1790,5559,0,如果中等公司股票的一般趋势是低估 ,08-05 07:42
1791,5540,0,这一时期 ,08-05 04:34
1792,5581,0,宝莫股份:关于公司股东协议转让公司股份的公告,08-05 01:06
1793,5569,0,这么多人唱多，心里有点不安的感觉！,08-05 01:00
1794,5824,0,我和他一起吃了顿晚饭他对我说,08-04 10:06
1795,5632,0,笑着说伯父我是这么想的,08-04 09:13
1796,5583,0,今日走势：欧美股指走势继续新高,08-04 09:08
1797,5513,0,到了上海我就傻了,08-04 08:38
1798,4680,0,也是大学生需要确立的成才目标,08-04 07:28
1799,4705,0,就是农民自己盖的房子,08-04 07:22
1800,4336,0,我们应该鼓励和支持他们的精神,08-04 05:40
1801,4295,0,世界多极化和经济全球化的趋势继续在曲折中发展,08-04 05:15
1802,4065,0,只要依靠自己的力量去做事情,08-04 04:15
1803,4096,0,以及一个接着一个的打击和磨砺让我始终无暇顾及这个具有终极意义的话,08-04 04:09
1804,6235,3,7月份回购B股30890021股，花费105766096.15港元。均价3.42,08-02 05:01
1805,3789,0,196254.80   29536.0 27,08-04 02:51
1806,3768,0,她也是刚到上海,08-04 12:21
1807,3859,0,国有资产保值增值了,08-04 11:39
1808,3870,0,我心里暗暗下定决心,08-04 10:22
1809,3741,0,创业板指数开始上攻。创业板上攻的基因，是三大块,08-04 09:55
1810,3783,0,可燃冰迎布局良机,08-04 09:52
1811,3801,0,上市股票1964年6月   长期普通长期普通价格长期普通,08-04 09:21
1812,3767,0,历时多年 ,08-04 08:58
1813,7658,6,京东方B已突破回购价,07-28 11:10
1814,3375,0,今天指数先抑后扬，尾盘上收,08-03 10:39
1815,3459,0,创业板的反弹也再一次的说明彬哥对市场的预判,08-03 07:06
1816,3455,0,取得最后的成功,08-03 05:31
1817,3383,0,3年以后的一个偶然的机会23乏术,08-03 05:06
1818,3381,0,我以她为努力奋斗的动力,08-03 04:27
1819,3611,1,其实她走的时候,08-02 10:55
1820,3703,1,为决胜全面小康社会实现中国梦而奋斗,08-02 10:13
1821,3178,0,学习要专心致志,08-03 12:59
1822,3120,0,又随着社会历史条件的变化而变化,08-03 11:26
1823,2927,0,今天是建军节，是有人护住了平安,08-03 10:17
1824,3121,0,技术分析：技术上看,08-02 08:02
1825,3090,0,多年以来 ,08-02 05:23
1826,2983,0,而且只有10个平房大小,08-02 04:11
1827,3002,0,普通股每股收益  7.07  7.73,08-02 03:19
1828,2983,0,二是类似于格力这样的企业,08-02 12:01
1829,2936,0,，一切以市场为中心，尊重实 际走势,08-02 09:26
1830,3024,0,极大地冲击了上市公司的股价,08-02 07:42
1831,2969,0,《盘面提示》,08-02 07:37
1832,2811,0,主力控盘程度高类个股,08-02 07:28
1833,2707,0,声明：本文归盘之感公号所有,08-02 05:33
1834,2674,0,福建自贸区强势拉升 新妖股厦门国贸连续涨停,08-01 10:39
1835,2614,0,市场也在做底部的构筑,08-01 10:28
1836,2701,0,新一代人工智能发展规划出炉 机构力荐8只龙头股,08-01 10:20
1837,2518,0,周四股市五大猜想：主力抱团龙头 次新氛围回暖,08-01 09:53
1838,2369,0,同学们要了解体育运动的基本知在美育方面,08-01 09:44
1839,2429,0,代理一个别墅的盘之前,08-01 09:35
1840,2410,0,请不要在这里争执孰是孰非,08-01 09:34
1841,2384,0,2月23日媒体披露上述三件事,08-01 07:36
1842,2383,0,当代大学生应当发挥朝气蓬勃思维敏捷敢为人先最少,08-01 07:28
1843,2376,0,华友钴业=三元锂电+全球钴产品龙头 PK 赣锋锂业,08-01 07:09
1844,2272,0,分时图显示指数依然没有达到强势做多的局面,08-01 06:28
1845,2259,0,且今后一个多月大小非解禁市值仍高达3千多亿,08-01 06:25
1846,2202,0,良好的形象不仅是大学生成才的一个重要方面,08-01 05:43
1847,2163,0,下跌到3100之下时存在一定的阻力,08-01 05:25
1848,2084,0,没有食物的大鳄结果是互相吞食,08-01 05:08
1849,2085,0,股吧 热门话题 2017-07-25,08-01 04:26
1850,2077,0,下一步仍然还是险资重点投资的对象,08-01 02:14
1851,2041,0,无人零售爆发靠的是智能支付,08-01 01:40
1852,2161,0,25家银行上市公司近一半上破2015年收盘新高,08-01 12:43
1853,2090,0,励金图志：今日不谈炒股技术，只分享漂亮的股票,08-01 12:24
1854,2029,0,连供求关系决定市场走向这么浅显的道理和事实都不顾,08-01 12:07
1855,2144,0,不错，全仓科大讯飞和昆仑万维全部涨停！,08-01 09:45
1856,1976,0,中国经济的今天和明天,07-31 07:39
1857,1982,0,大多数个股主力配合来了一个高抛,07-31 08:00
1858,2181,0,生猪价格或稳中偏弱调整,07-31 08:54
1859,5189,2,京东方B成交量放大,07-24 02:19
1860,1961,0,英国第一季度零售销售创近十年来最慢增速,07-31 04:40
1861,1829,0,因此筑底的行情将不会持续太久,07-31 03:08
1862,1895,0,深股通第一股,07-31 02:17
1863,1847,0,实令人啼笑皆非,07-31 01:56
1864,1869,0,只有混改才能带动大盘上涨 混改作为国企改革的,07-31 10:38
1865,1714,0,所以通过卖房可以把业绩装扮得漂亮一些,07-31 09:40
1866,1774,0,不仅可以解决业绩亏损或业绩下滑公司不得高送转的问题,07-31 09:37
1867,1726,0,并且是每天发3只新股,07-31 09:34
1868,1729,0,该平台下沿有支撑；而上方3145~3165点小平台上沿有压力,07-31 09:08
1869,3078,9,如果你认可本博分析或对你有所帮助,07-29 12:44
1870,3338,6,除此以外的,07-29 02:27
1871,2489,0,这样的分红回报远远超过了银行存款利率保壳,07-29 12:25
1872,2250,0,世界经济只增长1.9%,07-29 10:59
1873,2352,0,脓江啊脓江，骂你什么好呢。[大便][大便][大便],07-28 06:53
1874,2341,0,股民一定要弄懂的20道投资数学题,07-28 04:55
1875,2300,0,今天香江又是不平凡的一天，庄家经常用五六千手,07-28 04:17
1876,2155,0,皓晢整理为什么雄安新区成不了经济重镇？为什么,07-28 03:58
1877,2075,0,~~燃料电池异军突起,07-28 03:48
1878,2286,0,B好过A！,07-28 01:56
1879,2049,0,IPO不是发多了，而是发少了，多发点试试,07-28 12:19
1880,1995,0,香江不要脸，删我的帖子,07-28 12:19
1881,2026,0,两市高开有色领涨 盘头显示不适合加仓,07-28 09:59
1882,2113,0,在上涨过程中,07-28 06:42
1883,2056,0,七月份行情大好,07-28 03:29
1884,2228,0,收报3139点；深市三大主要指数联袂收出小阴线,07-27 07:23
1885,2063,0,002767等等,07-27 04:21
1886,2312,0,结合以往的一些走势,07-27 02:10
1887,3250,3,股东研究,07-25 11:40
1888,2512,1,一天涨两分有意思吗	,07-25 03:18
1889,2558,0,京东方的主力都是孬种！,07-25 09:51
1890,2647,0,又扩股了，低成本增发，一年又套现，玩老把戏	,07-25 09:35
1891,2583,0,今年上半年 京东方股价 已跑赢上证41%了；大量	,07-25 09:28
1892,2425,0,"天汽模 即将调整完善，大举上攻,坐等飙升！！	",07-25 09:06
1893,2389,0,大家注意！千万注意！！在股吧里自称或推荐&amp;quo	,07-25 08:37
1894,3140,0,"电子行业:全面屏时代来临,消费电子产业链或迎行业变革",07-24 09:51
1895,2964,0,让大家开开眼，这就是传说中的电子价格标签，就	,07-24 07:29
1896,2534,0,请问公司大股东最近有减持吗？	,07-24 07:28
1897,3489,1,让大家开开眼，这就是传说中的电子价格标签，就	,07-24 09:32
1898,3139,2,低抛高吸吧！,07-24 02:39
1899,2535,0,六月最后一天三大股指红盘收官 中报预披露个股	,07-24 12:17
1900,2518,0,2:30后两波拉升	,07-24 11:37
1901,3069,0,对不对？垃圾就是垃圾，就知道你要下来	,07-22 12:43
1902,3247,0,嫌天汽模七块钱贵的趁早抛，别耽误大伙儿时间	,07-22 12:37
1903,3491,0,2018年上8元个股，现在没有人有远见，但一年多大再验证。,07-21 05:55
1904,3312,0,200725,07-21 08:55
1905,3326,0,京东方有无数的利好，股价却是牛皮非牛B， 真后悔5块多的晨鸣B置换3块多的京东方,07-21 03:12
1906,2908,0,"天汽模 即将调整完善，大举上攻,坐等飙升！！	",07-21 10:25
1907,3492,1,200725慢牛形态，继续持股代涨，支持股友请点攒,07-20 03:49
1908,4323,4,200725中线牛股攒同点攒,07-18 04:58
1909,2936,0,又撞天花板了。,07-20 03:21
1910,3146,0,每分钟两笔9手的卖单是什么意思？？？,07-20 11:19
1911,3710,1,股票底部多周期共振买入法,07-19 03:00
1912,134630,12,4元买入2元跑我看应该回家休息了.,09-02 11:05
1913,3484,1,冲顶一步之遥……,07-19 01:54
1914,3355,0,7.13主力资金流向一览（名单）,07-19 06:19
1915,3466,0,请问B股红利发了吗？是港币还是人民币发放呢？我B股账号上怎么看不见啊？谢谢,07-17 11:17
1916,2984,0,但这两只股票都表现比较靓丽,07-18 10:36
1917,2972,0,新股融资的1817亿,07-18 09:19
1918,2930,0,创业板依托1950继续展开低位整理走势冲击2000点整数关口的压力,07-18 09:01
1919,3086,0,但都是刚上市的次新类品种,07-18 07:22
1920,2941,0,沪指上涨2.72点,07-18 03:16
1921,3484,0,中国显示历史性时刻：成都京东光电科技有限公司	,07-18 12:46
1922,3364,0,今天是股权登记日？什么时候发放红利啊,07-18 09:34
1923,3117,0,天汽模：下周想买点。会不会被套？	,07-18 01:23
1924,3067,0,就是维护市场的稳定,07-17 09:13
1925,3127,0,深万科及中国联通等大盘权重股的上涨,07-17 08:56
1926,2898,0,深万科及中国联通等大盘权重股的上涨,07-17 08:56
1927,3215,0,人心已散	,07-17 03:32
1928,2913,0,证券、基金等机构、其实没有什么招、除了对敲利	,07-17 03:20
1929,3083,0,~~周一必定大幅低开	,07-17 02:39
1930,3138,0,上半年赚了四十多亿怎么会是这个情况？,07-17 02:12
1931,5234,4,200725慢牛，000725.己经确定！继续继续支持股友请点攒:！又弄保险获批,07-17 07:53
1932,3524,0,1561只个股今日尾盘资金净流入,07-14 08:48
1933,4078,1,垃圾永远是垃圾，连这样的尾盘都要小丑一样的！,07-14 05:45
1934,3316,0,天汽模：下周想买点。会不会被套？	,07-14 05:10
1935,3616,0,再回顾中国股市历史上92年的386点,07-14 04:25
1936,3363,0,被骂原因:本人所言论的核心是~理智投资，减少投	,07-14 03:13
1937,3442,0,空方的空能继续放大,07-14 03:04
1938,3804,0,最后的8996手抛单，是哪个不要脸的？分开卖，也能卖个高价啊，砸下去干毛啊？,07-14 03:03
1939,3249,0,有病吧,07-14 03:01
1940,3457,0,东旭光电上车已吹响集结号，蜗牛也是牛：慢牛！	,07-14 02:56
1941,3511,0,甚至转移到海外,07-14 01:32
1942,3336,0,铜陵有色000630有戏,07-14 09:14
1943,3510,0,魔头终究会有下场,07-14 08:05
1944,4180,7,发的点只是牛市新的历史起点的误导文章,07-12 05:39
1945,4163,7,天汽模投资并不需要做对很多事情，重要的是要能	,07-11 01:23
1946,5254,6,大盘涨我在跌，大盘跌我也在跌，雄安涨我在跌，,07-05 07:19
1947,3871,6,盘中出现了类似于今年初熔断时的400股跌停那一幕,07-11 01:31
1948,3875,6,包括住宅房产22套、商业办公房产23套,07-11 10:31
1949,2912,0,跌停股不断,07-13 08:56
1950,3238,0,再咋么比：4股京东方至少都值1股深天马，现深天马股价是20.60元/股。,07-13 08:30
1951,2835,0,需要留意的是,07-13 08:04
1952,2947,0,卖套卖套，东畜牌套套	,07-13 07:15
1953,3191,0,证监会支持符合条件的内地企业到香港市场直接融	,07-13 06:25
1954,3049,0,而且这种调控在明年还会继续下去,07-13 05:36
1955,2834,0,往往比较隐蔽,07-13 04:59
1956,2824,0,由于今日这根十字星的下影线较长,07-13 04:52
1957,3038,0,东旭吧内的广告、老帖了、多如牛毛，看来没少给	,07-13 04:35
1958,2855,0,二、严监管未见松动趋势        ,07-13 03:33
1959,2942,0,但也确有上市公司是为了盘活非生产性房产的,07-13 01:24
1960,5557,1,京东方为何成为庄家抛售的对象？,07-10 05:36
1961,3058,0,作为世界经济火车头的中国,07-13 09:19
1962,2895,0,这在卖房的上市公司中占据了较大的比例,07-13 08:02
1963,2535,0,而当弱势或是熊市时,07-13 07:40
1964,3009,0,看日线图,07-13 07:23
1965,2662,0,高送转的大毒瘤也将因此而摘除,07-13 05:22
1966,2791,0,派发和洗盘的全过程,07-13 02:37
1967,2633,0,美的集团上涨0.81元人民币,07-12 10:03
1968,2591,0, 市场提前回调兑现预期                 ,07-12 09:24
1969,2812,0,跑毛啊，流入资金5千多万，难道是假的？我觉得你们已经卖了的人，就没必要在这,07-12 04:39
1970,2533,0,得与失是1:26,07-12 02:17
1971,2758,0,整体的运行模式已经发生了根本性的改变,07-12 02:06
1972,2684,0,唱多的不是骗子就是闭着眼睛说瞎话，让我血本无归！,07-12 10:53
1973,2668,0,借壳上市,07-12 09:56
1974,2589,0,为了将高送转与业绩匹配的问题落到实处,07-12 04:45
1975,2578,0,高送转不再是,07-11 08:41
1976,2574,0,而是不要险资做,07-11 08:32
1977,2596,0,而美国和欧洲股市的投资者呢,07-11 08:18
1978,2561,0,因为一旦形成这种不良风气,07-11 04:40
1979,2626,0,按12月5日开盘价与12月16日收盘价计算,07-11 01:06
1980,2816,0,京东方，4.23究竟是个什么大顶，三冲而不过？	,07-11 12:57
1981,2355,0,每个投资者不能不加以独立思考,07-10 10:16
1982,2352,0,不能不令人联想到他们在2015年4月13日4000多点时所,07-10 09:57
1983,2273,0,在这种宏观背景下,07-10 09:27
1984,2195,0,至今已8个多月,07-10 08:04
1985,2229,0,时间进入年末,07-10 05:26
1986,2239,0,使得此类流通盘普遍较大的个股,07-10 04:13
1987,2293,0,包括结合公司所处行业特点、公司发展阶段、经营模式、,07-10 04:02
1988,2386,0,跃破四元可增持，踏空者适当买进！,07-10 02:18
1989,2280,0,平摊到5046万持股账户,07-10 05:22
1990,2362,0,如果不采取有效措施,07-09 10:18
1991,2277,0,尽管601611中国核建曾一度急跌,07-09 06:46
1992,2826,0,200725牛股早说，本人几十个点还继续持股5元目标。,07-08 08:15
1993,2531,0,排排坐 分果果。还有数周 3千多家上市公司的“	,07-08 08:05
1994,2489,0,被骂原因:本人所言论的核心是~理智投资，减少投	,07-08 04:46
1995,2448,0,000413拿着等数钱，周一压力11.33.支撑11.10和1	,07-08 04:06
1996,2422,0,更不值得提倡,07-08 03:29
1997,2487,0,违规圈钱的成本太高,07-08 10:37
1998,2676,0,市场流动性将更捉襟见附,07-08 02:39
1999,2390,0,今天9.3买入了掌趣科技，不知后市怎么样？,06-27 06:41
2000,2809,0,但也确有上市公司是为了盘活非生产性房产的,07-07 05:22
2001,2729,0,它面临着一个大周期的大底机遇的造型演化,07-07 02:36
2002,2431,0,天汽模后期怎么走？	,07-07 01:40
2003,3799,0,京东方B好消息,07-07 11:03
2004,2866,0,今天破3.50元,07-07 11:03
2005,2555,0,3110点平台下沿支撑较强,07-07 04:04
2006,2611,0,昨天收最高点，今天收最低点。怎的了	,07-06 11:00
2007,2606,0,要求披露高送转时必须披露业绩预告,07-06 07:16
2008,2738,0,上面好几万手的大单呢？好吓人。	,07-06 06:14
2009,2717,0,多头现在已没有退路,07-06 04:26
2010,2625,0,看日线图,07-06 01:02
2011,2713,0,尽管格力电器占据了,07-06 11:17
2012,2911,0,疯狂低吸京东方,07-06 11:08
2013,2282,0,担心上市公司,07-06 06:17
2014,2220,0,周末听歌，送庄托，马甲(及盲目唱多，唱空者):	,07-06 03:00
2015,2383,0,正是在这些利空接二连三的冲击下,07-06 12:20
2016,2299,0,是上市公司的明智选择,07-05 06:16
2017,2459,0,股本1亿总市值37亿，明显不利于ppp项目的展开，,07-05 11:22
2018,2857,0,福州京东方光电科技	,07-04 10:43
2019,2406,0,而美国企业之所有很少愿上市因此,07-04 06:49
2020,2363,0,被骂原因:本人所言论的核心是~理智投资，减少投	,07-04 06:27
2021,2419,0,002767等等,07-04 05:40
2022,2345,0,600540:新赛股份2016年年度报告摘要,07-04 05:05
2023,2335,0,而要求高送转与公司的成长性,07-04 05:03
2024,2241,0,从市场的存量资金几乎每个月,07-04 03:44
2025,2174,0,各位如果要是转载,07-04 01:43
2026,2255,0,今天大盘如早盘所料,07-04 01:21
2027,2210,0,先锋电子连续暴涨后今日便被主力砸盘致跌停等,07-04 11:15
2028,2250,0,但其走势在深股通三甲中表现最差,07-04 11:00
2029,1972,0,通策医疗(600763)大宗交易数据一览(06-07),07-04 08:28
2030,2295,0,那求扩散与转发,07-04 03:27
2031,2400,0,西水股份本周走势可谓凌厉，下周可轻易拿下2016,07-03 10:32
2032,2314,0,如002803,07-03 09:55
2033,2443,0,Kdj指标的继续低位上行,07-03 09:25
2034,2366,0,原来赚点，现在又亏！原来打算长线，所以没卖！,07-03 06:36
2035,2467,0,哈哈赚大了	,07-03 06:29
2036,2426,0,就有一个亿的筹码,07-03 06:23
2037,2305,0,日线收十字星,07-03 05:40
2038,2350,0,600262:北方股份:中国兵器工业集团公司询证函回,07-03 04:35
2039,2439,0,五粮液上涨0.34元人民币,07-03 03:45
2040,2327,0,石墨烯潜力股！坚定持有，不到13是不会卖的！	,07-03 03:41
2041,1930,0,在上涨过程中,07-03 02:21
2042,2223,0,这股怎么与我以前玩的恒泰一样啊，天天利好天天	,07-03 10:10
2043,2282,0,"天汽模 即将调整完善，大举上攻,坐等飙升！！	",07-02 02:35
2044,2332,0,2017-05-18.下周大盘预测。大盘运行于慢牛2-3区,07-01 11:46
2045,2349,0,嫌天汽模七块钱贵的趁早抛，别耽误大伙儿时间	,07-01 09:12
2046,2244,0,贯彻中央经济工作会议提出的“稳中有进”的方针,07-01 09:02
2047,2233,0,格力电器对于险资来说是不可多得的投资标的,07-01 08:30
2048,2435,0,蒙一下京东方明天开始的走势				,07-01 08:20
2049,2273,0,更何况按目前格力电器的股价,07-01 07:47
2050,2234,0,一些业绩亏损或业绩大幅下滑的公司也成了高送转的常客,07-01 04:35
2051,2319,0,你配明星二字吗。你这德性只能叫垃圾电缆,07-01 04:34
2052,2270,0,将上市公司送转股的比例与公司业绩增长的幅度挂钩,07-01 03:50
2053,2286,0,对于执意要推出高送转的公司来说,07-01 02:41
2054,2473,0,国之利器-京东方的创新故事-原创-高清视频-爱奇	,07-01 02:13
2055,2283,0,毕竟从今年国庆期间开始,07-01 01:43
2056,2304,0,现象就会得到控制,07-01 11:39
2057,2303,0,不过在这个冠冕堂皇的理由背后,07-01 09:40
2058,2537,0,000973,06-30 05:27
2059,2286,0,而且这种调控在明年还会继续下去,06-30 04:37
2060,2454,0,相持不下，B股拉起，轻巧突破。,06-30 01:49
2061,18338,8,5万股京东方b。成本价3块08。[鼓掌][赞][胜利][献花],05-16 12:11
2062,8413,8,京东方B突破前的黎明静悄悄,06-22 01:57
2063,2519,0,参照近两年格力电器的高分红,06-30 07:42
2064,2667,0,果然今天破前期4-23元，明天的走势看机构的意愿，4元左右洗盘了几次，上升多少看,06-29 09:36
2065,2355,0,沪指今天的震荡,06-29 08:12
2066,2321,0,市场仅有的几只大象在哪里舞蹈,06-29 02:12
2067,2380,0,9月23日的那次穿越（10日线下穿60日线；次日沪指长阴下挫）,06-28 02:42
2068,2392,0,等于一天要抽走60亿的资金（以每个新股融资6.5亿,06-28 09:51
2069,2338,0,什么情况，，，，,06-28 09:07
2070,2533,0,尤其是业绩亏损或业绩大幅下滑公司的高送转,06-28 03:50
2071,2408,0,300666，当吉祥物放户里收藏了。,06-28 03:44
2072,2375,0,股市阴跌不止,06-27 05:48
2073,2415,0,很多上市公司在卖房时都是将此作为理由的,06-27 03:39
2074,2492,0,未来柔性电路科技即将风靡全球。,06-27 02:09
2075,2596,0,未来人工智能世界智慧医疗的王者企业,06-27 02:08
2076,2550,0,惯用技法 拉 B出 A,06-27 11:15
2077,2544,0,大家不要卖，不要把筹码交给机构,06-27 10:48
2078,2939,0,小家电企业酒精企业如此张狂，而京东方是未来中国人工智能世界的超级科技企业太低调了！,06-27 09:50
2079,2813,0,说白了关乎国家重要的经济命脉，怎么能给你私人,06-26 07:42
2080,4463,1,3.39坚如磐石牢不可破，要突破不大可能逢高3.37元清仓，等待低吸机会。,06-23 01:59
2081,2444,0,开始连拉模式,06-26 03:12
2082,2494,0,快上车，马上开，,06-26 10:27
2083,3543,0,研究聚焦及核心利好个股,06-24 01:42
2084,2881,0,两市共成交金额3970亿元,06-24 12:19
2085,2745,0,昔日的妖王就你和084没有让大家看到最美丽的风,06-24 11:14
2086,10488,1,拉B股，出A股，一个字：跑,03-08 10:10
