,read,comment,title,time
291,907,0,晨吗B正式进入上升通道：是目前B股中最有投资价值的股票：,11-14 01:17
292,686,0,B股的历史使命早已完成[赞]早日退出历史舞台吧[抱拳][抱拳][抱拳],11-14 10:05
293,710,0,回购注消吧！这点交易，实在太丢人现眼[成交][成交][成交],11-14 10:02
294,1171,3,恭喜B股持有者，可以不用B转H[胜利]下周速度进场占位[上涨],11-11 07:57
295,481,0,控股，有风险,11-12 01:55
296,665,0,B股吧没点人气，感觉大部分人在冬眠。春天一声惊雷[财力][财力][财力],11-11 10:23
297,33700,5,2021年11月，关于境内上市外资股转换上市地以转换方式在香港联合交易所有限公司,10-14 04:38
298,1119,0,晨鸣纸业:关于股东股份质押业务续作的公告,11-04 04:44
299,654,0,这是一只废股,11-02 11:31
300,2415,7,晨鸣回应：晨鸣B转H 无进展，解决不了资金来源问题,09-08 10:45
301,1354,4,晨鸣纸业:董事会决议公告,10-30 03:36
302,507,1,害人精,10-31 02:16
303,2766,29,晨鸣纸业:2022年三季度报告,10-30 03:35
304,1315,2,晨鸣纸业:关于投资建设年产30万吨针叶木漂白化学浆项目的公告,10-30 03:35
305,1308,8,可以大赌一把晨鸣B了,10-14 10:38
306,1021,0,晨鸣纸业:监事会决议公告,10-30 03:36
307,2192,0,晨鸣纸业:关于湛江晨鸣投资建设年产18万吨特种纸项目的公告,10-30 03:35
308,1424,3,晨鸣纸业:关于股东股份解除质押的公告,10-26 05:03
309,9007,77,晨鸣纸业:关于境内上市外资股转换上市地以转换方式在香港联合交易所有限公司主板挂牌交易的申请获中国证券监督管理委员会核准的公告,11-22 05:26
310,1001,3,头疼的几个问题，业绩啥时候能好？现在港股2.2的股价，转H的话谁做3.11的现金,10-17 07:58
311,1010,1,B转H快两年了！你们都干了些啥？,10-21 02:03
312,2193,10,晨鸣纸业:关于部分限制性股票回购注销完成的公告,10-20 07:10
313,584,0,转发,10-20 06:48
314,825,0,其实也没啥抛盘，2元多钱真心便宜，,10-17 04:09
315,885,0,晨鸣b将转板事宜报请证监会。视为儿戏？,10-13 03:34
316,1213,1,晨鸣纸业:关于为子公司技改项目贷款提供担保的公告,10-12 05:32
317,908,0,转H，何时转？,10-12 11:12
318,1281,1,就是为了3元收购，已经不遗余力的压价，真不要脸！,09-30 09:50
319,1234,2,完了完了完了完了,09-26 05:03
320,817,0,abh一起创新低,09-29 03:36
321,1308,2,现金选择权,09-11 08:23
322,1103,0,晨鸣Ｂ9月26日盘中跌幅达5%,09-26 02:34
323,935,1,历史最低点！,09-22 12:10
324,1236,0,晨鸣H\B分别创了新底,09-22 01:19
325,1356,1,一天几十万呢交易量真不知道存在的意义是什么,09-20 05:23
326,1365,0,潮水还会涨，纸张期货,09-20 10:00
327,1478,0,急：各位老师，他们公司什么时候3元多回购，我能少亏点？,09-18 03:14
328,3252,8,港股向上，B转H应该快了,06-27 11:59
329,970,0,真假的,09-08 05:05
330,1573,0,晨鸣H股一路向下,09-07 02:44
331,1601,1,割肉？逢底加仓不香吗！万一转股黄了就香香[坏笑]转股成不成快有＂说词了＂，也就二,09-06 03:59
332,1729,2,到这个价位了：没必要割肉了：己是寒冬：春天还会远吗,08-26 10:59
333,1409,0,喔草，主力还在撤？还没见底吗？？,09-06 11:22
334,1485,0,见红了，今天出现奇迹了！,09-06 09:36
335,2532,5,晨鸣纸业:2022年半年度报告摘要,08-30 08:21
336,3238,8,问一下晨鸣B转晨鸣H股还有戏吗,07-19 08:39
337,2555,6,晨鸣纸业:2022年半年度财务报告,08-30 08:21
338,2518,3,晨鸣纸业:2022年半年度报告,08-30 08:21
339,1780,1,急问各位老师：什么时侯回购，我想3.11卖了，少损失点,08-28 03:21
340,1830,0,晨鸣B:2022年半年度财务报告(英文版),08-30 08:21
341,1626,0,晨鸣纸业:独立董事关于控股股东及其他关联方占用公司资金、公司对外担保情况的专项说明和独立意见,08-30 08:21
342,1732,0,晨鸣B:2022年半年度报告(英文版),08-30 08:21
343,1638,0,晨鸣B:2022年半年度报告摘要(英文版),08-30 08:21
344,4579,13,晨鸣纸业:关于公司部分董事、高级管理人员减持股份预披露公告,08-12 07:13
345,2623,4,"B转H不是好事,H股高于B股30%B转H才能成功,现在倒挂,最好转A",08-04 11:07
346,1599,7,现金选择权3.11？,08-17 04:40
347,3752,8,晨鸣纸业:关于2020年A股限制性股票激励计划第一个解除限售期解除限售股份上市流通的提示性公告,07-24 03:32
348,1680,1,半年报业绩大幅下降,08-25 05:44
349,1650,1,那天大涨3%以上再买不晚，现在是阴跌阶段。公司可能也没钱！！,08-24 10:08
350,2159,2,晨鸣B可不可以看成一张保底10%收益的看涨期权,08-17 10:43
351,1609,0,再明显不够的：主动卖盘比买盘多：且多是七手：小散团结一致：不卖：不割肉：,08-23 02:53
352,1053,1,$晨鸣Ｂ(SZ200488)$,08-23 11:12
353,1013,0,这鸟太烂了！,08-19 01:05
354,1880,1,请问各位老师：什么时侯可以回购啊，我可以早点卖了，3元多回购，比H股2.69多1,08-07 04:10
355,1768,0,破产了，不套现的啊,08-15 07:21
356,1776,0,不务正业，资金链断裂，破产的垃圾公司,08-15 07:15
357,2119,2,晨鸣纸业:关于股东股份质押的公告,07-28 07:53
358,1081,0,发债券不如配股,08-09 01:09
359,3323,6,晨鸣纸业:关于股东股份质押业务续作的公告,08-05 06:53
360,1871,0,B转H，管理盲出的馊主意，有啥意义？能成功吗？,08-08 11:14
361,2347,0,晨鸣纸业:广发证券股份有限公司关于山东晨鸣纸业集团股份有限公司公司债券2022年度第四次受托管理事务临时报告,08-04 06:13
362,2206,0,晨鸣纸业:关于山东晨鸣纸业集团股份有限公司2018年面向合格投资者公开发行公司债券(第一期)2022年第一次债券持有人会议决议公告,08-04 06:13
363,2059,0,晨鸣纸业:北京市中伦文德律师事务所关于山东晨鸣纸业集团股份有限公司2018年面向合格投资者公开发行公司债券(第一期)2022年第一次债券持有人会议的法律意见书,08-04 06:13
364,3694,7,晨鸣纸业:关于控股子公司增资扩股暨引进战略投资者的公告,07-28 07:53
365,3691,7,B股2.80元，H股2.76元，B转H后分红还扣税（B股持有一年免税），我想问一,07-26 10:46
366,2206,1,坚决不答应B转H，老资要拿着分红！,07-27 06:03
367,2560,5,晨鸣纸业:独立董事关于控股子公司增资扩股暨引进战略投资者的独立意见,07-28 07:53
368,2059,1,转A才对，专杀H？建议回购H，终止H上市，全部回归A股才是出路。,07-28 09:16
369,1739,0,转H股也没用，H股比B股价还低,07-28 10:58
370,1663,0,B害惨了H，H硬是被B从6元拉下来的。,07-28 09:09
371,1918,0,晨鸣纸业:第十届董事会第三次临时会议决议公告,07-28 07:53
372,1667,0,晨鸣B可能转A了,07-26 04:07
373,2311,1,晨鸣纸业:关于股东股份质押业务续作及部分股份解除质押的公告,07-25 07:26
374,2963,6,晨鸣纸业:关于调整2020年A股限制性股票激励计划回购价格暨回购注销部分限制性股票的公告,07-18 07:59
375,1668,2,$晨鸣Ｂ(SZ200488)$战投市净率1.1倍买的，B现价0.38倍市净率。爽,06-30 11:17
376,2123,2,晨鸣纸业:关于回购注销部分限制性股票暨通知债权人的公告,07-18 07:59
377,2250,6,晨鸣纸业:第十届董事会第二次临时会议决议公告,07-18 07:59
378,2230,1,晨鸣纸业:上海荣正投资咨询股份有限公司关于山东晨鸣纸业集团股份有限公司2020年A股限制性股票激励计划第一个解除限售期解除限售条件成就之独立财务顾问报告,07-18 07:59
379,1893,0,晨鸣纸业:关于召开山东晨鸣纸业集团股份有限公司2018年面向合格投资者公开发行公司债券(第一期)2022年第一次债券持有人会议的通知,07-18 08:07
380,1702,0,晨鸣纸业:独立董事关于第十届董事会第二次临时会议相关事项的独立意见,07-18 07:59
381,1556,0,晨鸣纸业:公司章程(2022年7月),07-18 07:59
382,1549,0,晨鸣纸业:监事会关于第十届监事会第一次临时会议相关事项的核查意见,07-18 07:59
383,1640,0,晨鸣纸业:关于2020年A股限制性股票激励计划第一个解除限售期解除限售条件达成的公告,07-18 07:59
384,3934,20,晨鸣纸业:2022年半年度业绩预告,07-15 06:24
385,1309,0,这样子又会去新低了,07-16 12:42
386,1885,0,晨鸣纸业:关于股东股份质押及部分股份解除质押的公告,07-12 06:07
387,843,0,心电图画一天,07-12 01:58
388,2587,7,晨鸣纸业:年度关联方资金占用专项审计报告,03-30 07:43
389,2254,1,晨鸣纸业:关于2022年第一次临时股东大会取消部分提案暨股东大会补充通知,05-30 05:49
390,2714,8,B股东都要反对B股转H股，转成H股卖出时税高，分红要交20%的税，每天都要收托,05-22 09:56
391,1531,0,涨到3.1是不是 不会涨了？,06-28 08:49
392,2681,1,晨鸣纸业:关于控股子公司增资扩股暨引进战略投资者的公告,06-27 07:59
393,1936,1,晨鸣纸业:关于股东股份质押业务续作的公告,06-27 07:59
394,1523,0,晨鸣纸业:独立董事关于控股子公司增资扩股暨引进战略投资者的独立意见,06-27 07:59
395,1573,0,晨鸣纸业:第十届董事会第一次临时会议决议公告,06-27 07:59
396,1416,0,B转H3.11元现金选择权,06-27 08:03
397,2404,7,晨鸣纸业:广发证券股份有限公司关于山东晨鸣纸业集团股份有限公司公司债券2022年度第三次受托管理事务临时报告,06-22 06:02
398,3780,30,晨鸣纸业:关于诉讼的进展公告,06-20 06:29
399,1747,2,晨鸣纸业:公司章程(2022年6月),06-15 08:30
400,1592,11,晨鸣纸业:2022年第一次临时股东大会决议公告,06-15 08:30
401,1058,1,晨鸣纸业:第十届董事会第一次会议决议公告,06-15 08:30
402,541,0,晨鸣纸业:第十届监事会第一次会议决议公告,06-15 08:30
403,498,0,晨鸣纸业:董事会议事规则(2022年6月),06-15 08:30
404,478,0,晨鸣纸业:北京市金杜(青岛)律师事务所关于山东晨鸣纸业集团股份有限公司2022年第一次临时股东大会之法律意见书,06-15 08:30
405,1872,4,$晨鸣Ｂ(SZ200488)$什么时候转H,06-09 08:20
406,3807,13,同意取消2022年第一次临时股东大会拟审议的《关于修订（草案，B股转,05-30 07:07
407,2833,7,$晨鸣Ｂ(SZ200488)$现金2.76元，转股的现金选择是3.11元，那如果,06-02 04:06
408,1336,0,和太阳纸业对比，高管工资、研发费用、财务费用、负债、总资产等，都高得太多。可是每,06-10 01:31
409,1049,0,$晨鸣Ｂ(SZ200488)$上下挂单定位，偶尔对敲活跃下僵尸般的盘口。,06-08 10:47
410,1069,0,$晨鸣Ｂ(SZ200488)$买单1手，卖单单数2！在玩吗[赞][赞][赞],06-07 01:39
411,1042,0,$晨鸣Ｂ(SZ200488)$1手手买不费劲吗,06-07 01:34
412,800,0,晨鸣难道？,06-06 09:18
413,2746,6,晨鸣最黑暗的时期可能已经过去，B股现价2.76港元，公司曾承诺B转H股时，B股3,05-09 11:26
414,1488,2,$晨鸣Ｂ(SZ200488)$B股转H股有毛用啊，要转A股才解套啊！,05-30 02:54
415,1013,0,香港恒生指数涨幅扩大至3%,05-27 09:37
416,1052,0,国际纸浆连継大涨，纸品也大涨。俄木片出口受阻原料大缺,05-27 08:15
417,1105,2,B转H下周应该会有进展,05-22 08:56
418,26378,2,全球纸浆库存告急 龙头警告：供应短缺 卫生纸白卡纸涨价,05-09 01:12
419,2738,6,B股东都要反对B股转H股，因为给你的对价才3.11港币,08-29 11:31
420,1933,4,B转H可否一部分选择转，一部分选择现金给公司呢？,05-13 02:52
421,2592,14,"公司目的是B转H,当H股大幅下跌,原来的方案就会推到重来",03-31 11:32
422,1538,2,$晨鸣Ｂ(SZ200488)$这个3.11港币现金选择权需要在股东大会投反对票吗,05-03 07:03
423,1714,10,作为ABH同时上市股票，盈利情况下不分红，还美其名曰为持续发展，严重影响公司形象,03-30 08:39
424,901,0,2.73的成本，准备收割,05-10 05:17
425,1029,0,近日CPEI（欧洲造纸工业联合会）在布鲁塞尔发出了一份“悲壮”的通告。通告称：由,05-10 01:40
426,1110,1,港股晨鸣h今天不开盘,05-09 12:28
427,1829,5,3.11元以下购买晨鸣B.零风险。100%赚钱,03-31 11:11
428,949,0,B转H快了5月底完成，现金选择权3.11港元，上看4港元,05-09 10:51
429,1145,1,晨晨其实就算不转H也值这价，ST山航快退市也有2.7。我还有钱等右侧买,05-06 05:22
430,1093,0,晨鸣Ｂ5月9日盘中涨幅达5%,05-09 09:59
431,970,0,晨鸣Ｂ5月9日快速上涨,05-09 09:57
432,790,0,黑心，坑人公司！,05-09 06:20
433,837,1,$晨鸣Ｂ(SZ200488)$升一天跌十天。坑人的公司。不分红留着转外国。,05-05 02:42
434,1322,4,$晨鸣Ｂ(SZ200488)$逐步低吸，7.2出，2.7入。,05-05 10:04
435,800,0,这个港股太垃圾了，天天拖后腿。,05-06 01:52
436,783,0,晨鸣Ｂ5月6日盘中跌幅达5%,05-06 11:27
437,911,1,H股股东和B股股东对不分红投反对票！,05-01 12:12
438,1037,1,超级大套利，目标1-2个月,05-06 09:54
439,1687,7,"公司最缺的是钱,是不用付利息的钱(资本金)，真正目的更可能是B转A股，但直接转成",03-31 01:18
440,799,0,$晨鸣Ｂ(SZ200488)$转H股什么时候转。坑股民了。,05-05 02:40
441,819,0,看来一季度业绩还不错,04-29 01:25
442,805,0,$晨鸣Ｂ(SZ200488)$加仓[色],04-22 11:09
443,1295,3,什么时候转啊？有人知道吗？,04-13 07:16
444,13204,2,请问内地投资者的B股转H股以后如何跨境转托管到港股账户？,04-11 05:08
445,919,0,这么好的业绩不分红，这业绩是假的吧,04-10 07:40
446,947,0,$晨鸣Ｂ(SZ200488)$3元不保,04-07 01:40
447,1036,0,$晨鸣Ｂ(SZ200488)$这只与华新一点可比性没有，华新a暴涨，华新h现在还,04-07 10:43
448,1132,1,华新h已经15元多了,04-07 09:49
449,953,0,华新今天有望站上14.74.加油。给B转H带个好头。晨鸣B我等转H,04-07 09:42
450,1554,3,这家公司不是一个值得信赖的公司，如此美丽的数据，却一分钱没有分红，钱都去那了？要,04-01 11:02
451,1228,2,黑心股票  不值得留恋,04-01 09:46
452,2588,7,B转H股真正目的不明确之前，不建议买入，就B转H低成本的股本挪移，不存在重大利好,03-25 10:48
453,1463,1,万科在21年业绩发布会向51万名股东致歉，取消所有高管层级，全部下沉到前线。晨鸣,03-31 08:06
454,1339,2,$晨鸣Ｂ(SZ200488)$2021年买了大概45亿元的优先股，现金肯定吃紧。,04-01 02:12
455,1032,0,$晨鸣Ｂ(SZ200488)$3.5倍的东西太便宜了,04-01 01:51
456,1021,0,$晨鸣Ｂ(SZ200488)$麻烦继续跌，跌破2.5,04-01 09:45
457,1266,5,今天清仓了,03-31 10:08
458,1073,2,$晨鸣Ｂ(SZ200488)$公司按照当前的企业效益，市场前景，应该适当调高b股,03-25 10:46
459,1453,4,最新股友cktFXF华新B停牌价1.883元，现金兑付价1.945元。为什么有三,03-26 08:31
460,982,0,$晨鸣Ｂ(SZ200488)$把这货买了换成本钢B，30%的分红,03-31 08:01
461,977,0,离开晨鸣B近一年,03-31 04:32
462,1068,2,现在晨鸣港股多少钱？,03-31 11:36
463,931,0,举报举报一起举报,03-31 01:58
464,918,0,终于变成恶龙！,03-31 12:59
465,871,0,$晨鸣Ｂ(SZ200488)$麻烦继续跌，跌倒2元,03-31 12:41
