,read,comment,title,time
697,1041,0,江铃汽车:监事会公告,05-25 07:02
698,761,0,转发,05-24 08:21
699,926,0,江铃B：每股累计已分红10.73元，现每股未分利润9.781元，现股价约4元多。,05-17 12:44
700,833,0,转发,05-17 06:36
701,1006,1,转发,05-02 08:03
702,815,0,转发,05-01 07:19
703,2917,3,江铃汽车:2020年3月产、销情况的自愿性信息披露公告,04-02 07:11
704,1902,1,江铃汽车:董事会决议公告,04-07 05:50
705,2018,0,江铃汽车:关联交易公告,04-07 05:50
706,2545,5,北京公布老旧机动车淘汰更新方案 或将促进30万辆新增销量,03-31 01:57
707,1657,7,A股有趋势大踏步向上前进，B股拖向下打压另人失望了，早上卖光了。,02-24 09:25
708,1032,0,[图片],03-29 04:59
709,3768,8,江铃控股全员降薪“渡劫”,03-28 11:50
710,1765,5,江铃汽车:2019年年度报告摘要,03-25 07:14
711,1236,0,江铃汽车:监事会决议公告,03-25 07:14
712,1246,0,江铃汽车:2019年度内部控制评价报告,03-25 07:14
713,1549,0,江铃汽车:2019年度社会责任报告,03-25 07:14
714,1193,0,江铃汽车:内部控制审计报告,03-25 07:14
715,1392,0,江铃汽车:关于江铃汽车集团财务有限公司的风险评估报告,03-25 07:13
716,1050,0,江铃汽车:关于2020年度日常性关联交易的预计公告,03-25 07:13
717,887,0,快跑回来,03-25 06:11
718,1013,0,每股近10块的未分配利润，是不是拿点出来让亏损累累的股民喝点粥过冬吧。,03-24 07:49
719,923,0,啥也不说了.上图,03-24 04:03
720,4011,5,江铃汽车:2020年2月产、销情况的自愿性信息披露公告,03-03 05:04
721,971,1,半小时成交四百块钱[哭],03-20 09:53
722,756,0,跌倒三元吧,03-19 10:39
723,785,0,这么大的量？,03-19 11:10
724,3358,3,3月13日起停工停产？江铃控股否认：公司在逐步复工复产中,03-17 11:07
725,3820,1,3月13日起停工停产？江铃控股：在逐步复工复产,03-18 12:16
726,798,1,可以关注看趋势后定,03-16 10:23
727,1109,1,江鈴B明顯跑輸行業，拖江鈴汽車後腿,02-21 11:12
728,966,1,股价仅剩15年高点的零头，仅合人民币4.50不足未分配利润的一半。炒股几十年从没,03-13 06:42
729,975,2,创新低打压能破伍？,03-12 11:02
730,896,1,还会更低     3元  垃圾股,03-09 11:13
731,1008,1,感觉挂卖单的都是一个人，昨天都是101，今天都是44[好困惑],03-06 02:32
732,1123,1,垃圾江铃B拖低深B指，作为福特汽车伤心咯。,03-04 01:00
733,1858,0,江铃汽车:关联交易公告,03-03 05:04
734,986,0,这个B股  没希望  所有的支撑向下   远离   3.6再买了,02-27 01:37
735,3885,1,生产线就是生命线——央企全力支援湖北保障防疫物资不断供,02-24 05:27
736,2976,0,复工复产遭遇用工瓶颈 外贸大省精准服务解难题,02-19 10:51
737,2838,2,赶制负压救护车驰援一线 江铃汽车打响“防疫阻击战”有序复工复产,02-18 02:10
738,3468,3,江西国企为抗疫保驾护航,02-17 04:04
739,3353,5,口罩厂满负荷生产机器频“罢工” 江西车企工程师全天候救援,02-14 03:10
740,3050,2,与时间赛跑 为生命加油——江西抗疫保供企业复产按下“快进键”,02-12 12:29
741,815,0,出消息就跌,02-11 12:01
742,820,0,B股不作为,02-11 11:54
743,841,0,B股垃圾桶了,02-11 11:54
744,3892,2,江西：53辆负压救护车交付湖北,02-10 10:41
745,694,0,看了一下别的车，这货还生产医车呢，真是垃圾,02-10 11:05
746,4417,8,众志成城 江铃紧急生产福特全顺救护车驰援抗疫一线,01-27 03:36
747,6592,2,江铃汽车:2019年度业绩预告,01-22 04:06
748,1406,2,新年放量上升，迎接財神,01-02 11:27
749,3046,0,中国车市：海量选择“惯”出最“精”消费者,01-17 01:50
750,2130,10,江鈴率先到底，買些收藏，坐等翻倍,11-26 11:38
751,3883,4,江铃汽车:2019年12月产、销情况的自愿性信息披露公告,01-03 03:34
752,1702,0,江铃汽车:太平洋证券股份有限公司关于公司部分限售股份上市流通申请的核查意见,12-26 04:22
753,1138,2,快轉買入長安B，這股只有浪費時間,12-20 09:39
754,1487,2,江鈴走势眞垃圾，快抛,12-04 11:33
755,1317,3,请问大神，B股如何买？,12-17 06:34
756,1171,0,越跌越买，慢慢吸,12-17 05:17
757,4207,1,新江铃控股引入爱驰高管团队 欲借新能源重塑陆风,12-12 02:49
758,4680,1,车市寒冬加速国有车企混改：奇瑞、长安新能源先后落槌,12-06 04:33
759,3101,1,江铃汽车:2019年11月产、销情况的自愿性信息披露公告,12-03 03:46
760,1221,0,赞！,11-26 08:22
761,3899,3,“双11”汽车大促套路多 有多少消费者交了智商税？,11-16 05:53
762,3807,1,江铃汽车销量连续 四个月逆势大涨,11-15 11:11
763,4529,20,江铃汽车销量连续四个月逆势大涨 福特领界海外版或将热销南美,11-15 04:49
764,2759,0,“双11”汽车大促套路多  有多少消费者交了智商税？,11-14 04:47
765,1395,0,实际充电桩最不方便，好似加油站一样，车无电到加油站换电池，这样方便得多,11-13 08:05
766,2199,1,江铃汽车:董事会决议公告,11-12 05:33
767,3839,1,江铃汽车:关联交易公告,11-12 05:33
768,2869,1,“双11”前夕汽车品牌开启促销大战 线上半价卖车线下立减16万元,11-07 03:55
769,2409,1,江铃汽车:关于与福特越南汽车有限公司的关联交易公告(补充更新后),11-06 04:55
770,3490,3,江铃汽车:2019年10月产、销情况的自愿性信息披露公告,11-05 04:35
771,13085,13,三连降按下“暂停键” 新能源汽车驶入发展阵痛期？,11-03 08:00
772,3827,0,天猫双11十余品牌半价卖车：两部顶配iPhone就能买辆新车,10-31 02:55
773,1729,0,转发,10-27 06:31
774,3024,0,江铃汽车:2019年第三季度报告全文,10-22 04:58
775,2532,0,转发,10-09 06:36
776,4300,0,江铃汽车:董事会决议公告,09-27 03:52
777,8331,0,新能源汽车产销承压  多个合资新项目进展不顺,09-21 09:17
778,4696,0,“先尝后买”“大胆试爱” 爱驰汽车新势力新玩法,09-12 01:24
779,4487,0,江铃汽车:关于候选董事简历的补允公告,09-06 05:23
780,4333,0,江铃汽车:董事会决议公告,09-05 03:55
781,15094,9,出售“汽车工厂设计摇篮”补血 一汽股份剥离“九院”或为混改前奏,08-23 04:59
782,7610,1,爱驰汽车17亿入股江铃试水央企混改 能否造血成功？,08-21 03:09
783,6434,2,新江铃控股成立 全新探索汽车全价值链,08-16 05:21
784,7287,4,江铃牵手长安、爱驰：新江铃控股成立,08-17 11:38
785,2838,0,江铃汽车:非经营性资金占用及其他关联资金往来情况汇总表,08-28 04:32
786,3493,0,江铃汽车:董事会决议公告,08-28 04:31
787,3153,0,江铃汽车:关于江铃汽车集团财务有限公司的风险评估报告,08-28 04:31
788,3375,0,江铃汽车:2019年上半年财务报表,08-28 04:31
789,2478,0,江铃汽车:独立董事对公司对外担保、关联方资金占用情况的说明和独立意见,08-28 04:31
790,3371,1,江铃汽车:2019年半年度报告,08-28 04:31
791,5034,1,进展两极分化、量产边缘挣扎 手握“双资质”造车企业的“冰与火之歌”,08-24 08:46
792,2846,0,转发,08-25 09:25
793,4881,0,车企新合资项目“开花难结果”,08-22 01:55
794,4951,0,首家三方混改汽车公司成立 爱驰汽车能否助陆风重回赛道？,08-19 08:17
795,4648,0,雷诺江铃“弱弱联合”能否解燃眉之急？,08-01 12:11
796,7244,8,爱驰正式入股江铃 徐骏接任江铃控股法定代表人,07-29 04:38
797,3753,0,雷诺集团10亿元增资江铃集团新能源汽车 获50%股权,07-17 09:58
798,4622,3,雷诺增资10亿与江铃成立合资公司 四面出击欲破冰,07-17 03:45
799,3517,0,雷诺向江铃集团增资10亿元控股江铃新能源,07-17 03:49
800,4505,1,四成新能源汽车项目暂休眠 江西千亿投资热潮退烧,05-20 01:26
801,3882,0,10亿入股江铃新能源终落地： 雷诺加速抢滩中国电动车市场,07-17 03:40
802,9117,2,江西新能源汽车退潮 谁在“裸泳”？,07-13 09:49
803,3565,0,雷诺亚太区主席福兰：电动车最大挑战是成本 相信中国5G发展最快,07-02 05:15
804,2463,0,路过，进来看看，警告！多观察，少动手！,06-06 10:07
805,4034,0,各取所需  雷诺10亿合资江铃新能源,05-30 05:25
806,5809,5,爱驰收购江铃控股50%股权 绕道拿资质,05-23 02:47
807,4644,1,雷诺10亿元收购江铃新能源 将在华有四家合资车企,05-23 01:28
808,11813,0,雷诺10亿元收购江铃新能源 后来者将在华拥有四家合资车企,05-23 11:01
809,3701,0,欲斥资10亿并购江铃新能源50%股权 雷诺受压双积分加速电动化布局,05-22 10:21
810,4942,0,雷诺10亿并购江铃新能源：在华全面发力电动车,05-21 10:39
811,6998,0,销量持续走低部分外资车企集体反思 将启动新品攻势谋求市场逆袭,04-30 11:17
812,2967,0,江铃汽车:2019年第一季度报告全文,04-24 04:04
813,3425,1,江铃汽车:2019年第一季度报告正文,04-24 04:04
814,7911,5,江铃汽车:2019年第一季度业绩预告,04-12 03:38
815,2947,0,這AB股的價格反差，簡直就是一個天大的笑話。,04-12 09:52
816,5682,2,江铃汽车:2019年3月产、销情况的自愿性信息披露公告,04-07 04:10
817,4702,1,江铃汽车:九届八次董事会决议公告,04-01 05:04
818,4859,0,江铃汽车:关于控股股东存续分立的提示性公告,04-03 04:44
819,10401,2,是无奈转型还是知耻后勇 众泰挖大众设计师的心路,04-01 10:21
820,3390,0,江铃汽车:九届八次董事会关联交易公告,04-01 05:04
821,4430,1,江铃汽车:董事会公告,03-29 05:12
822,3042,0,江铃汽车:2018年度监事会工作报告,03-27 05:21
823,2897,0,江铃汽车:监事会决议公告,03-27 05:18
824,3467,0,江铃汽车:董事会决议公告,03-27 05:18
825,3079,0,江铃汽车:2018年年度审计报告,03-27 05:18
826,4935,0,江铃汽车:2018年年度报告,03-27 05:18
827,2960,0,江铃汽车:2018年度社会责任报告,03-27 05:18
828,3278,0,江铃汽车:2018年年度报告摘要,03-27 05:18
829,3417,0,江铃B:关于2019年日常关联交易的预计公告(英文版),03-27 05:18
830,2750,0,江铃汽车:内部控制审计报告,03-27 05:18
831,2608,0,江铃汽车:独立董事对公司对外担保、关联方资金占用情况、公司内部控制自我评价报告、2018年度利润分配预案以及2019年日常性关联交易事项的独立意见,03-27 05:18
832,2393,0,江铃B:2018年度监事会工作报告(英文版),03-27 05:18
833,2520,0,江铃汽车:关于公司控股股东及其他关联方占用资金情况专项报告,03-27 05:18
834,2574,0,江铃汽车:2018年度内部控制评价报告,03-27 05:18
835,2477,0,江铃B:2018年度内部控制评价报告(英文版),03-27 05:18
836,2966,0,江铃汽车:关于2019年日常关联交易的预计公告,03-27 05:17
837,2518,0,江铃汽车:独立董事2018年度述职报告,03-27 05:17
838,8366,0,两个月北京卖5000多辆皮卡 不限购免摇号皮卡将解禁？,03-25 01:52
839,4492,0,里面没有庄的感觉 都是垃圾主力,03-15 11:00
840,16158,3,2019年的第一场收购 爱驰签约江铃,02-22 02:27
841,5071,0,这也太假了吧？卖单那么小都上不去？,03-05 02:29
842,4602,0,NND墨迹到现在,03-05 01:55
843,4726,0,睡着了？跑吧,03-04 02:46
844,6160,2,我以为停牌啦,11-12 10:50
845,3777,1,这股是干嘛了？没交易？那明天我来挂个涨停价试试？,01-21 11:01
846,8841,0,6.91亿元变9183万元！净利润预减九成 江铃遭遇了什么？,01-31 09:03
847,46341,30,产销量双双破百万难掩隐忧 新能源汽车“后补贴时代”来临,01-05 01:29
848,10317,6,福特在华渠道整合遇阻江铃福特经销商拒绝被整合,01-04 04:58
849,3962,0,僵尸股，0成交,12-19 03:01
850,5320,0,江 铃Ｂ股价暴跌-8.14%,10-29 04:25
851,12020,4,每股未分配利润10元人民币，股价不到8块，居然还要没有见底，炒股25年从来没见过,08-15 04:22
852,5126,0,狗庄，哈哈哈，又往上打针做上影线，骗不到韭菜了吧，垃圾。,08-10 10:40
853,5301,0,部分人想砸单但在大形势下就是螳臂当车,08-08 06:21
854,5308,0,跌不动了！没抛盘了！[胜利][胜利][胜利],08-07 01:31
855,7099,1,黄山旅游：拟3亿元回购公司B股,07-23 12:56
856,6744,0,各位大侠你们分红到帐了吗,07-25 07:34
857,5103,0,就这个成交量，我也可以拉个涨停了,07-19 09:03
858,5218,0,所有均线破了，垃圾王,07-11 04:59
859,4992,0,郑重警告割肉砸盘就是自寻死路，郑重警告割肉砸盘就是自寻死路,07-11 07:28
860,5048,0,强力反弹开始！,07-10 04:05
861,5000,0,尾盘有抢筹的,07-07 03:46
862,4762,0,尾盘有抢筹的,07-07 10:25
863,4630,0,杰克股份（603337） 逻辑：1. 该股已经历史新高，在前期突破后整理再度突破,07-06 12:05
864,4819,0,还是那句话割肉砸盘就是自寻死路,07-02 06:47
865,8766,0,各位大侠肯定有很多钱对于江铃B被往死里砸都无动于中真是佩服,07-01 05:43
866,4789,0,丧心病狂的猪力割肉砸盘就是自寻死路。。。丧心病狂的猪力割肉砸盘就是自寻死路,06-30 10:22
867,4676,0,抽你妹逼好象江铃B的末日到了一样,06-30 09:45
868,4485,0,热烈猪力割肉砸盘今年砸到底砸多少接多少，，，有钱就任性，，，江铃B砸下来可都是黄,06-29 03:58
869,4417,0,.江铃B的猪力脑有病现在还割肉砸盘简直就是自寻死路,06-29 02:20
870,4660,0,月初机会大一些,06-11 06:06
871,4834,0,市场处于量能萎缩后的弱势格局，,06-11 05:46
872,5151,0,看看今天能不能破纪录，啥时候有成交,06-11 09:48
873,4866,0,成交量萎缩至1612亿元次地量,06-10 11:35
874,4563,0,前期低点仅一步之遥,06-10 11:21
875,4557,0,抑制多头融资,06-04 11:47
876,4449,0,融资贵问题,06-04 11:19
877,4349,0,央行：扩大MLF担保品范围有利于缓解小微企业融资难,06-04 11:18
878,4215,0,大家要紧握筹码,06-03 12:15
879,4466,0,这个时候有深套的股票没有必要割肉了,06-03 12:12
880,4003,0,我们不宜过分恐慌,06-03 12:10
881,5070,0,7月1日起对购置挂车减半征收车辆购置税,05-31 11:19
882,3592,0,才知道这个和人民币有点区别,05-31 09:46
883,5158,1,[图片],05-25 04:49
884,6130,1,各位B股的投资者：你们看了我在江铃汽车发的贴子吗？去看看吧，对你们的投资有好处，,05-25 07:24
885,4376,0,请问一下B股的交易费用是多少？红利税是不是跟A股一样满一年免交？谢谢大家了，想开,05-22 04:56
886,4274,0,请问一下B股分红要不要交红利税，是不是跟A股一样满一年免红利税。,05-22 03:19
887,3806,0,江铃逼的猪力要砸直接砸破十块我要建仓1亿股,05-19 09:47
888,3628,0,江铃逼逼江铃逼逼你何时雄起,05-19 09:32
889,3756,0,江铃逼的猪力抽你妹逼要砸只接砸跌停老夫要建仓1亿股,05-19 09:18
890,4028,0,请问董秘小姐江铃公司是不是将要倒闭江铃逼这样被往死里砸,05-19 09:16
891,3737,0,江铃B也来B转A那股价立马拉涨停,05-14 08:57
892,3593,0,无论谁来股市追涨杀跌那就是来送死砸得快死得更快,05-13 09:18
893,3965,0,江铃B股价高了，应不高于7.2元，4元左右合算！建议不购入，,05-11 02:34
894,3882,0,江铃B要以长安B为榜样增持江铃B股价已严重低于净资产,05-11 06:22
895,4022,0,江铃公司高层务必痛定思痛举一反三清除蛀虫开源节流降低各项费用不断提升业绩其它都不,05-09 08:12
896,3401,0,江铃逼老了没人要了,05-08 12:19
897,3459,0,抽你妹的逼还往死里砸,05-08 11:35
898,3316,0,江铃公司养着一群白眼狼所以股价被往死里砸,05-07 11:35
899,3670,0,持有江铃B的个个都是土豪不在乎江铃B的涨跌除了我之外,05-05 02:25
900,3685,0,江铃逼绝对超便宜江铃逼的猪力超穷逼办丧事缺钱所以疯狂砸盘,05-05 02:23
901,3495,0,你们看老夫持有的王府井在股市一切皆有可能请勿追涨杀跌,05-04 11:40
902,3674,0,江铃逼的分红闹剧可以载入史册。。。世上最苦逼的分红,05-04 08:36
903,3446,0,媒体黑嘴说B股缺少流动性也不致于往死里砸这简直就是自相残杀,05-04 08:19
904,3762,0,江铃公司高层务必注意开源节流清除蛀虫业绩肯定反转。。。。江铃公司高层务必开源节流,05-03 03:51
905,3875,0,江铃逼的末日到了所以丧心病狂的砸盘,05-02 06:01
906,3704,0,江铃逼严重跌破净资产还往死里砸看来江铃逼的猪力鸡构确实是剩下的日子不多了所以丧心,04-29 06:17
907,3805,0,不着急。,04-28 12:58
908,3303,0,江铃B严重低于净资产这是什么世道简直就是大开杀戒,04-26 05:22
909,3198,0,江铃逼真便宜现在是白葱价。。。。江铃B真便宜现在绝对是白葱菜,04-26 04:24
910,2937,0,穷逼的猪力鸡构绝对是穷逼没钱只好往死里砸,04-25 01:01
911,3073,0,江铃BB下午最好直接砸跌停老夫要建仓1亿股,04-25 12:01
912,3282,0,穷逼的猪力你有本事今年砸到底砸到那里接到底那里。。。丧心病狂的猪力蓄生到现在了还,04-24 06:25
913,3410,0,穷逼的猪力办丧事缺钱所以疯狂砸盘穷逼的猪力鸡构为了办丧事缺钱所以疯狂砸盘,04-24 03:41
914,2920,0,江铃B今天找死阿,04-24 11:33
915,4764,4,江铃逼真便宜净资产15港币现在只要11港币,04-16 06:09
916,2585,0,反包？,04-20 05:29
917,2806,0,多空争夺太激烈。,04-19 02:47
918,2793,1,GC002国债逆回购卖出100000元利息收入多少？交割单怎么看不到利息收入多少,04-16 12:02
919,2857,0,江铃逼白菜价。。。江铃逼白菜价。。。江铃逼白菜价,04-16 06:10
920,3102,0,港股分红没除权哈,04-12 07:28
921,3020,0,恭祝江铃公司车子卖得快业绩上得快费用降得快,04-09 06:24
922,3151,0,长安逼白菜价。。。长安逼白菜价不抢白不抢,04-09 12:59
923,3873,1,说错了净资产是15块港币现价11块简直就是白菜价,04-08 02:34
924,2643,0,江铃逼真便宜净资产13块多港币股价只有11块多实在是太便宜,04-08 02:31
925,3703,2,该股累计分红达到现在市值的八成！亮瞎了眼睛！！,03-30 04:27
926,3018,0,补贴少了点只有六千多万不过每个月都有补贴六千万也不错,03-31 09:47
927,4299,1,分红到帐了你们的到了吗,03-29 07:39
928,2899,0,我已经到账了你们的到帐了吗应该是到帐了,03-30 02:59
929,4003,1,热烈欢迎江铃B的猪力鸡构明天继续往死里砸老夫就往死买奉陪到底,03-29 09:40
930,4061,1,江铃b分红的钱怎么还没到账号？,03-29 09:43
931,4479,3,各位大侠分红到帐了吗,03-28 08:45
932,5903,2,2018最高派息分红股江铃汽车000550，分红除息当日跌幅高达18.2%，反问下公司分红是不是有坑害中小投资者入局的欺诈行为,03-27 05:02
933,5122,3,比如说我分红前买了1000股江铃汽车，成本19.5元，花了19500元。分红2.,03-27 10:45
934,3092,0,今天两市跌幅前三名,03-27 08:46
935,2175,0,看看今天江铃A跌了多少吧？还敢买B找死吧,03-27 05:02
936,2747,0,福特套现,03-27 11:37
