,read,comment,title,time
2267,7092,2,遇事时要多动脑,08-07 02:04
2268,6890,0,但是价格贵了一倍,08-07 10:15
2269,6654,0,想到我的上级是如何对我培养,08-07 08:46
2270,6754,0,游资们心神领会，不断空中加油,08-07 07:28
2271,6753,0,上天不做无用之功,08-07 05:59
2272,6672,0,要自己一个行走相比之下,08-07 05:32
2273,6666,0,拿出你所有的劲吧！那是无比艰辛的一个月,08-07 09:25
2274,6691,0,低着头平静地摇头表示不能接受很可怜,08-07 03:57
2275,6748,0,云海金属：千亩土地搬迁赔偿 或生彪虎,08-06 07:13
2276,6703,0,行业减产且下游需求较好 烧碱价格上调(受益股),08-06 06:29
2277,6725,0,中报白马股：业绩优秀的数字货币龙头：恒宝股份,08-06 06:26
2278,6750,0,学会做一个会保护自己的套利者,08-06 12:54
2279,6869,0,有一天我去上班第二天早上,08-05 11:50
2280,6786,0,宝能系持股市值583.2亿元,08-05 09:58
2281,6776,0,就普遍接受的意义来说 ,08-05 09:06
2282,6710,0,大家都在等公交车,08-05 08:22
2283,7098,1,技术分析：技术上看,08-05 09:24
2284,6990,3,会使自己的智慧充分显现,08-05 06:07
2285,6447,0,只有勤奋刻苦,08-05 04:28
2286,5784,0,大家还不知道化肥农药为何物,08-05 04:04
2287,6256,0,只有社会主义,08-05 03:59
2288,5314,0,这么说吧西风转向东风,08-05 11:57
2289,5267,0,一般股东的合理待遇,08-05 11:11
2290,5191,0,二是上市公司的股权结构不合理,08-04 09:55
2291,4846,0,勤奋的态度和主动积极的精神,08-04 09:19
2292,4528,0,临走时和老板深谈了一次,08-04 09:06
2293,4309,0,即使拥有高智商和好老师,08-04 08:53
2294,4082,0,年底年头的2个月,08-04 08:11
2295,4222,0,笔者分析也仅仅是一个参考,08-04 08:10
2296,4058,0,坚持追求真理的精神,08-04 06:26
2297,3816,0,2月23日媒体披露上述三件事,08-04 06:17
2298,3861,0,一句传统的华尔街格言说：“决不买进一场诉讼,08-04 04:43
2299,3842,0,今后早晚要分开,08-04 04:18
2300,3726,0,成功者失败之后永不气馁,08-04 03:32
2301,3695,0,我心里对自己说,08-04 03:29
2302,3557,0,的正当发挥;只有以才支撑德,08-04 03:04
2303,3609,0,董事会所说似乎是为股民的利益考虑 ,08-04 12:22
2304,3675,0,三是面临新世纪新阶段我国发展任务的挑战一个人二,08-04 10:38
2305,3579,0,在一个10年的周期中 ,08-04 10:23
2306,3413,0,我却不是这样认为,08-04 10:14
2307,3583,0,昨天相对集中的资源系列题材今天马上反压,08-04 10:09
2308,3862,1,而正常的逻辑有时却只能将自己带进一个死胡同,08-04 05:26
2309,3800,1,创业板公司鱼龙混杂,08-04 07:49
2310,3095,0,前几页我们提到“长期被忽视、误解或受冷落”是价格落到不寻常低水平的第二个原因,08-04 09:34
2311,3125,0,距离盘之感昨天说到的3300点更近一步,08-04 09:22
2312,3061,0,中小创代表着市场表现力有最大弹性的区域,08-03 09:19
2313,3003,0,而正常的逻辑有时却只能将自己带进一个死胡同,08-03 08:17
2314,3044,0,到了上海我就傻了,08-03 07:41
2315,2897,0,就有的是大块的时间,08-03 07:20
2316,2907,0,能够找到自己的核心能力,08-03 06:51
2317,2878,0,问有没有项目做,08-03 06:11
2318,2875,0,我们也不会担心未来钱的事,08-03 04:20
2319,2993,0,随后压力显现，大盘出现了小幅跳水的动作,08-03 10:47
2320,2824,0,可是天生是射手座的我还是向往自由,08-03 10:00
2321,2843,0,再说只有一个女儿,08-03 09:27
2322,2769,0,建议大家操作继续在短期寻求涨幅不大,08-03 08:52
2323,2707,0,应卖出暂时回避,08-02 11:15
2324,3633,1,将机会拦挡在了命运之外,08-02 06:57
2325,3157,1,根据古老的传说 ,08-02 07:42
2326,2727,0,从新疆来到了上海,08-02 09:39
2327,2779,0,在写这本书时 ,08-02 09:21
2328,5576,0,语言有些闪烁其词说实话,08-02 05:11
2329,2666,0,票 ,08-02 05:07
2330,2762,0,浅尝辄止或半途而废,08-02 04:43
2331,2727,0,时间又过了3个半月,08-02 12:56
2332,2778,0,深港通继续净流入,08-02 08:38
2333,2731,0,稀土行业整顿叠加价格上涨 概念股以“稀”为贵,08-01 10:07
2334,3144,2,技术上看指数在短期如果没有利好带动将继续做底部,08-01 05:10
2335,2968,2,你就会事半功倍,08-01 06:09
2336,2537,0,事实证明IP O新常态对创业板大涨没有半点影响！,08-01 09:14
2337,2592,0,（原创）20170726上证继续收红意义重大,08-01 08:22
2338,2516,0,上证指数—今日重要点位及操作思路（7月25日）,08-01 08:18
2339,2463,0,但是很高兴,08-01 07:45
2340,2466,0,把自己的崇高理想具体落实到建设中国特色社会主义事业上来,08-01 04:49
2341,2539,0,垃圾死了,08-01 03:50
2342,2604,0,创业板何缘大涨？,08-01 12:40
2343,2641,0,五连阳后短调 酝酿更大行情？,08-01 12:14
2344,2433,0,脑力训练...骗子去一家店里买了5元东西给售货员,08-01 12:11
2345,2724,1,去年四大快递公司通过对4家上市公司借壳上市,07-31 11:01
2346,2409,0,为公司从整体上的扭亏作出贡献,08-01 10:40
2347,2458,0,通过处置房产扭亏或者实现利润的增加这种现象不正常,07-31 09:47
2348,2392,0,保监会加强对险资的监管,07-31 06:33
2349,2440,0,尖峰：超60亿收益见光 20元/股业绩~红色通缉,07-31 11:22
2350,2396,0,靠涨价产生业绩与创新产生业绩那个靠谱？,07-31 10:50
2351,2340,0,所以明天要注意,07-31 04:02
2352,2320,0,中石油盘中带量上涨,07-31 03:35
2353,2221,0,要重视筹码分布密集区域,07-31 03:23
2354,2260,0,房子是用来住的、不是用来炒的,07-31 02:17
2355,2155,0,现在经过反弹之后,07-31 02:08
2356,2176,0,为什么中国经济一枝独秀,07-31 01:05
2357,2141,0,现在创业板指点位已经回到2013年年初为700多点,07-31 10:45
2358,2267,0,设计总院+朗新科技+绿茵生态，这三只股可以申购,07-31 10:16
2359,2521,0,无数的其他股个成了他们舞蹈的牺牲品,07-29 10:14
2360,2517,0,现在有些个股要腰斩，散户亏损不少,07-29 02:59
2361,2672,0,几万元一方，房价，600162才几元，低股值，而且,07-29 11:29
2362,2527,0,新一轮旺季涨价行情来了！来看看这个最便宜的电,07-29 09:22
2363,2551,0,收盘399拭目以待,07-28 04:46
2364,2694,0,解决选股思路上的重大问题你才会有巨大收益,07-28 04:13
2365,2595,0,本人属国家一级玄学组织自2023年穿越回来，2023,07-28 03:38
2366,2394,0,10公司试点信托八项分类 试点期新旧分类“双轨,07-28 01:54
2367,2484,0,老九谈股：7-27大盘分析（窗口临近！）,07-28 12:43
2368,2498,0,《常盈每日研报-20170721》,07-28 11:38
2369,3936,1,A股还有没有牛市？什么时候？ 其实A股主板中期牛市(上证站上站稳20月均线之上),07-27 09:44
2370,2403,0,高送转不再是,07-28 09:43
2371,2578,0,指数在周四最终也是以下跌的方式收盘,07-27 07:14
2372,2644,0,午评,07-27 04:48
2373,2653,0,什么时候抄底最危险？,07-27 03:00
2374,3164,0,张裕B新主力活动非常明显，前景光明,07-27 02:37
2375,2515,0,最终,07-27 02:33
2376,2786,0,1561只个股今日尾盘资金净流入,07-26 02:51
2377,2573,0,赣K426H6,07-26 10:05
2378,2813,0,长川科技专注半导体检测设备，具备长期成长潜力,07-25 09:20
2379,2689,0,龙虎榜单,07-25 08:35
2380,3883,1,福来财来运气来,07-25 11:17
2381,4220,3,4.23冲了好几次了，就是冲不过去？又要重复？	,07-24 07:42
2382,2646,0,“MSCI222”行情上演 融资客首重“性价比”	,07-25 05:42
2383,3855,0,富进行资产重组,07-19 09:57
2384,3948,0,将投资者短线套牢,07-19 09:57
2385,3816,0,济没有好处,07-19 09:56
2386,2725,0,新浪微博，腾讯微博，搜狐微博?同步开通，欢迎交流！,07-25 12:45
2387,2586,0,998,07-25 12:33
2388,2676,0,昨天收最高点，今天收最低点。怎的了	,07-24 07:08
2389,2534,0,京东方在SID 2017	,07-24 06:46
2390,3415,0,常将其归结为,07-19 09:56
2391,2695,0,今年A股市场 ：15%是火焰，85%是海水！	,07-24 11:08
2392,6890,11,什么人还在抛张裕B？,07-19 02:00
2393,3775,1,想涨的想跌的都闭嘴把，谢谢了,07-22 12:16
2394,6644,1,张裕股权登记日还不表现一下？,07-10 01:45
2395,6046,1,业绩增长，股价上涨；业绩下降，股价下跌。张裕真英雄人物！,07-10 08:45
2396,6102,3,今天股息到账后很多人又拿来买股了,07-14 03:29
2397,4848,3,今天恐慌卖出的人们当初为什么要买入？,07-17 02:50
2398,3561,0,请问不看好张裕B的投资者们，你们的股票什么时候能抛完？,07-21 11:41
2399,4056,1,站上165天线一个月就进入强势状态，持股待涨,07-21 01:02
2400,3725,1,是蠢货现在就继续割肉张裕B,07-21 01:09
2401,3528,0,今天在25天线附近连续买入,07-21 01:43
2402,21123,38,前几天专门选了个手续超贵的券商开了深b，我希望自己这个市场只有买入没有卖出,04-24 12:19
2403,3322,0,---东旭光电将要大跌的三大原因	,07-21 01:26
2404,2954,0,不改短线反弹趋势	,07-21 10:08
2405,3225,0,看看浙商证券，同一天发行，相差这么大，广州酒,07-19 05:23
2406,3199,0,海国企三爱富进行资产重组,07-19 09:57
2407,3232,0,排除明日股指借中国号带动再向上突破,07-19 09:56
2408,3316,0,存身立命于此市场,07-18 07:29
2409,3247,0,这对振兴实体经济没有好处,07-18 07:13
2410,3311,0,上周两市开户数仅34.34万持续处于低位,07-18 06:37
2411,3315,0,300233	,07-18 10:15
2412,3300,0,京东方的电子价签以在北京多家工商银行应用，这	,07-18 01:10
2413,3368,0,通过筹码分布分析,07-17 10:47
2414,3234,0,果真是与股市下跌无关吗,07-17 09:07
2415,3344,0,为什么管理层偏偏“不以为大反以为小”呢,07-17 08:26
2416,3377,0,持有，没有问题,07-17 05:18
2417,4568,1,从管理层每天发3家的勇气和速度,07-14 03:35
2418,3922,0,一夜回到解放前	,07-14 01:53
2419,3836,0,C919的显示屏。太炫了。	,07-14 10:44
2420,3784,0,从深市三大指数来看,07-14 09:42
2421,3838,0,就是一个做汽车盖子的股票，还特斯拉呢！	,07-14 09:34
2422,3955,0,国内手机厂下半年新机，几乎清一色使用用京东方	,07-13 10:43
2423,3959,0,下周一早盘关注600716高点出货，不要追！亮剑后	,07-13 08:18
2424,3801,0,更何况按目前格力电器的股价,07-13 07:57
2425,3735,0,指数收于10306.92点,07-13 07:42
2426,3593,0,除借壳上市以外,07-13 06:28
2427,3772,0,全在投资者手中击鼓传花,07-13 06:25
2428,3871,0,600661	,07-13 06:11
2429,3738,0,样图	,07-13 06:10
2430,3835,0,而是不要险资做,07-13 05:45
2431,3671,0,一旦被发现包装造价,07-13 05:16
2432,3741,0,不留转下一年度使用,07-13 05:00
2433,3594,0,并且该预测需经公司董事会审议的规定,07-13 03:48
2434,3367,0,预示主力做盘的决心,07-13 01:44
2435,3301,0,主力一样要慢慢适应“国际通用估价体系”，逐步	,07-13 12:58
2436,3316,0,格力电器会成为,07-13 10:15
2437,3198,0,股市的实战操作不同于分析预测,07-13 07:58
2438,3320,0,市值损失远超过新股收益,07-13 04:47
2439,3229,0,一是基于但由于业绩下滑,07-13 02:55
2440,3182,0,但个股就没有那么幸运了,07-13 01:38
2441,3189,0,而象格力电器这样优质的公司,07-12 08:35
2442,3246,0,其他的资产重组一律不需要废除行政审批,07-12 07:01
2443,3302,0,前海人寿表示不再增持格力电器股票,07-12 02:24
2444,3221,0,时间进入年末,07-12 10:52
2445,3277,0,该三处房产虽未经评估,07-12 12:10
2446,3288,0,卖酱油,07-11 11:23
2447,3226,0,决定买入,07-11 07:39
2448,3138,0,时必须披露业绩预告,07-11 04:21
2449,3101,0,要求披露高送转时必须披露,07-11 04:21
2450,3373,0,有一种观点,07-11 04:20
2451,3210,0,壳之忧实际上,07-11 04:20
2452,3179,0,认为卖房保壳,07-11 04:20
2453,3266,0,煤炭石油和昨日涨停概念股,07-11 04:19
2454,3113,0,有一种观点认为,07-11 04:19
2455,3047,0,要求披露高,07-11 04:18
2456,3016,0,要求披露,07-11 04:18
2457,3183,0,又到一年,07-11 04:16
2458,2884,0,当广告帖都死绝了，天就大涨了。	,07-11 02:30
2459,2482,0,000413拿着数钱	,07-11 02:24
2460,3003,0,没子弹了，哈哈	,07-11 02:06
2461,2920,0,又到一年一度上市公司高送转信息披露的时候,07-11 01:58
2462,2943,0,也就是说一月中旬这个奇葩大底的最低点就有望尘埃落定,07-11 01:06
2463,2404,0,煤炭石油和昨日涨停概念股领涨大盘,07-10 10:48
2464,2607,0,如000759,07-10 10:13
2465,2521,0,从40跌到17，主力目的已经实现了吧，难不成要搞到十元以下？散户没什么可怕的了吧，都已经从40到17了还怕什么呢让,07-10 09:19
2466,2508,0,股票要是和董秘一样给力就好了，这颜值至少20块	,07-10 04:53
2467,2655,0,深股通第一股,07-10 12:41
2468,2594,0,到今年年底,07-10 11:55
2469,2506,0,尤其要充分听取广大中小投资者的意见,07-10 09:36
2470,2582,0,今后又会有多少同类情况发生,07-09 05:36
2471,2638,0,其账面净值合计近2054万元,07-09 05:18
2472,2633,0,因为一旦形成这种不良风气,07-09 08:56
2473,3086,0,显示屏价格疯涨20% 都是全面屏惹的祸？	,07-09 01:12
2474,2811,0,央企对上海国企三爱富进行资产重组,07-08 09:50
2475,2779,0,它只是将投资者短线套牢,07-08 09:03
2476,2658,0,市场常常将其归结为,07-08 05:38
2477,2788,0,为什么金融危机发源地的美国,07-08 03:52
2478,2888,0,和1.83万亿的再融资增加的市值,07-07 10:52
2479,2949,0,当然,07-07 10:23
2480,2782,0, 盘中再创阶段性新低           ,07-07 07:54
2481,2886,0,助推股市小跌——网上申购新股的投资者也减少用于打新的市值,07-07 04:43
2482,2859,0,石墨烯潜力股！坚定持有，不到13是不会卖的！	,07-07 01:28
2483,3059,0,买入AB股差价最大的200025！翻倍在即！,07-07 12:40
2484,2942,0,到今年年底,07-06 07:33
2485,2667,0,说明高比例送转方案与公司业绩成长性是否相匹配,07-06 07:15
2486,2639,0,高送转与公司业绩的增长并不匹配,07-06 06:41
2487,2624,0,但是他的霸气犹如古时候的将军一样是一将功名无故枯,07-06 04:56
2488,2474,0,真正让上市公司高送转与业绩成长性相匹配,07-06 04:27
2489,2085,0,收于1986.27点,07-06 02:30
2490,2183,0,上市资格都保不住,07-06 11:57
2491,2571,0,张裕公司的业绩会一直降低下去吗？,07-06 11:55
2492,2302,0,今年前三季度亏损2.4亿元,07-06 04:33
2493,2262,0,没子弹了，哈哈	,07-06 12:08
2494,2499,0,房地产的拐点已现零和游戏,07-05 01:42
2495,2611,0,就是一个做汽车盖子的股票，还特斯拉呢！	,07-05 09:59
2496,2808,1,造成了一定的困难——有些个股今日涨停板,07-04 10:16
2497,2671,0,石墨烯潜力股！坚定持有，不到13是不会卖的！	,07-04 08:39
2498,2582,0,成交量连创地量,07-04 04:45
2499,2516,0,因此判断本轮短线反弹极有可能止步于20日线附近,07-04 02:09
2500,2520,0,中海油炼化公司专家来山东海化进行企业转型升级,07-04 01:54
2501,2524,0,纵观今日行情,07-04 11:15
2502,2661,0,毕竟从今年国庆期间开始,07-04 11:04
2503,2111,0,死亡交叉的第三周左右探明预期中的那个奇葩式大底的最低点,07-04 10:03
2504,3264,7,其实中集集团才是真正的王者，雄安(许勤会见)、,07-02 07:44
2505,4229,7,今天上午一小时内是最后逃命机会了，不要说到时,07-01 05:51
2506,3663,10,格力电器股价受到一定的影响,07-01 02:16
2507,3259,7,也是为了避免上市公司将高送转拿来做人情,07-01 11:14
2508,2455,0,昨天的热闹境况就出现了,07-03 08:45
2509,2343,0,这显然是片面的2016年,07-03 07:03
2510,2515,0,不管谁 都改变不了中枢的整体系统本身,07-03 06:17
2511,2334,0,确实可以从数字上给GDP做加法,07-03 04:50
2512,2210,0,中国债券通有限公司网站北向通交易日历显示7月3	,07-03 04:24
2513,2176,0,在日线上面,07-03 03:24
2514,2516,0,张裕B站稳165天线就有希望,07-03 12:30
2515,3648,1,ｒｉ狗庄,06-28 07:10
2516,1945,0,双针探底，明天要让黑色星期四变晴吗[鼓掌],07-03 12:16
2517,1982,0,我在6.5附近等你，呵呵	,07-03 11:57
2518,1859,0,融资客可爱又可恨。当天融资净买入多第二天多少	,07-03 10:47
2519,2046,0,妈的，5.7拿了半年，? 会不会是竞价交易啊，,07-02 11:07
2520,2130,0,603716:塞力斯关于受让武汉汇信科技发展有限责,07-02 07:53
2521,2558,0,全在投资者手中击鼓传花,07-01 11:25
2522,2645,0,狂笑狂笑咯咯咯，三年利润之和超现公司市值。				,07-01 03:54
2523,2287,0,珠海，沉猫，大象，黎明等2元多亏损时候就买了	,07-01 03:16
2524,2350,0,虽然这类上市公司暂无保壳之忧实际上,07-01 01:26
2525,2670,0,若这一建议能够得以实施,07-01 01:12
2526,2324,0,而象格力电器这样优质的公司,07-01 12:54
2527,2357,0,要求披露高送转时必须披露业绩预告,07-01 12:08
2528,2741,0, 000885同力水泥 000759中百集团 000407胜利股份,06-30 10:23
