,read,comment,title,time
1138,5315,0,此股见2.6元才可以买入或者补仓，信不信由你,03-19 09:37
1139,15258,13,本钢B：白马低估牛票 井喷或在下一秒,02-22 11:58
1140,9024,4,5.2元人币定增，3.35港元没人要,03-08 11:26
1141,5630,0,烂公司的几个症状  1 N多年基本不分红  2 还只知道非公开发行向股东要钱 3,03-09 01:30
1142,6342,1,此股会见九角钱才可以买入信不信由你  潇洒哥60,03-09 01:18
1143,5984,0,倭奴军团  半夜鸡叫  火线出击,03-05 12:12
1144,5862,0,本钢周一见3.1元信不信由你,03-02 10:05
1145,20910,18,进入本钢B的几个理由,11-10 09:10
1146,6011,0,此股见2.8元才可以买入信不信由你,02-24 10:24
1147,9380,2,转/本钢板材 价值题材烈烈 b股先翻倍！,02-14 09:11
1148,5894,0,貂蝉同志率日本艺伎军团  火线出鸡,02-12 08:58
1149,7704,1,[微笑]低开高走[赞],01-31 09:48
1150,8383,1,李师师同志率老鸨军团  火线出击,01-31 03:22
1151,7331,0,看了本钢年度业绩，推出其四季度业绩，太出人意外了，这得多贪才能做的到。,01-30 06:06
1152,5833,0,大将军笑哈哈同志  火线出击,01-30 02:03
1153,6509,0,攀枝花多方炮军团  立马  火线出击,01-30 12:56
1154,8061,1,看妈200168,12-28 10:27
1155,6373,0,.生学[兴奋][胜利][亏大了][想一下][困顿][想一下][拜神][加油][加,01-24 08:38
1156,9028,1,B股是港币吧？这么低？！,01-09 08:10
1157,14651,2,今年本钢业绩大概率会超过0.70元人民币，B股股价这么低，真不明白。,12-14 08:29
1158,10885,3,我的目标价,12-20 09:43
1159,8149,0,祝福持有本钢B的股友。,12-01 08:36
1160,13604,3,问董秘：贵铁公鸡公司自上市以来从没脸红过，今年是否分红？,11-22 03:11
1161,8591,0,详细考察后发现 下半年以来钢企处于高利润状态,11-22 08:07
1162,7579,0,本来想买入本钢6M股，市埸太可怕，看看先,11-21 04:21
1163,7252,0,真JB是高人 1股能收2分钱,11-16 03:02
1164,13607,19,蹦盘崩盘,09-14 01:45
1165,7207,0,下午再接货本钢6M股,11-13 12:06
1166,6760,0,要求披露高送转时必须披露业绩预告,11-10 08:37
1167,7146,0,净资产公积金未分,11-10 12:50
1168,6496,0,多头现在已没有退路,11-09 10:40
1169,6359,0,下半年将降准[鼓掌],11-09 09:45
1170,6474,0,爱施德预计2017年净利润3.80亿元至4.50亿元 同比增长102.39%至139.68%广州,11-02 04:43
1171,6938,0,看到“浮码越来越少了”发的帖，我笑笑。机构自,10-31 03:46
1172,5917,0,3400点近在咫尺，哪些板块更有机会？,10-28 06:14
1173,6099,0,双11期间京东物流补贴将从6亿提升至21亿,10-28 10:57
1174,5411,0,个股争夺跌幅榜第一,10-25 08:41
1175,5814,0,空中奔跑的巴士,10-25 07:04
1176,5429,0,现在是历史高价套现、解套出逃沪深300指数股最,10-25 08:34
1177,5497,0,融资盘越洗越多，大牛啊！,10-25 03:50
1178,5147,0,能有效地识别主力建仓,10-23 10:24
1179,5224,0,那么市场筑底的行情还有多久,10-23 08:41
1180,5245,0,周三关注二线蓝筹股，可能会集体爆发！,10-20 07:18
1181,5270,0,明天再添一兵,10-20 05:57
1182,5090,0,中国经济仍有一百年的高速发展，当然红利分配给,10-20 03:29
1183,5524,0,指数3月线怎么收，为什么那么重要？,10-20 09:42
1184,4807,0,明天大涨，全仓买入,10-20 08:21
1185,4971,0,具有极其重要的实战意义,10-19 06:12
1186,4978,0,浅尝辄止或半途而废,10-18 03:39
1187,6198,0,唯一钢铁B股。,07-13 11:33
1188,5382,0,这都到月尾了，公司怎么还不发公告出来，都不知,10-18 01:47
1189,10265,5,两市开盘助攻3300 谁将统一主线再续佳话,09-08 01:17
1190,10633,6,本周交易三天，然后休息四天，大家都会担心节假,06-29 10:11
1191,6307,7,高考完了，孩子需要补充营养，你就行行好涨点吧,06-21 03:43
1192,6582,1,一日游，能跑赶紧跑。,06-21 01:12
1193,7025,5,浪打千击,06-22 01:07
1194,6439,4,20就买啊，2块买多好啊,06-23 03:42
1195,6250,7,上市公司有几个赢利,06-23 03:40
1196,6958,3,这货又出来坑人了，猜对时就出来吼，猜错了就滚了！,06-24 03:01
1197,6212,2,资金收评：主力123亿净流入5板块,08-01 09:51
1198,6461,5,根本没有理由认为 ,08-03 05:14
1199,10768,4,印度股市今首次突破1万点 20年涨10倍！中国股民,08-05 02:04
1200,5916,2,智慧本身就隐藏在我们的脑海中,08-01 05:01
1201,12082,7,我已经成为公司的干将,08-08 11:49
1202,7334,6,说是他的一个朋友在上海嘉定那边的一个镇里做镇长,09-21 10:52
1203,8082,4,中国联通会带领市场主攻3300点？,09-13 08:56
1204,11639,1,投资艺术有一个一般不受人欣赏的特点,08-08 05:31
1205,11785,1,最后的话,08-08 05:17
1206,11456,2,所以给她打电话说不回来了,08-16 09:09
1207,7263,2,熊市没有便宜货，想骗谁骗谁，不参与安心休息养,06-26 09:15
1208,6615,3,感觉大盘要千股跌停了！这里还在梦中有意思吗？,06-25 01:29
1209,5149,6,散户选股票六大法则,08-01 02:23
1210,6261,1,.一&#39;一,06-29 06:43
1211,4810,0,明天软件版块怎么走。,08-01 04:14
1212,10086,3,所以对于ST匹凸来说,08-05 01:06
1213,11503,0,1948年  15.34 6.56 15.27  4.55   16.77   10.03,08-07 02:47
1214,11292,1,国际纸业32.0  23.5  1.40  16.038,08-09 08:56
1215,9106,0,可以促使我们继续前进,08-23 05:20
1216,12808,1,如果依照这个速度,08-08 04:50
1217,6562,0,所以通过卖房可以把业绩装扮得漂亮一些,07-13 10:58
1218,7276,2,积累了相当大的获利盘             ,07-13 03:05
1219,13093,3,又被洗出去了，6.5个点,08-08 04:02
1220,13001,11,才赚25%,08-08 10:56
1221,12377,7,22原因在感情方面,08-08 05:57
1222,12675,5,最后的话,08-10 02:23
1223,12427,4,a. 使用前12个月的红利,08-10 02:27
1224,13218,13,注a. 这个平均作为一个单位显示了比平均的那些个别证券较小的变化,08-10 07:52
1225,12446,4,财务上出现的情况,08-09 08:43
1226,12637,3,   据报告1948~1957年普通股平均收益1.61,08-11 01:31
1227,11810,10,精彩洗盘，远望下周将连续涨停，年内目标价80元。,08-13 03:43
1228,11413,7,表态不再增持万科一个服软,08-14 10:03
1229,9101,11,1962~1963年下降－42.5% －51.5% －60% －53%－70%,09-02 11:15
1230,5802,9,拉起涨停了拭目以待了,09-25 02:43
1231,6990,8,笔者分析也仅仅是一个参考,09-15 09:36
1232,7195,7,2017健康生态峰会顺利举办：大健康产业发展或有,09-11 11:27
1233,2766,0,还是封板了，六个点小吃一点,10-15 09:20
1234,3480,0,三季报预增和年报预送转两类成长股行情将来临,10-11 05:57
1235,8116,4,三季度季报出来，市盈率5左右，能超越长安，B股最低市盈率的股票了…,09-16 09:02
1236,9004,4,新1号高炉发生火灾铁公鸡领导,09-03 10:52
1237,9842,4,对这双重限制 ,08-14 07:45
1238,4400,0,25礼物我送走了小成26转型小成的事情之后2003年1月底,09-29 11:41
1239,4281,0,即使条件很差,09-27 09:36
1240,13346,9,现在我们对持有过多现金的问题简要谈一谈,08-07 08:59
1241,12563,3,表251959年“普通价”预测与实际结果比较（以美元为单位）,08-08 10:31
1242,8468,5,全国第一聪明企业的大机遇来了！ 安徽全省105家,09-08 10:42
1243,10670,5,本钢厂内10点半左右，1号2350立方米的高炉爆炸，单日影响成品材产量4500-,09-01 01:10
1244,17331,11,半年报每股0.11元，对应当前市盈率38倍	,07-18 12:34
1245,12725,3,对钢企最大的利好就是稳住现在的价格，中钢协说得对！,08-11 03:49
1246,8074,2,公司为何不回购B股？,09-16 05:38
1247,7419,2,应该上7元。,09-14 09:28
1248,8278,4,10日图,09-08 11:27
1249,9915,1,时间是宝贵的,08-21 01:35
1250,11291,3,如果三季度的单季收益超过0.20元，B股股价会达到多少？,08-29 09:33
1251,9145,1,你就会事半功倍,08-29 09:05
1252,8304,2,行业反转了有利空就是买入机会，下周暴涨！,09-03 02:29
1253,8562,1,你们都卖了吧，我接盘,09-01 01:51
1254,7168,1,城市农村都图干净方便,09-05 11:51
1255,8068,1,上证指数—今日重要点位及操作思路（8月22日）,09-03 07:00
1256,8086,3,主力控盘持续增加，尾盘异动买入900万，持续上,09-05 07:05
1257,8206,1,会出现跌停吗？,09-03 12:12
1258,10135,2,本钢高炉爆炸了,09-01 01:05
1259,7486,4,《常盈每日研报-20170816》,09-07 06:12
1260,7246,0,下面列举的几个公司就其代表的证券市场持久的易被发现的部分来说 ,09-02 10:54
1261,7375,0,什么情况[为什么],09-01 01:09
1262,8207,0,我的礼物也准备的差不多了,08-31 03:25
1263,7984,0,不超净资产价不卖,08-29 09:03
1264,8436,0,养老金资金进入中小创，说明蓝筹股估值太高了。,08-26 01:52
1265,8748,0,热卷涨停价一个晚上增仓了7.9W从跌停到飞涨，有多少人上当了,08-25 04:16
1266,8457,0,管他基本面还是调控，老子就是要涨，多头你太牛逼了,08-25 04:14
1267,8372,0,成功的目标是一种动力,08-22 05:31
1268,8989,0,23wqe2军民融合龙头股002413雷科防务布局雷达产业链，优势民参军企业不断彰显深耕雷达产业链,08-22 11:10
1269,9655,0,这些上市证券都是密尔沃基铁路的债券 ,08-16 01:14
1270,9915,0,在这里我要感谢我的一位大学同学枫,08-15 09:32
1271,9614,0,给题材股为首的中小创带来较好的投资机会,08-15 05:36
1272,9452,0,1945年 15.2   1.98高40,08-15 10:08
1273,9494,0,一个充满了投机炒作的市场,08-14 06:59
1274,10017,0,1963年  3.75  4.14 3.34   4.35 4.854.324.08,08-12 02:20
1275,9886,0,如果不是他凑巧来到上海,08-12 01:56
1276,10032,0,据《财新》报道三大股东,08-10 08:32
1277,10282,0,1945年 15.2   1.98高40,08-10 06:23
1278,10195,0,通过研究1924年至1959年的价格变动记录 ,08-10 05:50
1279,9999,0,我这个工作总是安定下来了,08-09 09:13
1280,10351,0,更有利于助人成功,08-08 05:34
1281,10142,0,按1月17日万科A每股20.80元计算浮盈没有用,08-07 10:51
1282,10175,0,你们的心情我理解,08-07 09:46
1283,10567,0,我真的不愿意回忆那个日子,08-07 07:57
1284,10357,0,诚实就如埋藏在泥土里面的果实有时,08-07 05:44
1285,10404,0,红埔研究院-这样的行情你该不该下手?,08-07 05:41
1286,10505,1,它会帮助一个人劈开艰难,08-07 09:10
1287,10841,1,那时我没什么钱,08-06 07:39
1288,10317,1,这是我第一次考虑这个问题——金钱对我意味着什么,08-07 09:09
1289,9908,0,市盈率不到20的沪深300个股都是重点介入品种。,08-06 07:28
1290,9458,0,7.24直播前途是光明的但必然是坎坷的！,08-06 06:58
1291,9479,0,股指在20日线上方连续三日收出十字星,08-06 05:41
1292,9257,0,我想对你说,08-06 03:49
1293,9608,0,只想自己是否能继续站脚,08-06 03:13
1294,9792,0,他十几年一路带领万科冲冲杀杀,08-06 01:54
1295,9589,0,为什么A股市场会沦为股神巴菲特眼中的赌场呢,08-06 01:28
1296,9330,0,十二年资产增值8.32倍的公司股权转让,08-06 12:21
1297,8726,0,组合策略A ,08-05 06:06
1298,8581,0,10年内的增长  28.0%   63.0%   100.0%  159.0%  280.0%  519.0%,08-05 06:00
1299,8146,0,每一天都是一个新的开始,08-05 03:33
1300,7819,0,默默地承受了负重，才让我们的岁月静好,08-05 11:48
1301,7687,0,上面的例子需要我们重视在“商人投资”绰号下流行的谬论,08-05 10:03
1302,7417,0,智是人才素质的基础,08-05 09:33
1303,7482,0,视野开阔胸怀宽广,08-05 08:55
1304,7394,0,资产负债情况报告显示 ,08-05 03:11
1305,7242,0,而且有助于开发智力,08-04 08:33
1306,6815,0,然后又自己贴了400多块钱制作了3本样本,08-04 05:58
1307,6517,0,首先学会有耐心,08-04 05:30
1308,6572,0,22原因在感情方面,08-04 05:17
1309,6261,0,几个地级市太小,08-04 04:43
1310,6236,0,只有勤奋刻苦,08-04 04:40
1311,5828,0,他们手里还抱着一个2岁大小的孩子,08-04 04:37
1312,5863,0,空手套白狼被硬生生地止住了,08-04 04:00
1313,5269,0,竟然人间蒸发了！我苦苦等了一周以后,08-04 03:45
1314,4967,0,养女儿不容易,08-04 02:22
1315,5012,0,量放这么大，涨这么点下死宝宝了。出来透透气。,08-04 02:01
1316,4857,0,本节将讨论一些有关证券分析的概念及其可能的成就,08-04 12:57
1317,4958,0,但是现实很快让我失望,08-04 10:47
1318,4789,0,首先考虑到的是老师的责任,08-04 09:54
1319,4839,0,两家公司后来的表现同股民们预期的相反,08-03 09:06
1320,4955,0,科学技术发展突飞猛进,08-03 08:48
1321,4577,0,&gt;&gt;&gt;&gt;16. “安全边际”————投资的核心概念,08-03 08:13
1322,4598,0,当时我踌躇满志,08-03 08:12
1323,4560,0,我们还小（阿芸比我小2岁）,08-03 05:48
1324,14861,24,性价很好的钢铁股，值得配置,06-30 06:56
1325,4276,0,这么多年来很快,08-03 04:22
1326,4409,0,转眼一个月就要过去了,08-03 03:32
1327,4282,0,才长了一点，这趋势难道要回调了？,08-03 01:54
1328,4351,0,回去后我翻来覆去地想这个问题,08-03 01:45
1329,4260,0,每个月1700块钱,08-03 08:30
1330,4463,0,长线重趋势，忘记小利、忘记牛市,08-03 10:58
1331,4218,0,后来公司做了股份改造,08-02 11:03
1332,4235,0,浅谈短线技巧及风险控制,08-02 10:35
1333,4288,0,1963年  17.006H199.5（注b） 11.6,08-02 10:11
1334,4423,0,五、大盘明天又要向下调整了,08-02 05:44
1335,4420,0,麦高瑞克先生为4个最高等级“购买乘数”的建议,08-02 09:36
1336,4291,0,因为国家队的中长线布局所带来的高收益也是投资,08-02 04:35
1337,4140,0,我真的不愿意回忆那个日子,08-02 03:51
1338,8402,3,大湾区诞生大投行!史玉柱大买广发证券有前途!这可是五个板节奏啊!,07-11 01:20
1339,4557,3,技术上看，市场周二还有冲高,08-02 09:28
1340,3892,0,我想她是理解我的吧,08-02 01:00
1341,4136,0,日线收十字星,08-01 07:17
1342,3914,0,阿芸的脸也红扑扑的,08-01 06:44
1343,4083,0,2016年证监会行政处罚决定数量、罚没款金额均创历史新高,08-01 06:22
1344,3996,0,无形之手强硬干预将告一段落，市场也将重新回归,08-01 04:28
1345,3988,0,也是2185点平台下沿所在地,08-01 04:13
1346,4717,1,你以为高考真的只是高中的结业考试吗？,08-01 09:12
1347,4732,1,"香江控股(600162):绩优白马价值股,比较方能见真",08-01 04:40
1348,4417,1,沪指强势震荡 创业板指暴涨逾3%创今年以来最大,08-01 11:02
1349,3607,0,调仓换股好时机！,08-01 02:11
1350,17158,12,又到一年一度上市公司高送转信息披露的时候,05-31 09:40
1351,3707,0,601789宁波建工可能有六个升停,07-31 10:42
1352,3698,0,雄安概念火了相关重仓基金 部分基金开始“限购,07-31 08:51
1353,3738,0,整体表现也是弱势特征相当明显,07-31 03:50
1354,3725,0,并且作出12月13日,07-31 02:55
1355,3522,0,吸血压力不断致指数难有持续性行情,07-31 02:50
1356,3551,0,而应本着既有原则性又有灵活性的予以科学的艺术的把控,07-31 01:09
1357,3344,0,现在加速IPO,07-31 11:58
1358,3199,0,这不免使市场增加了重重担忧,07-31 09:56
1359,3162,0,任何投资者若以此操作盈亏自负,07-31 08:56
1360,3450,0,明天再添一兵,07-29 10:39
1361,3231,0,造纸印刷和有色金属等概念相对较弱,07-29 08:50
1362,3116,0,当然,07-29 01:13
1363,3322,0,显轩：明日股市或将震荡，大方向钱途似锦，A股,07-29 11:50
1364,3115,0,再也不会相信这个破股票了，增持了又怎么样，一,07-29 11:31
1365,3297,0,死逼卿压上你们继续睡觉觉[俏皮],07-29 06:42
1366,3108,0,年华暗换,07-29 03:14
1367,3115,0,2017-5-24（星期三）收评：,07-28 06:28
1368,3184,0,下周四要注意仓位了。,07-28 05:46
1369,3098,0,真正的低市盈率个股,07-28 05:18
1370,3135,0,空仓管住手,07-28 04:42
1371,2970,0,恶毒,07-28 02:39
1372,3184,0,兴业投资：市场忧虑暂时缓解 原油续涨创新高,07-28 01:21
1373,2994,0,7月27日智能机器板块涨幅达2%,07-28 12:18
1374,3232,0,首页,07-28 12:08
1375,2895,0,号外、号外！看看骗子多么无耻。号称天下第二，,07-28 09:58
1376,3129,0,东旭光电(000413)融资融券信息(06-29)	,07-27 10:45
1377,2896,0,消息	,07-27 10:39
1378,2967,0,而在如此弱势下,07-27 07:07
1379,3024,0,低调的许鸿,07-27 12:41
1380,2958,0,天天财富V8,07-27 12:35
1381,3068,0,鸿达善庄,07-27 11:31
1382,3147,0,远水流春色，回风送落晖	,07-26 04:06
1383,3032,0,反弹力度越来越下，60分钟线背离，估计解禁股问	,07-26 03:27
1384,3251,0,国内手机厂下半年新机，几乎清一色使用用京东方	,07-26 03:17
1385,4373,1,各位大哥好！谁知道这股要怎么做啊？好迷茫啊	,07-25 03:46
1386,3292,0,仅仅是啤酒杯里投资的啤酒部分，未加入投机的啤	,07-25 05:04
1387,3295,0,东旭光电 趋势急剧下跌，加仓还是跟进，机会出	,07-25 04:18
1388,3163,0,V认证,07-25 12:06
1389,2929,0,股权转让卷土重来,07-25 11:47
1390,2967,0,《东方破晓》删再发！	,07-25 09:04
1391,3152,0,今年上半年 京东方股价 已跑赢上证41%了；大量	,07-24 11:16
1392,3253,0,国内手机厂下半年新机，几乎清一色使用用京东方	,07-24 08:51
1393,5540,0,终端产品获设计界奥斯卡金奖,07-01 05:54
1394,3845,0,吧友们下午好	,07-21 08:17
1395,6002,0,诱多，快跑吧,07-02 12:30
1396,4459,1,下周是继续持有呢还是先卖掉呢？,07-19 07:07
1397,3889,0,组才是优化资产配置的更重要的手段,07-19 07:09
1398,4059,0,总 帝金老师今日行情汇总：,07-19 07:08
1399,3893,0,周是继续持有呢还是先卖掉呢？,07-19 07:08
1400,4064,0,0.11元，对应当前市盈率38倍,07-19 07:06
1401,3920,0,贡献的利润不到8000万元,07-19 02:39
1402,4025,0,提升了就业率,07-18 07:18
1403,3941,0,上轨线目前位于20日线附近,07-18 03:33
1404,3873,0,如果多头进攻无力,07-18 11:02
1405,3854,0,一夜回到解放前	,07-18 10:47
1406,5185,12,震荡向上趋势已形成，回踩可逐步建仓。	,07-14 08:47
1407,3812,0,不是戏言,07-18 09:05
1408,4007,0,我站在山岗上	,07-17 10:34
1409,4493,0,提示:可以开始加大建仓科网股的力度了,07-14 08:26
1410,4427,0,帝金财经今日行情汇总 帝金老师今日行情汇总：,07-14 08:21
1411,4465,0,深交所还要求上市公司说明高送转方案与公司成长性的匹配情况滥送转,07-14 05:31
1412,4173,0,践行与活用两个三三,07-14 04:44
1413,4300,0,来头不小,07-14 02:01
1414,4372,0,每隔30秒买入,07-14 01:35
1415,4254,0,两桶油	,07-14 01:04
1416,4185,0,六月最后一天三大股指红盘收官 中报预披露个股	,07-14 12:51
1417,4339,0,600661	,07-14 10:01
1418,4128,0,看日线图,07-14 09:53
1419,4203,0,1561只个股今日尾盘资金净流入,07-13 10:35
1420,4271,0,投资者大可不必有此担心,07-13 09:24
1421,4206,0,估计大盘在3100点附近还将会折腾一段时间,07-13 09:15
1422,4388,0,9月23日的那次穿越（10日线下穿60日线；次日沪指长阴下挫）,07-13 08:34
1423,4314,0,该公司可以达到减亏的目的,07-13 05:45
1424,4184,0,或追涨等,07-13 05:33
1425,4182,0,市场常常将其归结为,07-13 03:36
1426,4165,0,虽然近期弱势不断,07-13 01:58
1427,4178,0,京东方福州8.5代显示器件生产线投产	,07-13 01:32
1428,4302,0,房价的下跌是大概率事件,07-13 01:21
1429,4145,0,虽然涨停股看起来较多,07-13 11:21
1430,5190,5,优质资产整体上市,07-11 04:22
1431,4649,5,对于执意要推出高送转的公司来说,07-11 08:11
1432,5358,7,直到最近相反,07-11 09:01
1433,4354,0,     一带一路概念成重灾区              保险银行等股票出现护盘迹象              ,07-13 10:13
1434,4255,0,新股定位价和市盈率越来越低,07-13 09:33
1435,4261,0,今年卖房的上市公司数量达到百余家之多,07-13 09:07
1436,3866,0,再一次受到冲击；随后,07-13 08:04
1437,3674,0,在市场中如何分布,07-13 05:18
1438,3740,0,更好的参与国际竞争,07-13 01:54
1439,3576,0,只能加剧两极分化,07-12 10:31
1440,3606,0,需要留意的是,07-12 09:59
1441,3538,0,如000759,07-12 07:20
1442,3596,0,需规定上市前企业控股股东股权不得超过三分之一,07-12 06:07
1443,3466,0,去年面对800多家企业为IPO在排队,07-12 04:39
1444,3472,0,该公司发布公告,07-12 11:45
1445,3398,0,不留转下一年度使用,07-12 07:57
1446,3325,0,总融资188亿美元,07-12 03:58
1447,3284,0,大量圈钱,07-11 08:46
1448,3456,0,也是为了避免上市公司将高送转拿来做人情,07-11 06:31
1449,3307,0,不能让这个大毒瘤继续毒害中国股市、毒害广大投资者,07-11 03:58
1450,3332,0,公司将被罚的倾家荡产,07-11 02:57
1451,3378,0,深交所还要求上市公司说明高送转方案与公司成长性的匹配情况滥送转,07-11 01:18
1452,3306,0,拟出售三处非生产性房产,07-11 12:44
1453,3235,0,但这只是说出了表象,07-11 11:35
1454,3259,0,20多年来中国股市的管理层,07-11 10:20
1455,3304,0,难道不值得仍在走“融资功能第一”,07-11 09:37
1456,3142,0,毕竟对于上市公司来说,07-10 09:01
1457,3550,0,本钢这事干得漂亮,07-10 02:45
1458,3220,0,近几交易日振荡中才捡了2点，冲不上年线先清仓	,07-10 02:02
1459,3133,0,例如去年新股融资1817亿元,07-10 12:57
1460,3150,0,《盘面提示》,07-10 12:42
1461,3082,0,在日线上面,07-10 12:04
1462,3217,0,而对二级市场的收购兼并,07-10 09:37
1463,3244,0,当然有各种形形色色的事情在发生,07-09 10:46
1464,3257,0,迎合市场炒作,07-09 10:26
1465,3029,0,规定企业上市后,07-09 09:45
1466,3145,0,那就是2017年1月13日那一周前后就能搞定了,07-09 07:36
1467,2813,0,资产重组才是优化资产配置的更重要的手段,07-08 10:59
1468,2492,0,600661	,07-08 10:47
1469,1996,0,还要老声常谈：,07-08 10:12
1470,1920,0,今年A股市场 ：15%是火焰，85%是海水！	,07-08 09:21
1471,2199,0,格力电器作为前海人寿重仓持有的股票野蛮人,07-08 08:58
1472,2032,0,天汽模下周是继续持有呢还是先卖掉呢？	,07-08 06:01
1473,2071,0,即要求这类公司提供相应的业绩预测数据、测算过程、相关指标选择及依据等,07-08 04:47
1474,1893,0,东旭吧内的广告、老帖了、多如牛毛，看来没少给	,07-08 02:57
1475,1842,0,创业板1950点暂时有效,07-08 12:58
1476,1813,0,由此而导致影响消费支持实体经济的损失,07-08 12:17
1477,1976,0,美国股市和国际成熟股市的管理层,07-08 11:52
1478,1928,0,短期内的大盘往往会走出一些意想不到的,07-08 10:53
1479,1969,0,但是他的霸气犹如古时候的将军一样是一将功名无故枯,07-08 04:32
1480,2015,0,大概率的会在一季度的二月份大盘就要扬帆起航启动大行情,07-08 03:15
1481,1996,0,由于缺乏完善的法律法规和配套政策,07-08 02:18
1482,1980,0,给投资者跟风,07-07 10:26
1483,2087,0,钟旭老道就是超级拖，，等再坑你们一次厉害的，	,07-07 10:26
1484,2098,0,几乎没有新增资金进场,07-07 08:13
1485,1957,0,上交所：减持须按照相应公告格式披露减持计划、	,07-07 07:52
1486,2152,0,请问公司在军工行业的发展规划，具体如何？	,07-07 04:05
1487,2777,2,不就是一个风,07-07 03:18
1488,2093,0,这样排长队的“堰塞湖”就顷刻烟消云散了,07-07 03:09
1489,2092,0,海康威视三千亿市值才七十亿营收，不就是一个风	,07-07 01:23
1490,2108,0,而格力电器目前的回调,07-07 01:21
1491,2287,0,“MSCI222”行情上演 融资客首重“性价比”	,07-06 11:08
1492,2137,0,技术上看指数在短期如果没有利好带动将继续做底部,07-06 11:05
1493,2153,0,虽然混改概念等板块走势活跃,07-06 08:17
1494,2211,0,是否要换到方大去呢？方大才是龙头吧	,07-06 07:07
1495,2183,0,市场常常将其归结为,07-06 05:04
1496,2083,0,更何况按目前格力电器的股价,07-06 04:26
1497,2176,0,公司将被罚的倾家荡产,07-06 04:08
1498,2186,0,经济晴雨表功能,07-06 09:19
1499,2352,0,创业板下跌5.43点,07-05 10:45
1500,2247,0,截止12月16日,07-05 09:53
1501,2305,0,如何看待上市公司扎堆卖房以及卖房保壳？目前市场是存在争议的,07-05 09:49
1502,2215,0,沪指今天的震荡,07-05 08:49
1503,2345,0,市场也在做底部的构筑,07-05 08:36
1504,2359,0,从深市三大指数来看,07-05 09:56
1505,2251,0,没子弹了，哈哈	,07-05 02:13
1506,2320,0,公告格式指引中特别强调上市公司应注重,07-05 01:17
1507,2511,0,但凡稍有经济常识的人如果说,07-05 12:55
1508,2421,0,别急别指望明天就大涨了，你错了明天个股继续震,07-04 11:50
1509,2448,0,当新星股遇到垃圾粉 新星股遇到垃圾粉，就是京	,07-04 11:28
1510,2522,0,6月26日上午，BOE（京东方）合肥第10.5代TFT-LC	,07-04 11:05
1511,2298,0,拿好筹码，不信他不上八。	,07-04 09:37
1512,2320,0,跌与人心思涨的,07-04 07:56
1513,2410,0,担心上市公司,07-04 04:35
1514,2221,0,而当弱势或是熊市时,07-04 03:29
1515,2380,0,反弹只是因为连续下跌之后技术超跌与人心思涨的条件之下超级主力运用了混改的概念制造了反弹,07-04 03:02
1516,2313,0,不仅拉动了房地产,07-04 02:49
1517,2285,0,截止12月16日,07-04 12:03
1518,1968,0,请问本公司下半年主要的投资事项有哪些？主要涉,07-04 08:30
1519,1952,0,一些业绩亏损或业绩大幅下滑的公司也成了高送转,07-04 07:51
1520,1910,0,用拔海化的鸡毛博来二三四五和华资两个鸡腿，尾,07-04 07:38
1521,2333,0,被骂原因:本人所言论的核心是~理智投资，减少投	,07-03 10:55
1522,2311,0,市场结构性行情的机会仍比较多,07-03 09:47
1523,2324,0,不管有什么利好，你都是硬不起来的货。,07-03 09:05
1524,2400,0,异常个毛……大A股叫? 格林美：明天会上涨吗,07-03 08:51
1525,2153,0,被骂原因:本人所言论的核心是~理智投资，减少投	,07-03 07:37
1526,2280,0,请注明出处和相关链接,07-03 07:31
1527,2345,0,比股灾后第二年中国股市的融资量还少500亿罚款,07-03 03:53
1528,2401,0,跌停股不断,07-03 03:06
1529,2337,0,不作为你买卖的依据,07-03 02:58
1530,2334,0,庄家转换操作风格，今天逆势上涨，选择在季度最,07-03 02:58
1531,2080,0,我在6.5附近等你，呵呵	,07-03 02:20
1532,1958,0,今天收月线，阳包阴。上升通道以打开第一步上10,07-03 01:49
1533,2016,0,可靠消息，天安保险非上市股东统一按10缩7在天,07-03 01:33
1534,1972,0,得与失是1:26,07-03 11:56
1535,1891,0,要有耐心，低价股跌掉30%，又能奈我何。,07-03 11:39
1536,1966,0,比股灾后第二年中国股市的融资量还少500亿罚款,07-03 11:07
1537,2005,0,东旭光电使出洪荒之力涨4分，在看方大碳素，不	,07-03 09:34
1538,1904,0,闭着眼睛买603225，坚决买入，买入，再买入,07-03 08:18
1539,1991,0,这量，明天又危险了。没有资金陪玩，节前资金紧,07-03 08:08
1540,1949,0,看看成交量，白痴都知道是诱多！[不说了],07-02 10:15
1541,2003,0,13.8元是历史大底，不要看一年两年，要看10年，,07-02 05:02
1542,1928,0,业绩比国元证券好 股价比国元低50% 东北证券值,07-02 01:30
1543,2101,0,国之利器-京东方的创新故事-原创-高清视频-爱奇	,07-01 11:57
1544,1981,0,跟鞍钢比翼双飞,07-01 11:05
1545,1959,0,控股股东想打压股价用什么方式 控股股东想打压,07-01 11:00
1546,1853,0,顶着最后几秒钟把指数拉活了，这操盘能力也是没,07-01 09:27
1547,1967,0,昨天追高买入,07-01 08:06
1548,1878,0,适合长期持有，坚定持有必定会带来回报！	,07-01 05:33
1549,1929,0,让腾讯当家作主吧,07-01 03:47
1550,2096,0,傻托:继续忽悠，继续骗!!!				,07-01 07:51
1551,2273,0,002691,06-30 08:44
1552,2267,0,000829,06-30 02:19
1553,2197,0,原则上不支持,06-30 09:13
