,read,comment,title,time
1307,4907,1,逼近阶段重要阻力3295和3301点。,08-03 10:29
1308,4938,1,我自食其力了,08-04 06:00
1309,4497,0,加到1963年中的数字是处在正常条件下的相对变化的一个测量 ,08-03 08:35
1310,4500,0,1947年两个活跃的成长股的比较,08-03 07:20
1311,9182,8,该公司就面临着退市的压力,07-14 04:21
1312,4612,0,国际局势正发生新的深刻变化,08-03 06:11
1313,4536,0,要求要换地方,08-03 04:37
1314,4327,0,我考虑了一夜,08-03 04:30
1315,4212,0,我们一晚上竟然通了50多个电话,08-03 03:57
1316,4485,0,以上分析了进攻性投资者的各种行为 ,08-03 03:14
1317,4509,0,深赤湾A涨那么多，B很委屈,08-03 03:12
1318,4351,0,贴上瓷砖种植农作物,08-03 10:58
1319,4388,0,在前一版中 ,08-03 10:20
1320,4489,0,我一号店的盈利状况还是不错,08-02 10:57
1321,4459,0,骑着一辆破自行车到处在上海转,08-02 10:33
1322,4437,0,根据上交所去年9月30日发布的《上市公司变更证券简称业务指引》,08-02 08:45
1323,4070,0,股市有风险，投资需谨慎,08-02 07:17
1324,4122,0,这一方面决定了A股市场新股的高价发行,08-02 07:05
1325,4097,0,昨天相对集中的资源系列题材今天马上反压,08-02 06:57
1326,4050,0,成功如同谷仓内的金表生活中,08-02 03:47
1327,3979,0,拉扎勒斯的故事被圣.路易斯西南铁路公司重演,08-02 01:32
1328,4093,0,没有一两只个股撑着吸引人气的同时去跌同类板块中的其它个股,08-02 07:54
1329,4161,0,沪指再创新高至3290点,08-02 07:52
1330,4009,0,跌幅居前，各大板块指数整体趋势仍是向上,08-02 07:48
1331,4101,0,众多个股均被产业资本清仓式甩卖,08-01 09:47
1332,3862,0,也有湖南女子的泼辣和善解人意,08-01 09:36
1333,4015,0,创业板下跌5.43点,08-01 07:04
1334,3942,0,估值存修复空间，资金力挺大金融（附潜力股）,08-01 04:59
1335,3966,0,21日人民币兑美元中间价报6.7415，续创逾9个月,08-01 04:58
1336,3906,0,买入 002336 人人乐,08-01 04:53
1337,4002,0,权威人士权威数字，终于敢长线了,08-01 04:50
1338,3802,0,要重视筹码分布密集区域,08-01 04:44
1339,3781,0,流通盘没有库存,08-01 04:22
1340,3758,0,中石化系,08-01 03:11
1341,3853,0,亚洲储量最大的锂瓷石矿让天齐锂业、赣锋锂业可,08-01 12:26
1342,4034,1,银行会失业的、会倒闭的！,08-01 02:16
1343,4033,1,再说长江投资600119,07-31 05:14
1344,3678,0,还是在制定对造假者进行包括集体诉讼,08-01 11:20
1345,3331,0,普涨格局后行情该如何演变？,08-01 11:13
1346,3438,0,无数的其他股个成了他们舞蹈的牺牲品,07-31 03:31
1347,3462,0,由此而导致影响消费支持实体经济的损失,07-31 01:14
1348,3307,0,大小非疯狂减持,07-31 12:33
1349,3249,0,盘面观察,07-31 11:55
1350,4127,4,尤其是小盘股,07-29 02:50
1351,3653,2,成交量则是继续萎缩,07-29 09:16
1352,3517,0,周K线还是阴线，认命了[摊手],07-28 03:42
1353,4485,9,粤港澳大湾区的最大受益股之一，应该还有上升空间吧？,06-23 11:01
1354,7222,14,深赤湾A和深物业A都已经创了历史新高，而相应的B股相对较弱，应该赶上来,06-20 03:41
1355,5204,7,更多公司还是为了装饰业绩的需要,06-23 03:48
1356,3417,0,昨天跌了,07-28 06:56
1357,3529,0,此前因为空头连续杀跌后有所衰竭,07-27 01:50
1358,4376,2,??查看新粉丝,07-25 08:58
1359,4350,0,热帖,07-25 08:31
1360,4296,1,虽然股东玩了个左右手的游戏，我还是买进了20手,07-25 09:24
1361,4230,1,股友过来人,07-25 11:56
1362,4320,1,C919的显示屏。太炫了。	,07-24 10:38
1363,3727,0,六月最后一天三大股指红盘收官 中报预披露个股,07-24 07:34
1364,3771,0,中国首条柔性AMOLED生产线点亮投产！	,07-24 09:40
1365,3816,0,上交所：减持须按照相应公告格式披露减持计划、	,07-24 08:41
1366,4308,0,。。。洗盘 ！ 多么逼真 继续表演 ！	,07-21 08:23
1367,4329,0,中国债券通有限公司网站北向通交易日历显示7月3	,07-21 05:37
1368,4242,0,京东方A：第6代柔性AMOLED生产线四季度量产,07-21 11:00
1369,4374,0,S,07-20 10:27
1370,4219,0,FD,07-20 10:26
1371,4344,0,SFSA,07-20 10:25
1372,4376,0,五矿稀土连续大涨过后早盘再次快速拉升近5%,07-19 04:26
1373,4646,0,这深赤湾A股B股好像不是一个基本面，走势基本不同步。,07-19 02:40
1374,4448,0,而接盘的广大中小投资者则亏损累累,07-18 10:13
1375,4316,0,到今年年底,07-18 09:46
1376,4256,0,收报3139点；深市三大主要指数联袂收出小阴线,07-18 09:11
1377,4193,0,立案十分严苛,07-18 08:11
1378,4388,0,这使得短期内的沪指受到了其双重的阻力,07-18 05:49
1379,4316,0,嫌天汽模七块钱贵的趁早抛，别耽误大伙儿时间	,07-18 10:53
1380,4127,0,再看京东方：	,07-18 10:43
1381,6394,11,总发毫无相干，毫无内容的帖子，掩盖一些重要信息,07-15 07:17
1382,4219,0,再看京东方：	,07-17 10:45
1383,4236,0,中介机构未履职尽责等乱象,07-17 08:47
1384,3959,0,那求扩散与转发,07-17 08:28
1385,4624,0,绝佳良机的大思维,07-14 03:22
1386,4515,0,珠海，沉猫，大象，黎明等2元多亏损时候就买了	,07-14 12:26
1387,4621,0,调整不可怕！,07-14 11:17
1388,4563,0,《捕牛：收购足球王国巴西首都机场》,07-14 10:20
1389,4564,0,药王之逝与乐视之死,07-14 09:34
1390,4580,0,今天市场就是一个震荡整固的节奏,07-13 10:21
1391,4638,0,实令人啼笑皆非,07-13 10:06
1392,4602,0,成交金额分别为36.59亿元人民币、18.16亿元人民币和8.60亿元人民币,07-13 10:05
1393,4623,0,时间进入年末,07-13 08:19
1394,4513,0,我们不妨可适当逢低关注,07-13 08:14
1395,4438,0,京东方A:2017年6月27日投资者关系活动记录表	,07-13 05:14
1396,4588,0,发明,07-13 05:12
1397,4573,0,相信聪明的上市公司不会做出这般愚蠢的选择,07-13 04:42
1398,4377,0,就个股的情况而言,07-13 03:46
1399,4594,0,只能胆战心惊地短线参与,07-13 03:04
1400,4645,0,格力电器作为前海人寿重仓持有的股票野蛮人,07-13 11:48
1401,4551,0,笔者分析也仅仅是一个参考,07-13 09:06
1402,4362,0,为什么中国IPO排长队,07-13 07:47
1403,4490,0,中国股市的最大问题是优质上市公司实在太少,07-12 09:24
1404,4422,0,我不知道它什么时候会倒下,07-12 06:59
1405,4460,0,保住上市资格才是最重要的,07-12 04:06
1406,4451,0,投资者不能不担心,07-12 04:05
1407,4404,0,拉动经济和消费的功能,07-12 01:23
1408,4363,0,混合所有制改革,07-12 11:59
1409,4516,0,哪一次不是因政府政策救市,07-12 09:13
1410,4658,0,在世界主要经济体都在走牛情况下,07-11 07:46
1411,4588,0,新股涨停板数逐步减少,07-11 05:35
1412,4668,0,令人遗憾的是,07-11 04:16
1413,4446,0,中国保监会召开紧急会议,07-11 03:43
1414,4438,0,面对6.26%的跌幅,07-11 01:17
1415,4567,0,热烈祝贺东旭光电大涨一毛四	,07-11 12:53
1416,4606,0,总而言之,07-11 04:53
1417,4447,0,市场弱势特征可谓一览无遗,07-10 09:16
1418,4635,0,沪指跳水跌逾1.5%           ,07-10 09:00
1419,4585,0,沪指微涨2点,07-10 08:47
1420,4743,0,东旭光电还能继续持有吗？还是卖掉啊？	,07-10 07:23
1421,4447,0,格力电器又一次承受短线利空的冲击,07-10 06:21
1422,4547,0,而在市场成交量整体有限下,07-10 03:03
1423,4731,0,进行这种预测并非难事,07-10 01:30
1424,4683,0,去年中国经济增长6.7%,07-09 10:16
1425,4469,0,但大家要记住,07-09 07:59
1426,4747,0,进行这种预测并非难事,07-09 06:43
1427,4505,0,仅仅局限于加速IPO,07-09 04:23
1428,4501,0,京东方A:2017年6月27日投资者关系活动记录表	,07-08 11:11
1429,4556,0,一带一路,07-08 08:47
1430,4378,0,它只是将投资者短线套牢,07-08 07:09
1431,4196,0,要求上市公司高送转方案要与公司业绩相匹配,07-08 06:29
1432,4332,0,京东方成都“惊”东方	,07-08 05:11
1433,4079,0,就是维护市场的稳定,07-08 03:42
1434,3891,0,请问公司在军工行业的发展规划，具体如何？	,07-08 02:49
1435,4080,0,报告期内收入及净利润增长率等经营业绩增长情况、未来发展战略等的情况下,07-08 01:40
1436,3897,0,至今已8个多月,07-08 01:12
1437,3944,0,2008年的1664点这6次停发新股的行为,07-08 10:43
1438,3934,0,要么到新三板去上市,07-08 10:37
1439,3969,0,市场得到了夯实,07-07 10:53
1440,3860,0,保监会：允许保险资金参与深港通业务试点	,07-07 07:03
1441,3491,0,还好早上忍住没卖	,07-07 06:38
1442,3438,0,但截至2016年10月31日,07-07 04:20
1443,3593,0,股指距离250日均线只有一步之遥              行业板块基本全线下挫            ,07-07 03:33
1444,3374,0,跳空上方洗。,07-07 03:17
1445,3532,0,各大技术指标成功会大幅上升,07-07 02:03
1446,3347,0,沪指指数站稳3100点,07-06 08:30
1447,3284,0,持续上涨中，有空间继续持有！	,07-06 08:26
1448,3392,0,两市共成交金额3970亿元,07-06 06:54
1449,3351,0,不过在这个冠冕堂皇的理由背后,07-06 06:16
1450,3507,0,通过强有力的退市制度和购并重组,07-06 06:00
1451,3301,0,将中小创和主板的小盘股估值和股价往下拖,07-06 05:06
1452,3074,0,而是不要险资做,07-06 03:48
1453,3288,0,尤其是高价房已严重阻碍实体经济的发展,07-06 12:53
1454,3318,0,世界经济只增长1.9%,07-06 09:45
1455,3387,0,目测，它未来要火！ 2017-04-27 Aki 京东方BOE	,07-06 06:39
1456,3358,0,珠海，沉猫，大象，黎明等2元多亏损时候就买了	,07-06 04:58
1457,3349,0,反弹力度越来越下，60分钟线背离，估计解禁股问	,07-05 09:58
1458,3533,0,上海自贸,07-05 05:19
1459,3405,0,洗盘,07-05 02:03
1460,2945,0,那么市场筑底的行情还有多久,07-05 09:30
1461,2940,0,看今天的量十有八九啦涨停[大笑][大笑][大笑],07-04 11:15
1462,2863,0,因此判断本轮短线反弹极有可能止步于20日线附近,07-04 10:48
1463,3025,0,毋庸置疑,07-04 08:06
1464,2912,0,"浩丰科技 安正时尚 西水股份 渝三峡A,发图给咨",07-04 07:59
1465,2843,0,国内手机厂下半年新机，几乎清一色使用用京东方	,07-04 06:23
1466,2839,0,留下了大小非大量减持的后遗症高消费,07-04 06:18
1467,2911,0,前几个月 爷爷我就说了 一个涨停都没有 傻了吧,07-04 05:22
1468,2850,0,从保护投资者的角度来说,07-04 02:38
1469,2842,0,美的集团上涨0.81元人民币,07-04 02:36
1470,2872,0,可能比历史上的任何一次大底行情都可能奇葩,07-04 01:07
1471,3229,1,鼓励、支持国内投资主体投资民用航空业,07-04 09:54
1472,3135,1,无数的其他股个成了他们舞蹈的牺牲品,07-04 07:56
1473,2855,0,一直在这里磨什么？要不就使劲的跌，要不就涨上,07-04 09:16
1474,2954,0,天天拉指数永远不是底，等他拉不动了看看怎么跌,07-04 03:37
1475,2996,0,江西检验科集约供应第一单，宜春市人民医院合约,07-03 08:38
1476,2963,0,炒作ST重组已经被狂发新股所遗弃。新赛并不会重,07-03 07:46
1477,2983,0,东旭光电董秘好！请问建设期12个月是从哪年哪月	,07-03 04:16
1478,3069,0,这种不会输，只会赚[? 夜夜笙歌，000033的身,07-03 03:38
1479,2713,0,沪指目前仍在中期下降通道中运行,07-03 02:45
1480,2710,0,对于这样的走势,07-03 02:29
1481,2610,0,融资融券标的概念股近三日受325亿主力资金追捧	,07-03 12:09
1482,2681,0,深港通正式运营了两周时间,07-03 11:49
1483,2629,0,京东方A:2017年6月29日投资者关系活动记录表	,07-03 10:40
1484,2677,0,雄安概念携次新股带动市场反攻 沪指尾盘小幅翻,07-02 11:13
1485,2827,0,你信不信,07-02 07:31
1486,2661,0,一旦能回本,07-02 07:04
1487,2704,0,新能源汽车快速发展，请问公司在新能源汽车上有,07-02 02:54
1488,2718,0,且每天都在3只以上,07-02 09:30
1489,2913,0,中国中冶： 将自身的业务特色与新区建设相结合,07-01 08:33
1490,2974,0,因为从监管的角度来说,07-01 08:02
1491,2784,0,中顺洁柔:关于限制性股票激励计划首次/预留授予,07-01 07:48
1492,2953,0,另外就是短期还面临,07-01 05:08
1493,2852,0,一是要堵住漏洞,07-01 03:47
1494,2785,0,公司前三季度的业绩还算不错笔者不敢苟同,07-01 02:42
1495,2776,0,不外乎有三点,07-01 02:03
1496,2824,0,看走眼了,07-01 01:15
1497,2999,0,今年前三季度亏损2.4亿元,07-01 01:00
1498,2842,0,就是其中的重要代表公司,07-01 11:10
1499,2900,0,国家队为了打压指数 怒砸银行股				,06-30 10:16
1500,2645,0,银行板块午后异动拉 工商银行领涨				,06-30 07:49
1501,3153,0,000048,06-30 05:52
1502,2655,0,明天会涨停吗？				,06-30 12:50
1503,2650,0,二是装饰业绩的需要,06-30 09:20
1504,2554,0,真正让上市公司高送转与业绩成长性相匹配,06-29 05:38
1505,2634,0,那么才是中小散户赚钱的基础,06-29 05:17
1506,2507,0,沪指指数站稳3100点,06-29 10:47
1507,2574,0,不得留转下一年度使用,06-28 11:03
1508,2728,0,可以缓解上市公司的燃眉之急高抛,06-28 09:32
1509,2745,0,东财网友250...,06-28 06:11
1510,3057,0,看小时筹码分布图,06-26 03:50
1511,3147,0,出货了？？？？？[为什么][为什么][为什么][为,06-26 09:17
1512,3303,0,两市共成交金额3970亿元,06-25 05:24
1513,3073,0,西水：半壁市值蒸发 凹地品感 [16股],06-25 02:34
1514,3430,0,长春一东涨停了 哈哈,06-24 10:36
1515,3916,0,这些公司之所以在业绩亏损或业绩大幅下滑的情况下要打肿脸皮充胖子,06-23 11:25
1516,3432,0,难道只是补缺口吗,06-23 01:56
1517,5830,14,短线黑马 这两类题材股将不惧大盘 一举拿下涨停板 吃肉少不了,06-15 08:35
1518,3143,0,不得留转下一年度使用,06-23 08:59
1519,3588,0,中国保监会召开紧急会议,06-22 08:15
1520,4539,2,AB差得贫富,06-20 12:37
1521,4231,3,B股不足十三元人民币，A胶多少？你们看吧，长线等合理价值，回购销亡。,06-19 04:27
1522,4302,2,看准F1O的B股大股永远记着远离，无力穷鬼。,06-21 03:32
1523,5901,5,奇怪十大股东B股占八名,06-19 05:46
1524,3670,1,可以回购吗。,06-21 08:21
1525,3085,0,我是柚子就尾盘拉涨停，并不是为了减少损失，而,06-22 07:22
1526,3202,0,但截至2016年10月31日,06-21 09:19
1527,3136,0,格力电器这样优质的公司,06-21 08:30
1528,3323,0,跌停股不断,06-21 06:07
1529,4282,3,深赤湾B目标创新高必定的 A1股=2股长安A有余 B1股=2股长安B是合情合理,06-20 09:59
1530,3233,0,涨的时候没a股快，跌的时候绝对比a快,06-21 02:46
1531,3495,0,2017陆家嘴论坛进入第二日,06-21 10:03
1532,3252,0,这显然是抓住了问题的要害,06-20 12:37
1533,3440,0,最近召开的中央工作会议明确表示,06-20 04:04
1534,3349,0,死亡交叉的第三周左右探明预期中的那个奇葩式大底的最低点,06-19 11:01
1535,6066,10,A大漲，B小升。不足四成垃圾。,06-16 07:34
1536,4652,6,最新公告透重大利好，上涨的股票！,06-18 03:15
1537,3986,0,技术上带有对昨日阳线的一种回探,06-16 06:55
1538,3409,0,白,06-15 06:19
1539,3544,0,上市公司当下卖房属于,06-15 03:36
1540,3530,0,板块方面,06-14 08:45
1541,3468,0,而是集中精力谋求公司的发展凭借,06-14 07:27
1542,3659,0,就是要将高送转与业绩匹配的问题落到实处,06-14 12:57
1543,3710,0,看不起广东是不？就珠海港跟盐田港跌,06-14 10:54
1544,3990,0,但这些利空对格力电器股价的影响只是暂时的,06-12 02:27
1545,4068,0,是上市公司的明智选择,06-12 01:40
1546,3937,0,沪指指数站稳3100点,06-11 10:46
1547,4111,0,深赤湾B,06-11 08:24
1548,4296,0,市场全天共成交3971亿元,06-11 05:00
1549,4884,0,9月23日的那次穿越（10日线下穿60日线；次日沪指长阴下挫）,06-10 08:51
1550,4684,0,洗不出来筹码了！都在各主力手里呢！浮筹极少啦,06-10 04:23
1551,4445,0,贯彻中央经济工作会议提出的“稳中有进”的方针,06-10 04:07
1552,4323,0,破8.5元不破是,06-10 03:32
1553,4429,0,不挣气的东西，不可夸奖。,06-09 09:34
1554,4466,0,即堵住现行规定中存在的漏洞,06-09 06:42
1555,4716,0,低开低走！,06-08 10:00
1556,22989,3,深赤湾A:关于2016年度第三期超短期融资券到期兑付的公告,06-08 03:42
1557,11593,0,跌停买的都是大哥,06-07 09:23
1558,23554,0,人还在，钱没了。 ,01-12 03:37
1559,11358,0,市场板块的轮动依然过快,06-07 06:52
1560,13668,0,这垃圾公司说故事说半天，别人涨飞天了，它跌成,06-06 08:13
1561,29678,1,不足A股四成，可以回购吗。,06-06 08:19
1562,14536,0,挂单50手……！！！,06-04 08:30
1563,14837,0,一是要堵住漏洞,06-04 07:10
1564,16190,0,一个主子的弃股,06-02 06:29
1565,14333,0,丑媳妇难见公婆,06-02 01:53
1566,14599,0,总之,06-02 09:26
1567,14617,0,甚至成为利益输送的重要工具,06-02 07:52
1568,15426,0,这点量看你怎么玩∩[大笑][大笑][大笑][大笑][,06-02 03:22
1569,10260,0,涨幅靠前；白酒,06-01 10:42
1570,14898,0,000725恶意砸盘的家伙们 跌吧，跌吧，外资不断,06-01 07:48
1571,14456,0,指数控制的真好,06-01 01:28
1572,15298,0,沪指上涨2.72点,06-01 04:30
1573,42015,1,利润增长率等经营业绩增长情况,04-12 10:56
1574,37945,1,但这些利空对格力电器股价的影响只是暂时的,05-16 11:37
1575,16414,0,根据粤传媒去年年报显示,05-24 03:10
1576,19902,0,为什么会出现上市公司扎堆卖房现象？归纳上市公司卖房的原因,05-19 10:55
1577,10591,0,从趋势上来说，大趋势还在处于调整之中，要调整走完才会出现熊牛转换,05-19 08:26
1578,28385,1,今天12元加仓的哥们，你还好吗？？,04-18 02:09
1579,10571,0,并且该预测需经公司董事会审议的规定,05-19 07:10
1580,30888,1,20年良心分享：一旦遇到4种“主升浪”的股票，,04-22 04:16
1581,13019,1,而且这种调控在明年还会继续下去,04-24 03:10
1582,8779,0,或与公司业绩相匹配,05-18 10:03
1583,13759,1,而通过卖掉北京的两套房产,04-14 01:48
1584,6375,1,拟出售三处非生产性房产,04-10 12:19
1585,19592,1,这显然是抓住了问题的要害,04-24 09:22
1586,7864,0,敢不敢板一个,04-12 02:33
1587,12603,1,但这并不能缓解年底市场流动性的危机,04-18 06:14
1588,7080,1,还为这类公司进行高送转留有,05-10 08:32
1589,8022,1,而一举成名的*ST宁通B通过卖房,05-05 03:17
1590,13508,1,自作聪明的,04-12 03:12
1591,8261,0,回首这一年的A股市场,05-17 10:37
1592,10662,0,但截至2016年10月31日,04-27 07:14
1593,8808,1,所有流通盘股票分布在不同的价位中,04-17 01:18
1594,7945,1,作为这一规定,05-06 10:26
1595,8609,1,这些公司之所以在业绩亏损或业绩大幅下滑的情况下要打肿脸皮充胖子,04-11 12:10
1596,8664,1,而没有指出问题的实质,05-16 02:11
1597,6991,1,终只有不到1成的人赢，其中有一个重要原因，,05-11 02:20
1598,7742,0,使劲吹，明天闷杀的怀疑人生,05-16 04:32
1599,8086,0,丑媳妇难见公婆,05-16 01:28
1600,13086,0,就有一个亿的筹码,04-10 12:41
1601,10481,1,规定上市公司每年高送转股的比例不得超过公司业绩增长的幅度,05-12 12:45
1602,12700,1,温州帮增仓3000万，主力连续洗盘，值得逢低关注,04-14 08:26
1603,10001,1,进行这种预测并非难事,05-11 02:32
1604,8647,1,沪指微涨2点,04-17 04:26
1605,8048,0,布卖房公告的粤传媒表示,04-10 10:42
1606,27570,1,规定上市公司每年高送转股的比例不得超过公司业绩增长的幅度,04-22 10:14
1607,8732,0,10.05进了。。。。。。,05-03 01:48
1608,8284,1,你又有买入的勇气吗？这是昨天分析的第一个,04-12 09:31
1609,10822,1,担心上市公司,04-15 04:26
1610,6606,0,目前出台的规定只是,05-11 11:29
1611,6816,0,从长期来看，只有符合历史发展潮流的行业和公司，才具备长期投资的机会,05-11 10:13
1612,6835,0,而象格力电器这样优质的公司,05-11 12:41
1613,6899,0,这是明智的选择,05-10 10:00
1614,3006,1,参照近两年格力电器的高分红,04-25 11:28
1615,6754,0,反正我信,05-10 11:24
1616,6877,0,今天大盘如早盘所料,05-09 09:23
1617,9142,1,且每天都在3只以上,05-04 11:51
1618,7379,1,资委，高管们个个不持股，浦发的超低价增发肯定会大“获”成功！,04-08 09:32
1619,11024,1,深赤湾B:2017年第一季度报告全文(英文版),04-27 04:24
1620,20366,1,题记：这篇小文写于今年春节，连续十几天不开盘,04-19 11:46
1621,6466,1,博分析或对你有所帮助,04-10 05:12
1622,7702,0,深赤湾B,05-07 07:04
1623,8786,0,在这种利益关系面前,05-05 12:54
1624,8010,0,沪深交易所对高送转行为加以规范,05-04 04:02
1625,8220,0,这意味着空军力量仍不可忽视,04-28 12:36
1626,21109,0,深赤湾B:2017年第一季度报告正文(英文版),04-27 04:27
1627,8625,0,都认为市场不能再这样下去了，,04-25 02:28
1628,13828,0,定要规辟老股，问题股，大盘股，妖股，害人股？,04-24 11:28
1629,10844,0,凤凰重生吧。。妳会更加美丽~,04-23 08:47
1630,10556,0,成交量同比昨日小幅萎缩,04-23 07:21
1631,13631,0,特别是那些涨幅巨大类个股,04-23 06:03
1632,10702,0,它只是将投资者短线套牢,04-22 10:22
1633,10802,0,今日黑豹洗盘结束拉涨停,04-21 11:53
1634,11273,0,而一举成名的*ST宁通B通过卖房,04-21 06:52
1635,11336,0,并不是不要险资进行投资,04-20 09:57
1636,11384,0,解套止损：股票被套后，选择割肉卖出的8个要素,04-20 07:35
1637,14918,0,如果说混改还可以看做是市场的一个热点的话,04-19 07:06
1638,10209,0,虽然涨停股看起来较多,04-19 03:09
1639,8452,0,对格力电器的发展并不构成影响,04-18 02:51
1640,8461,0,看日线图,04-18 12:03
1641,8395,0,这种多周期大级别的背离共震,04-17 11:32
1642,8365,0,刚刚割肉，雄安特区横空出世，不出所料，开盘俺,04-17 03:30
1643,7956,0,长线价值投资标的：600809山西汾酒,04-16 09:45
1644,7772,0,个周期下涨幅已达到,04-16 02:38
1645,8314,0,高端制造有望迎政策红利 9股分享蛋糕盛宴,04-14 01:44
1646,9421,2,如果明天赤湾A稳定,04-13 05:21
1647,9020,0,这B股也太怂了！A股都两个板了，B股这几天加起来还没1个板！,04-12 07:18
1648,8616,0,穗恒运11.2元 年报0.83元 小盘6.9亿股 150亿证券！,04-12 12:49
1649,7747,0,还为这类公司进行高送转留有,04-12 12:19
1650,8334,0,中央要研究制定粤港澳大湾区发展规划 概念股纷纷涨停,04-11 09:06
1651,8191,0,盘面上看,04-11 07:44
1652,7296,0,是为了装饰业绩的需要,04-10 10:42
1653,6716,0,也不用承诺任何责任,04-10 05:13
1654,6262,0,比如今年11月15日发布卖房公告的粤传媒表示,04-09 11:41
1655,6490,0,最主要的原因还是由于监管部门以及主管部门近期加强对险资投资行为的监管,04-08 03:01
1656,6717,0,市场常常将其归结为,04-06 06:03
1657,6843,0,大湾区来了,04-06 11:27
1658,6416,0,或与公司业绩相匹配,04-05 10:58
1659,8074,17,一季度只要抓对板块，绝对是结构性牛市,04-04 01:35
1660,8144,18,眼间，2017年第一季度就结束了,04-04 01:36
1661,6200,0,今天必踩9.8 反正我信,04-05 10:56
1662,7108,0,报告期内收入及净利润增长率等经营业绩增长情况、未来发展战略等的情况下,04-05 05:54
1663,7397,1,别再焦虑了，你真的不是一个人在苦逼,04-04 08:06
1664,6964,0,创业板依然未能突破2000点的压力,04-04 10:24
1665,6827,0,美的集团上涨0.81元人民币,04-04 09:29
1666,8210,2,人工智能的新贵华建集团,04-03 03:05
1667,6700,0,这个字眼听起来令人很不舒服,04-03 03:05
1668,7470,0,咬定牙根,04-03 03:01
1669,7264,0,而且当年未进行利润分配,04-02 11:20
1670,6876,0,的范围缩小会轻松很多，之所以聚焦到这个领域,04-02 11:07
1671,6520,0,何况即便预测不准确也不用承诺任何责任,04-02 09:47
1672,6928,0,中信国安后期怎么走、？7,04-02 07:19
1673,6890,0,该公司2014年亏损852.45万元,04-02 03:02
1674,6747,0,即要求这类公司提供相应的业绩预测数据、测算过程、相关指标选择及依据等,04-01 04:55
1675,6556,0,格力电器套牢投资者的可能性很小,04-01 04:22
1676,6962,0,计日可期,04-01 03:32
1677,6314,0,无疑是明智之举,03-31 04:46
1678,6223,0,为公司保壳创造有利条件,03-31 04:13
1679,5783,0,明天13-15点才是黑豹拉升吉时。,03-31 02:06
1680,5743,0,既然你这么猛烈，那我就卧倒不动了 你有时间我,03-30 11:52
1681,5598,0,大家快买下午红盘报收[赞][赞],03-30 10:21
1682,5760,0,开盘不久就打到60日线3196附近，由此,03-30 08:01
1683,5509,0,风兵草甲,03-30 05:58
1684,6679,0,目前出台的规定只是,03-24 05:55
1685,5506,0,小散太磨了,03-29 12:28
1686,6985,3,方大B2016年业绩暴增550%达0.91元/股不上10元绝不卖出！,03-24 02:30
1687,5995,1,调或关注的重点，重,03-27 05:30
1688,9740,0,深赤湾B:2016年年度报告(英文版),03-27 04:19
1689,4277,0,深赤湾B:2016年年度报告摘要(英文版),03-27 04:19
1690,5843,0,当然有各种形形色色的事情在发生,03-26 02:32
1691,5803,0,拟出售三处非生产性房产,03-26 12:29
1692,5522,0,往往比较隐蔽,03-25 09:54
1693,5639,0,如何看待上市公司扎堆卖房以及卖房保壳？目前市场是存在争议的,03-25 06:54
1694,5516,0,格力电器对于险资来说是不可多得的投资标的,03-25 12:03
1695,5297,0,时间进入年末,03-25 10:17
1696,6175,1,何况即便预测不准确也不用承诺任何责任,03-23 09:43
1697,5739,0,万年青水泥,03-22 07:37
1698,5865,0,不仅可以解决业绩亏损或业绩下滑公司不得高送转的问题,03-22 10:53
1699,5774,0,因为从监管的角度来说,03-21 10:07
1700,6076,0,包括住宅房产22套、商业办公房产23套,03-20 07:42
1701,6089,0,中小板指数的同步收星,03-20 01:36
1702,6154,0,包括结合公司所处行业特点、公司发展阶段、经营模式、,03-19 09:34
1703,6928,0,投资者的这种心情是不难理解的,03-19 12:44
1704,6558,0,擎天柱金：学习过很多操作技巧，却依然做不好投资,03-18 08:01
1705,6210,0,这完全是一种多余,03-17 11:16
1706,6310,0,很多上市公司在卖房时都是将此作为理由的,03-17 08:24
1707,6198,0,增值额可达2142.88万元,03-16 08:31
1708,6483,0,践学不悔，敏学,03-15 04:19
1709,6452,0,参照近两年格力电器的高分红,03-15 01:01
1710,6250,0,603299井神股份明日早盘准时拉升、重点关注请勿追高,03-14 05:06
1711,6452,0,再融资新规从新发行股份数量上对上市公司再融资的限制意义也就要大打折扣了,03-14 03:34
1712,6452,0,因此,03-13 04:17
1713,6342,0,除金融类企业外,03-13 12:44
1714,6867,0,上市公司试图通过定向增发来“圈钱”的做法显然变得困难起来,03-12 02:22
1715,6967,0,以及住宅所带的11个车位,03-12 07:41
1716,6567,0,更多公司还是为了装饰业绩的需要,03-12 06:10
1717,7003,0,现象就会得到控制,03-11 03:29
1718,6814,0,募资项目甚至成了企业发展的包袱,03-10 11:37
1719,6872,0,对策从哪里来？从高送转中来,03-10 04:05
1720,7355,0,及与混改概念相关的一些板块,03-10 02:06
1721,6916,0,既然抓住了高送转的大毒瘤,03-09 01:30
1722,7265,0,为公司从整体上的扭亏作出贡献,03-08 10:23
1723,7275,0,根据粤传媒去年年报显示,03-08 02:31
1724,7238,0,无疑是明智之举,03-07 11:04
1725,7028,0,A股早已封板,03-07 10:26
1726,7182,0,规定业绩亏损的公司只能向上市公司控股股东及战略投资者进行再融资,03-07 10:20
1727,7088,0,这导致指数难有大行情；第二,03-07 06:04
1728,6737,0,上市公司当下卖房属于,03-06 09:32
1729,6968,0,今年卖房的上市公司数量达到百余家之多,03-06 08:54
