,read,comment,title,time
1459,7665,0,中路股份：关于公司第一大股东持有部分无限售流通股质押的公告,04-28 02:53
1460,7614,0,中路股份：关于公司第一大股东持有部分无限售流通股解除质押及再质押的公告,04-28 02:49
1461,7866,0,中路股份：董事会关于公司第一大股东持有部分无限售流通股解除质押的公告,04-28 02:45
1462,7542,0,中路股份：2012年半年度报告,04-28 02:00
1463,7631,0,中路股份：2012年半年度报告摘要,04-28 02:00
1464,7410,0,中路股份：董事会关于公司第一大股东持有部分无限售流通股解除质押及再质押的公告,04-28 01:46
1465,7225,0,中路股份：关于公司股票交易异常波动的公告,04-28 01:26
1466,7484,0,中路股份：第二十八次股东大会（2011年年会）决议公告,04-28 01:08
1467,7138,0,中路股份：七届一次监事会会议公告,04-28 01:08
1468,7365,0,中路股份：第二十八次股东大会（2011年年会）法律意见书,04-28 01:08
1469,7424,0,中路股份：七届一次董事会决议公告,04-28 01:08
1470,7168,0,中路股份：第二十八次股东大会会议资料（2011年年会）,04-28 12:59
1471,5138,0,中路股份：董事会关于公司第一大股东持有部分无限售流通股解除质押及再质押的公告,04-28 12:27
1472,4253,0,中路股份：2012年第一季度报告,04-28 11:55
1473,3603,0,中路股份：六届二十七次董事会决议公告,04-28 11:55
1474,3583,0,中路股份：六届十三次监事会决议公告,04-28 11:55
1475,3076,0,中路股份：第二十八次股东大会（2011年年会）通知,04-28 11:55
1476,2916,0,中路股份：内幕信息知情人登记管理制度（2012年3月）,04-28 11:16
1477,2635,0,中路股份：内控规范实施工作方案,04-28 11:16
1478,2201,0,中路股份：关于对公司控股股东及其他关联方占用资金情况的专项审计说明,04-28 10:56
1479,2021,0,中路股份：六届十二次监事会会议公告,04-28 10:56
1480,2007,0,中路股份：2011年度独立董事述职报告,04-28 10:56
1481,1869,0,中路股份：2011年年度报告,04-28 10:56
1482,1932,0,中路股份：2011年年度报告摘要,04-28 10:56
1483,1860,0,中路股份：六届二十六次董事会决议公告,04-28 10:56
1484,1701,0,中路股份：六届二十五次董事会（临时会议）决议公告,04-28 10:24
1485,1890,0,中路股份：董事会关于全资子公司上海中路实业有限公司协议出让四川嘉华企业（集团）股份有限公司股权的公告,04-28 09:54
1486,1911,0,中路股份：第二十七次（2012年度临时）股东大会决议公告,04-28 09:52
1487,1897,0,中路股份：2012年度临时股东大会法律意见书,04-28 09:52
1488,2173,0,中路B股(900915)龙虎榜数据(7/19),03-29 09:24
