,read,comment,title,time
769,1043,0,华电B股11月16日盘中跌幅达5%,11-16 01:44
770,982,0,宝信B(900926)长期涨，越涨越恐慌了。,11-15 09:42
771,969,1,趋势已经向下了,11-05 02:06
772,3470,9,大家注意了，华电会重组,10-23 11:38
773,1237,2,会涨0.370吗,09-15 11:14
774,952,1,电力行业必然是未来的明星大家努力坚持保持不断吃进态势新能源离不开电力改造进步转型,11-04 11:24
775,1401,0,华电B股11月8日快速反弹,11-08 09:49
776,961,0,华电B股11月5日盘中跌幅达5%,11-05 02:09
777,748,0,华电B股11月5日快速反弹,11-05 10:38
778,866,1,不可以买进吗？,11-03 10:54
779,867,2,周期上攻超越2美元可期,11-04 11:25
780,771,1,坚持坚持坚持2.28强阻力位突破后前途无量,10-28 02:06
781,856,0,十多年的坚持，不知何时能解套？起码要50个涨停。,11-01 10:03
782,796,1,即将翻番？,11-01 11:23
783,723,0,我也持有十几年了！,11-01 07:20
784,1911,13,持你13年了，不差最后7年了,08-26 08:13
785,717,0,华电B股11月1日盘中涨幅达5%,11-01 10:22
786,704,0,华电B股11月1日快速上涨,11-01 10:17
787,1238,0,华电B股10月29日快速反弹,10-29 10:58
788,691,0,华电B股10月29日盘中跌幅达5%,10-29 10:27
789,676,0,华电B股10月29日加速下跌,10-29 10:10
790,1020,0,华电B股(900937)龙虎榜数据(10-28),10-28 05:50
791,733,0,严重背驰，明天套死,10-28 03:11
792,734,0,更正是0.228,10-28 02:07
793,800,1,华电仍将大幅，国企这样董事长还不抓紧换，国企蛋糕越来越小，拿着六七十万年薪就这样,10-19 03:08
794,796,1,184为什么要走呢？,10-27 02:23
795,733,0,华电B股10月28日快速回调,10-28 10:51
796,613,0,华电B股10月28日盘中涨幅达5%,10-28 10:16
797,669,0,华电B股10月28日快速上涨,10-28 10:10
798,698,0,华电B股10月27日快速反弹,10-27 10:18
799,763,0,华电B股10月26日快速反弹,10-26 09:44
800,662,0,华电B股10月26日快速回调,10-26 09:39
801,793,1,0.177的本竟然等了13个月回本,10-21 12:30
802,758,0,华电B股10月22日快速反弹,10-22 01:19
803,712,0,少见多怪，2毛钱,10-21 08:48
804,677,0,2毛线的b股也难逃一劫？,10-21 08:48
805,940,0,华电B股(900937)龙虎榜数据(10-20),10-20 04:44
806,635,0,[呲牙],10-20 02:24
807,873,2,全国多数发电企业，电量增加，价格上升，唯独华电亏损加大，董事长、总经理还不抓紧换,10-19 03:13
808,682,0,华电B股10月20日快速回调,10-20 10:29
809,648,0,华电B股10月20日盘中涨幅达5%,10-20 10:06
810,634,0,华电B股10月20日快速上涨,10-20 10:04
811,616,0,华电B股10月20日快速反弹,10-20 09:48
812,680,0,华电B股10月19日快速回调,10-19 09:49
813,646,0,华电B股10月19日快速反弹,10-19 09:46
814,623,0,尽然不是st,10-18 07:06
815,620,0,80多万的卖单让人给买走了，看明天还有没挂大卖单吓人的……,10-18 03:23
816,795,1,为啥不涨呢？黑龙江省开始供暖了,10-18 09:45
817,617,0,华电B股10月18日快速反弹,10-18 09:40
818,974,0,华电B股10月12日快速反弹,10-12 01:27
819,1075,1,为啥我不能买呢,10-08 02:26
820,2080,2,900937最后的上车通告！！,09-13 12:42
821,1294,3,股东什么账号，怎么才能买,09-08 11:05
822,1020,1,如果这家公司私有化效益马上腾飞。理由是绝大部分懒汉靠它来坐享天年。,09-20 08:33
823,2485,6,《隐》……A股涨停B股稳，B股庄家隐太深。不见主力资金入，何来资金推上进?,09-28 01:33
824,697,0,华电B股9月28日盘中涨幅达5%,09-28 01:18
825,660,0,华电B股9月28日快速上涨,09-28 11:17
826,2921,4,冲破0.16打开上升通道,07-01 10:04
827,689,0,华电B股9月27日盘中跌幅达5%,09-27 11:33
828,1151,1,不是1元以下退市吗？,09-23 12:50
829,845,0,算了一下，电价上涨20%，等到年底华电可以盈利5个亿，,09-22 10:39
830,674,0,华电跌无可跌了，正是进的好时机。,09-22 10:10
831,646,0,华电B股9月22日快速上涨,09-22 10:06
832,1028,0,死翘翘了,09-16 04:10
833,771,0,怎么买不了啊？,09-15 02:41
834,784,0,好股票,09-11 08:08
835,696,0,华电B股9月8日快速上涨,09-08 01:10
836,610,0,华电B股9月8日盘中涨幅达5%,09-08 01:10
837,1048,3,姓董的不知如何经营企业，供热连年巨亏为什么不停业。？不能拿股东利益做没良心的事！,08-09 07:32
838,1469,2,北交所老三板 神州城A3 0.39 ，神州城B3 0.03美元，价格相差1倍！,09-03 02:31
839,946,0,涨停板涨停板涨停板涨停板,09-01 01:56
840,768,0,华电B股9月1日快速反弹,09-01 11:11
841,2021,0,嚒叽，嚒叽，嚒叽，嚒叽，,08-30 02:33
842,1614,3,普通账号买不了这个吗,06-28 11:10
843,865,0,越亏越光荣，越亏越光荣，,08-26 01:53
844,1092,0,A涨停了,08-23 10:33
845,1221,0,快递速度，啦啦啦,08-18 02:39
846,1604,1,中报亏损是高悬之剑,08-09 09:27
847,1533,1,这华电一路下跌已多年，套得爹妈都不认识了，就是再涨十几个涨停都救不了……,05-24 01:29
848,1139,0,卖盘这么奇怪的，全部都是444。,08-06 08:45
849,4376,0,这是什么东西这么便宜,07-30 11:16
850,943,0,华电B股7月30日快速反弹,07-30 10:12
851,913,0,华电B股7月30日快速回调,07-30 09:58
852,1361,2,这股现在可以买吗,06-28 10:35
853,1916,2,企业亏损这么多，姓董的只能拿生活费，东北地区市场经济发育不良，供热每年亏损毛利负,02-01 03:14
854,1925,0,为什么买不到呀？,07-18 10:44
855,4257,2,无聊的庄家排数字游戏,05-26 07:01
856,6287,0,华电B股6月29日快速反弹,06-29 02:56
857,977,0,华电B股6月29日盘中跌幅达5%,06-29 02:50
858,923,0,华电B股6月28日盘中涨幅达5%,06-28 09:41
859,956,0,华电B股6月28日快速上涨,06-28 09:39
860,1460,0,明天开盘进货吧！做个T还是有钱赚的,06-21 07:25
861,1642,2,如果华电B退市了会有什么后果？手里的票怎么办？,05-26 06:33
862,1526,2,这个丢人现眼的公司，吃投资者喝投资者不干人事的公司！,05-07 12:33
863,1403,1,每次投资东北地区的股票都亏本，华电b股就是跌多了反弹一下。要买就跌到0.14或者,05-24 11:44
864,1062,0,华电B股5月26日快速上涨,05-26 11:29
865,1195,0,华电B股5月26日快速反弹,05-26 09:37
866,1240,0,名副其实的B股,05-24 11:25
867,1054,0,华电B股5月24日快速回调,05-24 10:52
868,1012,0,华电B股5月24日盘中涨幅达5%,05-24 09:46
869,1023,0,华电B股5月24日快速上涨,05-24 09:43
870,1001,0,华电B股5月24日快速反弹,05-24 09:41
871,1061,0,华电B股5月21日盘中涨幅达5%,05-21 10:41
872,1018,0,华电B股5月21日快速上涨,05-21 10:36
873,996,0,华电B股5月18日加速下跌,05-18 09:37
874,1113,0,华电B股5月18日盘中跌幅达5%,05-18 09:34
875,999,0,华电B股5月17日快速回调,05-17 09:45
876,1014,0,华电B股5月17日快速上涨,05-17 09:30
877,1057,0,华电B股5月17日开盘涨幅达5%,05-17 09:30
878,1076,0,华电B股5月14日盘中涨幅达5%,05-14 11:08
879,1007,0,华电B股5月14日快速上涨,05-14 11:03
880,2353,8,第一次见到这么便宜的股,03-18 11:51
881,1413,0,华电公司，请证监会立案调查公司运营情况，东北地方市场环境极差，应该有所行动。,05-06 04:05
882,1022,0,华电B股5月6日快速反弹,05-06 10:00
883,1454,0,每天就这点交易额，还当个事业干，呵呵，够缺的，歇歇吧。,04-29 02:02
884,1063,0,华电B股4月29日盘中跌幅达5%,04-29 10:21
885,1586,0,垃圾！忙活一年亏损这么多，管理层应该大换血了！,04-23 06:31
886,1939,1,物极必反，b股长期低迷，大量个股已跌无可跌，某金融学者断言b股极具投资价值！华电,04-13 08:11
887,1646,0,今天又上鬼孙当了！,04-19 05:07
888,1684,0,这厮要等到24号亏损落地后再砸个坑埋一部分韭菜。,04-02 02:47
889,1312,0,华电B股3月26日快速反弹,03-26 09:36
890,1088,0,华电B股3月24日快速上涨,03-24 10:31
891,1331,0,华电B股3月23日快速反弹,03-23 09:45
892,1021,0,华电B股3月23日快速回调,03-23 09:36
893,2030,0,华电B股（900937）龙虎榜数据（03-22）,03-22 04:34
894,1711,0,拉高出货[滴汗],03-22 02:41
895,1125,0,华电B股3月22日打开涨停,03-22 10:33
896,1074,0,华电B股3月22日盘中涨停,03-22 10:32
897,989,0,华电B股3月22日快速回调,03-22 10:17
898,982,0,华电B股3月22日盘中涨幅达5%,03-22 10:11
899,965,0,华电B股3月22日快速上涨,03-22 10:11
900,2004,7,有什么好消息吗？小步碎阳，斜45度角,01-20 11:03
901,1753,0,中国华电进军综合能源服务将在电力交易、碳交易等能源交易服务六大领域展开布局,03-16 10:11
902,2114,3,已经跌无可跌了，否极泰来华电B将开启国企混改之路,02-22 11:09
903,2253,3,怎么买不了？无股东账号？,03-02 02:41
904,2205,5,砸锅卖铁把所有美元全部吃进华电B。,08-25 02:03
905,1736,0,当初谁把股票从0.099弄到0.228的，现在0.113，刚好又拦腰一半了,02-07 11:01
906,1626,2,十几年了，未见一分钱分红，而按照新办法还退不了市，真是奇葩！,01-26 10:38
907,1628,0,国资委控制企业经济效益如此糟糕，董事会成员有什么颜面拿高薪，要加强经济责任制考核,02-02 03:26
908,1475,1,这个价格是以美元标价吗？,01-26 12:48
909,1993,0,华电B股（900937）龙虎榜数据（01-26）,01-26 04:26
910,2265,3,华电B以前碰过，小赚1分扔了，过了二年偶看此股被吓着了，里面的股民蛮惨的。,09-30 04:17
911,2365,1,华电B已经面临退市的边缘了，华电A才2块多，这种股，估计没人会玩了，只能自生自灭,09-19 04:13
912,1573,0,怎么进了这么多个人股东？,01-05 02:29
913,1777,1,此生最大的愿望就是买三十万股亚通，可惜没那么多钱除非把房子卖掉！,12-12 04:08
914,2632,1,华电B股（900937）龙虎榜数据（11-02）,11-02 04:22
915,1703,0,向涨停拉，没问题！,12-14 01:28
916,1703,0,最新消息该退市的股要坚决退市。,11-30 11:47
917,1616,0,鬼操盘,11-19 12:24
918,1785,0,说不定什么时候突然动作,11-11 10:01
919,1915,1,有资金在扫货,10-09 02:38
920,1816,1,散户是买不了的,11-05 11:07
921,1755,0,阿弥陀佛，早死早超生。2020.11.4周三。早盘最低0.131,11-04 12:50
922,1663,0,有人玩吗，哈哈哈哈,11-04 10:49
923,1651,0,为退市做准备工作呢？,11-03 11:10
924,2055,0,华电B低于1元RMB就得退市了。哈哈哈。,11-02 10:42
925,2131,5,昨天华电B为何突然跌停了？,07-21 07:07
926,2329,4,华电A和华电B折价明显！何故？,08-24 10:56
927,1800,3,这是杀猪盘吗,09-28 10:10
928,1650,1,直接涨到位吧，等等也白等，,08-25 10:02
929,1682,1,2020.7.21周二。昨收跌停板0.178。今最高0.179最低跌停板0.16,07-21 03:10
930,1604,4,赶快抢,10-12 01:50
931,1448,1,各人发部,08-20 02:21
932,1677,1,商量一下，来个涨停可好？,07-22 01:24
933,1604,1,A股3个板了，B股来一个！！！,08-21 09:38
934,1553,1,阿弥陀佛，早死早升天,11-02 10:39
935,1791,1,我在10月9号那天已经提示有资金扫货。果不其然，今天大涨！,10-12 03:45
936,1501,3,现在卖出的都是赚钱的？,09-28 10:16
937,1542,1,为什么啊！,09-28 01:04
938,1655,0,地方重组受阻，南方电力试图入驻，老庄出逃,09-28 02:03
939,1802,0,大家去看看上半年的绿庭B与绿庭投资就明白了，A股涨与B股没半毛关系的，我都经历过,08-26 09:59
940,1483,1,华电B的操盘手是专业的么？是来自地摊文化演变出来的小贩子吧？该学习学习了哦…,08-25 10:03
941,1564,0,看今日A股封板额以及成交量，明天将第六个涨停，B股的难兄难弟们，加油哦,08-24 11:17
942,1455,1,从A股量价看，下周涨停态势依然，B股何不顺其自然？,08-21 10:59
943,1600,0,为何买不了,08-21 11:13
944,1538,1,可能是国企改革,08-21 09:48
945,1233,1,想买买不了,08-20 11:07
946,1171,0,这么安静，今天啥情况,08-20 08:28
947,973,0,o，93本,08-19 03:33
948,1023,0,o，93本,08-19 03:33
949,1078,1,华电B的多方今天被空方打得满地爬,08-19 10:51
950,978,0,东北必须抛弃重工业！人才南走西迁！,08-14 03:32
951,940,0,该涨了！煤炭跌入低谷！电力应该是低成本运行了。东北还是中国农工一体！将来的轻工业,08-14 03:30
952,1623,3,明天二次探底！,07-22 05:28
953,807,1,BA合并，B股赶紧退市,07-21 01:51
954,647,0,庄狠！有钱吃，央企，ST也值2.8元人民币,07-21 01:08
955,668,0,他干到0.1也发了，退市也值1元人民币,07-21 01:10
956,764,2,2020.7.16周四。崩盘。高0.207，低0.183，跌停。太恐怖了。,07-16 09:39
957,811,0,华电一逼太恼人，上窜下跳像老虫。傻庄套在天花板，小散跳入黄金坑。,07-20 10:34
958,808,0,集合竞价重仓吃回,07-17 09:22
959,1042,6,华电B又要涨停了,07-07 09:46
960,571,0,2020.7.16周四。昨最高摸到涨停板0.228，今最低跌停板0.183收盘，,07-16 09:58
961,565,0,不跌了.挺抗跌的,07-16 02:36
962,657,1,抛弃一切重仓抄底吃回华电能源杀他个回马枪,07-09 10:30
963,666,1,没有办法必须坚决加仓追进去，不能失去这次美元发财机会,07-14 10:01
964,667,0,B股的龙头：华电B,07-14 03:22
965,512,0,这个在哪里买,07-14 01:02
966,557,0,那么便宜理应补涨。,07-14 10:36
967,627,0,涨停板加仓,07-14 10:35
968,583,0,好牛叉呀！！！！！！！,07-14 09:46
969,569,0,短线出来看看,07-08 12:13
970,599,0,造假龙头,06-25 03:56
971,544,1,抄底加仓,06-24 10:50
972,470,0,所有美元抄底加仓吃进,06-24 09:31
973,493,0,抄底加仓毫不犹豫,06-23 10:32
974,474,0,抄底重仓吃回杀他个回马枪,06-23 10:05
