,read,comment,title,time
1530,4477,1,拿着b股，每年分一只小刺猬,04-25 03:54
1531,3181,1,看有多少投降的,04-23 11:03
1532,3745,1,一季度绝对是利润爆跌，还会跌,04-24 11:42
1533,4553,2,不能做t呀，逢大跌买B股收分红[胜利],04-25 05:17
1534,3931,0,四季度净利润才能3亿元，一季度只剩2亿元，业绩下滑,04-25 01:34
1535,3974,1,光理财的利息足以抵消计提减值的损失了,04-23 08:24
1536,3138,0,等分红后买点，希望价不要升上去,04-23 02:07
1537,2355,1,拼命砸,04-23 10:55
1538,1996,0,苏威孚B:2018年年度报告(英文版),04-22 04:14
1539,2499,0,威孚高科:第九届监事会第五次会议决议公告,04-22 04:14
1540,2617,0,威孚高科:关于会计政策变更的公告,04-22 04:13
1541,2331,0,威孚高科:监事会对公司2018年度内部控制评价报告的意见,04-22 04:13
1542,2540,0,威孚高科:2018年度社会责任报告,04-22 04:13
1543,2414,0,威孚高科:关于公司非经营性资金占用及其他关联资金往来情况的专项说明,04-22 04:13
1544,2219,0,威孚高科:2018年度独立董事述职报告,04-22 04:13
1545,2258,0,威孚高科:2018年度内部控制评价报告,04-22 04:13
1546,2631,0,威孚高科:第九届董事会第五次会议决议公告,04-22 04:13
1547,2981,0,威孚高科:预计2019年度日常关联交易总金额的公告,04-22 04:13
1548,2317,0,威孚高科:独立董事关于公司第九届董事会第五次会议相关事项的事前认可和独立意见,04-22 04:13
1549,5777,2,威孚高科:关于计提资产减值准备的公告,04-22 04:13
1550,3162,0,威孚高科:关于召开2018年年度股东大会的通知,04-22 04:13
1551,2619,0,威孚高科:内部控制审计报告,04-22 04:13
1552,3940,0,威孚高科:2018年年度报告摘要,04-22 04:13
1553,2265,0,威孚高科:2018年度监事会工作报告,04-22 04:13
1554,2636,0,威孚高科:2018年年度审计报告,04-22 04:13
1555,3790,2,还有半天就公布业绩，让我们再期待～,04-22 01:48
1556,2632,1,主力唱独角戏,04-22 10:39
1557,2456,0,主力的独角戏,04-22 10:23
1558,2535,0,主力今日唱独角戏,04-22 10:15
1559,3737,2,想？,04-17 06:28
1560,2183,0,吃,04-19 11:11
1561,2464,0,压,04-18 11:14
1562,3597,2,立即青仓一股不流,04-17 06:19
1563,3551,1,威孚高科  ,04-17 06:57
1564,3152,0,苏咸低科,04-17 06:58
1565,2561,4,中国重汽资讯 今天 11:27 股吧网页版 2019年一季度预告点评：改革见成效,04-17 04:58
1566,3047,1,B股不涨无原因，就是打压,04-17 06:10
1567,3281,1,什么道理？上汽减分红降第一季产销股价大涨。,04-17 06:02
1568,3330,3,你们在买吧，今日大资金买入长安B。,04-17 05:45
1569,2465,1,在股市机会永远是砸出来了，明天砸多少接多少,04-17 03:33
1570,2900,1,你们买吧早应该卖光咯,04-17 05:07
1571,3046,3,买长安B不怕亏损越亏多升得更多,04-17 03:40
1572,2310,1,这股只有拉升才能买到筹码了,04-17 02:30
1573,3020,1,曹，半天不成交一股。死了一样。强烈建议注销B股。,04-17 01:21
1574,2242,1,一般人我不告诉他，记住了：“要发财，必须追高买！[大笑]“,04-17 12:38
1575,4642,2,苏威B17.2X85.43=14.693威孚A24.59元，对比一B股应加油[抄,04-04 10:06
1576,2736,0,博一博AB股差额有回购？等几天公告分配，高派高送转值得期待,04-16 06:55
1577,2359,2,有吐血的吗,04-16 02:58
1578,2125,0,洗刷刷洗刷刷，洗刷刷洗刷刷,04-16 03:01
1579,2461,0,大亏的长安B快要红盘呀，苏威B不红盘？只买不卖[鼓掌],04-16 12:58
1580,2108,1,小韭菜，牛还在，牛B股，莫要卖[大笑],04-16 10:49
1581,2944,0,此股不是收购布局燃料电池，怎么不属于燃料电池慨念,04-12 11:05
1582,2912,4, 等待下周一晚公告好的分配方案[鼓掌],04-15 11:28
1583,2420,1,压单，买盘,04-12 01:17
1584,3157,1,此轮涨幅：威孚A上涨59％，威孚B上涨35%、B比较A落后一板半,04-10 03:18
1585,6273,7, 预测修正比原前数额有提高，威孚18年业绩2.8---3元  　000338公司,02-13 06:55
1586,3044,1,A股踏空股东可买苏威B 每人每年可买五万美元额度，一家有五口人计共额度二十五万美,03-12 10:29
1587,2535,0,威孚R今天大涨近7％，其B未能跟上,04-10 03:15
1588,3397,1,压根没人买,04-03 09:51
1589,2447,1,不同寻常,04-10 01:18
1590,2527,0, 中国重汽：重卡行业保持平稳增长 一季度净利预增50%-70% 来源：证券时报网,04-10 07:00
1591,3096,2,威孚A今日挖金坑，维柴大涨重汽大升，苏威B坚定逢低买[牛],04-08 11:48
1592,3125,0,等待好消息，快买[抄底],04-04 07:50
1593,3162,2,这样的K线就是慢牛行情，平台结构会向上行，突破前期新高[牛][鼓掌],04-02 06:03
1594,2961,0,营收百万，你1亿买回来干什么？你告诉下投资者,04-01 01:12
1595,3394,1,重大消息今日必须补涨的苏威B股，今日A股必定红盘报收，B股大阳收盘。,03-29 12:22
1596,3133,2,吃主力肉,03-29 10:37
1597,2788,0,冲,03-29 09:42
1598,2305,0,砸盘中,03-28 09:40
1599,4308,2,威孚高科:第九届董事会第四次会议独立董事关于公司对外投资的独立意见,03-27 03:55
1600,2769,0,威孚高科:第九届监事会第四次会议决议公告,03-27 03:55
1601,4549,0,威孚高科:第九届董事会第四次会议决议公告,03-27 03:54
1602,2503,3,加仓,03-27 11:36
1603,6518,10,踏空的乖乖地地买吧抢到筹码就有世界，两年内必见20元港币！,12-14 11:45
1604,2975,1,跟不上其A股涨幅。其A此轮十44％，该B只涨30％,03-22 03:04
1605,2454,1,我买的,03-22 02:58
1606,2587,1,在犹豫中上涨,03-22 10:36
1607,4155,2,估计要比去年力度更大的分红,03-15 03:04
1608,3466,5, 今日失了机会早最低卖光了，吃C吧。明天还买回呀，乞米有份了[胜利],03-11 03:21
1609,2615,1,轿子抬起来,03-21 10:35
1610,2340,0,吃,03-19 12:29
1611,2707,6,奇怪奇怪天大消息正在后面，B股从来沒有参与过混改，只是口头讲历吏遗留问题，申购新,03-16 06:06
1612,3269,0,分红后，分成12份，每月拿一份出来花，当退休金花,03-15 02:58
1613,2584,0,使劲吸货,03-14 10:19
1614,2802,1,牛,03-12 12:51
1615,2606,0, 美国道琼斯从现开始改变时差，比以往提前一个小时开盘(9.30)，大幅低开现红线,03-11 10:27
1616,3247,3, 大盘升幅过大今日狂崩下挫，属于强行洗盘，跌错股的有业绩价值的基本面有题材的，在,03-08 05:12
1617,3559,2,制造业减税降费对苏威孚是利好？买股增持收分红就无错了。,03-06 07:34
1618,3866,2,看外资天天加仓，持B股就要有信心。[看多],02-28 08:48
1619,2650,2,都坐稳了吗？[大笑],03-11 12:09
1620,3052,1,雄起,03-07 12:49
1621,5642,6,同心协力护盘，行一波填权再又收分红。[鼓掌],02-21 05:42
1622,3104,7,打压,03-06 11:43
1623,4505,4,头等大事发生重大的好消息科创扳   新的局面科创板十mscl希望把历吏遗留的B股,03-03 06:04
1624,2559,0,哇,03-05 03:38
1625,3440,3,今日上枝术的大当，错了不知，论讲看好唱好，自已买贵货了,03-04 11:51
1626,3847,2,未来热点MsCl[鼓掌],03-02 08:12
1627,5034,10,有较大可能:2.75的业绩，由于没资金压力，分红提高到2.5元每股，即港元2.9,02-17 12:21
1628,3068,0,洗刷刷,02-27 10:18
1629,2894,0,下午发力,02-26 01:02
1630,2782,0,大牛,02-25 08:58
1631,2939,0,吃嘎嘎,02-23 09:59
1632,5988,4,你妈的个逼6连阴！你咋这个德行！真是瞎眼了！,05-16 02:54
1633,4579,2,大盘调整基本结束，明天乘风破浪前进！,02-19 04:38
1634,2932,0,大小单通吃,02-21 03:18
1635,3474,1,关门睡觉放心持 股,02-18 07:16
1636,3581,1,牛市冲天只有关门睡觉，一波大牛市专杀短线客死的无头苍蝇，卖了靓股去买顶部垃圾股,02-18 07:18
1637,3352,0,哈哈笑666 继续投B股等待回归合理价值，只有长线收,02-18 07:42
1638,2743,0,抢！,02-18 11:22
1639,3303,0,形势一片大好中美贸易磋商基本向好,02-16 07:29
1640,2961,0,上涨无悬念,02-14 04:33
1641,3237,0,大垃圾，挂大单吓人么[为什么],02-14 02:13
1642,1373,0,外管局：积极支持上市公司外籍员工股权激励 稳步提升境内资本市场对外开放程度 16,02-13 08:06
1643,2942,0,很好看很好看,02-11 11:38
1644,2596,0,想大手买入，现最大的问题是没货[滴汗],01-31 02:57
1645,2831,0,这节奏真的不敢轻易下车，可惜仓位太轻,01-31 02:48
1646,3727,3,预期有2.7业绩,01-29 07:43
1647,3253,1,A股机构天天加仓，B股加油[鼓掌],01-25 06:57
1648,2617,0,来啊,01-28 02:24
1649,4049,2,威孚高科现金充裕，公司回购B股有什么法律障碍吗，不回购B股是什么考虑，威孚高科公,01-16 10:28
1650,4104,5,今年还会每10股派12元吗？,01-10 02:23
1651,4930,1,好,01-22 01:19
1652,2979,1,好,01-16 09:33
1653,2499,2,回购威B对大家都有利，管理层在想什么呢？ 1，威B价格太低，回购可提升每股收益，,12-27 08:07
1654,3047,1,震荡盘升，比你卖不给你买。,01-15 06:50
1655,3381,1,只有买，打死不卖，坚定持长线收分红。,12-26 03:52
1656,3466,2,今年继续多分红，就对得起我们一直持有你了,01-04 01:53
1657,3239,3,只有长线才有厚报，快要见年报了。,01-07 07:13
1658,4067,1,威孚属柴油类产品污染大，可能很快被天然气重卡取代。但又被当前市盈率吸引，是走是留,12-26 04:57
1659,3402,1, 今日买入年报股东名册,12-28 10:28
1660,4289,1,从外资金融机构“跑步”入场到A股“入摩”“入富”  新华网 9小时前 新华网官方,12-27 06:13
1661,2614,0,不错嘛,12-25 02:55
1662,2656,0,犹豫徘徊等于白来。,12-21 02:57
1663,2467,0,想买？,12-19 02:40
1664,2806,0,油价大跌对你利好？凡是用油成份'的都会减降费用的,12-19 07:07
1665,2527,0,看看,12-17 10:37
1666,3249,2,新的好消息中央经济会议有利好今晚公告,12-14 12:38
1667,2712,1,20万放在卖五，明天卖出会大跌！,12-13 06:26
1668,3050,1,空头还能收多少票？,12-07 02:02
1669,3059,3,调整基本到位，有股不要卖啦，观察阴跌不可关注，逢大跌就买。,12-10 06:32
1670,2547,0,以为今日在13元下执死鸡，一直等到收盘白费时光。,12-12 06:23
1671,2262,6,跌得好有配合随时停牌,12-11 08:08
1672,7142,2,"威孚高科这公告一出,明日即将暴涨!",09-06 09:16
1673,2684,1,地量,11-06 02:46
1674,3007,0,OK,12-04 03:17
1675,3135,1,多谢老板打压下来，今日加仓21200股，作长线收分红，[鼓掌]明日还有低位买？,12-05 04:49
1676,8095,5,4倍市盈率不到，在中国股市少有,10-11 03:03
1677,4500,3,A股已在60日线上运行，B股差了一截必须加油赶上。,11-19 06:42
1678,5401,4,建议公司拿出15亿人民币回购B股，这让对A股也构成利好！,11-18 02:54
1679,2699,0,今天市场情绪不错,12-03 09:32
1680,3529,1,今天怎么样呢？,11-21 10:28
1681,3718,0,飞鸿花海回家好好好,11-29 05:13
1682,3977,4,AB股看日线比对今日苏威孚B应在14.19港币，落后一元咯，[抄底],11-28 12:27
1683,5191,5,近来B股大弱了，A股大踏步向上行，已上到九月二十八日价位[牛]，苏威B那日15.,11-16 03:54
1684,4375,1,公司为什么不回购，尤其B股？,11-26 09:52
1685,3044,0,我发起了一个投票，【#苏威孚Ｂ#刚刚好】，快来参与投票吧~,11-27 10:46
1686,3249,0,萎盘熊起？[大笑],11-16 11:34
1687,2651,0,长安拖累你,11-14 04:39
1688,2922,0,喔喔,11-02 01:58
1689,3834,0,好,10-22 11:41
1690,4049,1,来个转一圈，报到！,10-18 01:15
1691,3150,1,今天嘿嘿,10-29 09:41
1692,4213,2,[图片],10-17 07:16
1693,3281,0,报道,10-17 10:09
1694,3297,1,你妈的，杀吧，我不走。,10-16 08:42
1695,3657,0,报道,10-16 02:21
1696,4451,0,今天来报个到，以资纪念！,10-11 11:48
1697,4047,0,报道,10-15 10:24
1698,4748,2,明天可能低开下贯的滑波，有机会？,10-11 04:51
1699,4161,4,买,10-10 04:42
1700,3359,0,浮筹慢慢洗出来了,10-10 11:19
1701,7275,4,2016手压单为何而来？,09-13 03:43
1702,5028,0,报个到,09-27 11:03
1703,6194,2,压盘吸货,09-21 11:25
1704,5708,2,呼唤百手哥,09-21 09:32
1705,5327,0,吃多肉，简称吃真多头，假空头的肉，压头上的单，都吃掉,09-19 01:12
1706,8123,3,优秀业绩，迎接新庄，破釜沉舟，等收分红。,09-01 09:03
1707,5826,1,换钱买,09-12 10:24
1708,6731,4,在8月28一30日减一半仓，还20万股争取今明两天卖完为止。早上还不完，下午卖看,09-13 07:58
1709,5353,1,浮筹出清中,09-13 09:44
1710,6340,1,快看，主力又来压单了，参观主力吸货表演！吃相不要太好看哦！,09-07 10:24
1711,5006,0,铲筹码中,09-10 02:17
1712,4666,0,控盘吸货,09-05 10:33
1713,4663,0,跌成这逼样,09-05 08:24
1714,4783,0,又是压到地板价上吃筹码,09-04 02:00
1715,6257,3,熊市不言底！！！屠刀高悬！！！若大盘快速下破2500直逼2000，可视为底部将现,09-02 07:12
1716,6171,1,高速增长,08-31 01:29
1717,6846,2,看来博士又要加仓B股了,08-27 08:39
1718,6901,2,如果博士增持，你说他买A股还是B股？,08-28 07:16
1719,6225,1,今晚看中报,08-27 10:00
1720,4690,0,地量,08-24 12:30
1721,6581,2,到底了,08-21 09:32
1722,6043,2,今年大跌到此为止，开始磨底,08-21 11:19
1723,6464,1,跌啊是机会？长线收分红的人不急啦，只要业绩无问题，那么 还大跌就是大机会。,08-18 07:45
1724,5527,1,今天如何,08-20 09:21
1725,6028,1,偷鸡不成蚀把米,08-17 11:13
1726,6321,3,压那么大的单子想吃散户的肉！,08-17 10:33
1727,4760,0,谁压价，吃谁的肉肉,08-17 09:32
1728,4846,0,一二一，走起！,08-16 02:39
1729,4894,0,这个震荡够嗨！,08-16 01:17
1730,5913,1,欢迎廉价筹码,08-16 09:39
1731,5011,0,今天红一手哥登台,08-15 10:30
1732,5775,0,这个价，不翻倍不卖！,08-11 11:58
1733,5775,1,现在不动手？绝佳机遇！,08-10 01:44
1734,5587,1,好,08-09 01:56
1735,6647,1,10点半开始拉升，大家准备好子弹啊,08-09 02:22
1736,5652,2,现在该冲锋了,08-09 09:48
1737,7521,6,B股开始倒掛，看长安B这个周必须高于A股，慢慢地走出一波行情。,08-06 07:44
1738,6677,4,听闻长安B未分利阔回购B股     你能？,08-06 12:33
1739,4454,0,10点半开始拉升，大家准备好子弹啊,08-08 11:31
1740,3717,1,问大家，割肉痛不？,07-23 08:24
1741,4976,4,B股改革先回购[鼓掌],07-23 10:32
1742,5913,1,阴谋砸盘家来了,08-06 11:36
1743,3544,1,好消息世界红一片，美、英、法、德大涨高收。,08-04 06:34
1744,3796,1,先填满权，再翻倍,07-23 01:14
1745,5635,1,操底啊！赶快！,08-02 02:39
1746,4785,0,今天好壮观的瀑布哦,08-02 11:05
1747,4819,0,一手哥，辛苦啦,08-01 10:50
1748,4870,0,红利兑现，喝茶聊天,07-30 12:33
1749,4905,2,请问一下关于红利税的问题,07-23 04:09
1750,4296,4,调整快要结束,07-11 02:32
1751,5866,7,A股分红已到账啦，B股分红20日晚上到账。明天A股有行情？分红钱买吧,07-17 08:48
1752,6005,1,威孚高科的牛市来了,07-25 07:37
1753,7565,3,早几年买入格力收分红，感觉难忘的丰厚，而今买苏威孚B，去年高分红，今年增厚100,07-14 07:56
1754,3485,2,冲破16.45就是胜利,07-23 02:31
1755,2252,0,[俏皮][俏皮][俏皮][献花][献花][献花][赞][赞][赞],07-23 07:37
1756,2851,0,平均毎股分了1.4279元，不知扣税多少,07-22 11:35
1757,4777,6,B股股息还没有到啊！急。,07-20 01:01
1758,2740,0,B股利息到帐了喝酒去。,07-20 07:16
1759,2424,0,填权是必须的,07-19 09:49
1760,6569,1,有人算过B股交易手续费吗？贵死了,07-12 10:35
1761,2385,1,別涨哈，过几天我还要买,07-18 09:29
1762,2206,0,良心B股，可以再跌点不？,07-18 11:02
1763,3228,0,为啥不标注“XD威孚高科”？,07-18 09:37
1764,2225,0,限时折扣，过时不候,07-17 02:29
1765,2810,1,博士控股的可能性,07-17 09:28
1766,2415,1,短线客割肉了,07-16 02:41
1767,2114,1,看来分红后还能捡点便宜货,07-16 10:13
1768,4323,5,16.8元买入三年分了每股2.8港元，最让人感动是躲过了三年大股灾！让我感到很欣,07-12 03:45
1769,2906,1,港币汇率以6月28日结算让公司省了几千万。,07-13 05:36
1770,1877,0,分红除权后我再用分红的钱买进,07-14 03:57
1771,1950,0,等着数钱,07-13 11:11
1772,3017,2,既然有钱分红，为何又增发？不矛盾吗？,07-12 09:11
1773,3508,2,上证在大底的时候，苏威孚B在此敢买？今年业绩向好分红高于去年100%又在大底买入,07-03 12:12
1774,2592,1,能填权？否则就。。。。。。 除杈后卖交税20%，能赚钱？,07-11 08:43
1775,2045,1,他妈 看着又要秒涨停了 这鬼主力刷人呢,07-11 03:22
1776,2741,4,调整未完,07-09 10:31
1777,4149,3,今日港币0.8404分红结算价，每股苏威B分1.42789实收港币。,06-28 07:45
1778,1862,0,好，分红！,07-09 08:40
1779,2449,2,问大家，割肉痛不？,07-07 10:25
1780,3250,1,B股股息折算汇率依据公司章程规定，按股东会召开日第二个交易日当天的汇率,07-04 08:45
1781,1843,0,国家护盘,07-06 01:42
1782,1720,0,觉得大盘在酿运新一轮风险[为什么][为什么][为什么],07-06 12:05
1783,2414,1,快吃主力肉,07-06 10:02
1784,2255,1,你敢压单，我们就敢吃,07-06 09:42
1785,2134,1,回购b股，可以通过每股收益，另外还不能便宜外国人，特别是特拉普,07-04 10:21
1786,2132,0,$威孚高科(SZ000581)$ 这几年没有搞重要投资，高科技投资起点高风险大所,07-06 12:07
1787,2133,1,来签到,07-05 10:16
1788,1804,0,为什么b股没怎么跌？,07-05 02:43
1789,1792,1,签个到,07-04 01:13
1790,1646,0,把压单吃下,07-03 01:54
1791,2150,2,签到,07-03 09:30
1792,1585,0,必买,07-03 10:05
1793,2901,1,7月8日能分红不？,06-28 12:46
1794,5020,6,目标37.6高地。,05-31 05:00
1795,2025,3,签个到,06-29 11:15
1796,2199,0,这次新的公司章程规定，效益稳定的情况下，将来分红率不低于80%,06-29 02:24
1797,1494,0,再卖点给我,06-28 02:07
1798,1379,0,买买买,06-28 09:52
1799,1630,0,升到你不信，跌到你不要。 结论熊市寻黑马，长线价值投资收分红,06-28 07:30
1800,2257,3,27日开会,06-25 10:16
1801,1657,0,欢迎筹码,06-27 02:35
1802,1724,0,好,06-27 12:59
1803,2406,1,无人买？有人卖？弱啊,06-23 07:22
1804,2823,4,分红喽,06-21 12:00
1805,2539,1,分了红要继续加仓本股票啊,06-21 02:55
1806,2994,3,分红了，有钱分的公司还真不多,06-21 01:16
1807,2538,1,好多钱,06-21 01:35
1808,1869,0,今天收盘17元[胜利],06-21 10:03
1809,2998,1,贸易战对威孚没影响，反过来看，有利多,06-16 09:22
1810,1761,0,7翻身,06-20 10:31
1811,2290,1,准备加仓,06-19 09:56
1812,2376,1,割肉莫叫唤，抄底要勇敢！,06-19 10:19
1813,1985,0,不看好的，赶快卖哈！[大笑],06-19 02:22
1814,2797,2,上3000点必有大反抽，放心买B股就加仓。,06-15 05:15
1815,3029,4,长安B上行与A股不足1元，差价快接近，不久的日子超过的可能。 苏威B一跌起先锋拉,06-15 11:40
1816,2652,3,什么时候到25呀,06-14 02:07
1817,2045,0,为了3，5毛利润，就被洗出来的人，有点可笑,06-15 11:54
1818,3343,2,大家不要卖,06-02 01:11
1819,2249,1,这么多几手的买单是什么回事？,06-14 02:36
1820,2330,2,你砸也砸不出筹码,06-14 01:26
1821,2453,1,抛盘很大呀,06-14 10:45
1822,1970,0,特价准美元资产，加息上升途中，焉能不抢购？！,06-14 09:54
1823,2311,1,重点关注，严重低估，AB溢差。,06-13 03:15
1824,2908,2,几号分红，有知道的吗？,06-12 02:00
1825,2087,1,发出D点买入信号,06-11 04:05
1826,3156,3,必有涨停,05-31 09:54
1827,2683,1,A股垃圾威孚七八条利好公告阿你就是跌,06-10 06:36
1828,4023,8,17元有吃不完的买单啊,05-29 10:09
1829,2682,1,我丨7元买一万股，跌了等你们又来买一万股，庄家会来买,06-02 01:15
1830,2257,1,颈线位,06-11 10:40
1831,2513,1,强势了，A股大跌B股向上行，明天会涨停的可能。,06-11 04:39
1832,2548,2,有庄家来啦，下午涨停咯，快买呀。,06-09 07:30
1833,1288,0,M头成立吗？,06-08 01:49
1834,2362,1,无成交？,06-08 09:35
1835,3071,2,A股大跌B股大涨，怎么解？,06-06 06:16
1836,2058,0,只有在中国才有这么便宜的股,06-07 04:04
1837,1795,0,好像世界末日……，,06-07 03:58
1838,2460,2,没人关注,06-07 02:16
1839,3965,4,股东大会决定回购B苏威孚，不知是否是利好,06-06 09:58
1840,1810,0,坐等翻倍,06-07 01:01
1841,1669,0,机构散户都在买,06-06 11:10
1842,1703,0,慢牛来了，够慢……,06-05 05:12
1843,2504,1,新兴铸管(000778)产品已在地铁领域应用604。,06-05 12:06
1844,2558,2,目标价17元[大笑][大笑][大笑],06-05 09:26
1845,3025,3,一分钱任你玩一天，五分钱任你玩一月,06-01 12:15
1846,2144,1,呼叫大主力快来,06-02 01:22
1847,2777,0,2018年06月01日在招标网发布无锡威孚高科技集团股份有限公司氢能燃料电池测试,06-03 04:55
1848,2901,3,明天换10万港币，把这点17元收了,05-31 02:04
1849,2360,1,17元的货还有吗,05-31 11:06
1850,1692,0,快来吧涨停不远了`,06-02 01:17
1851,3070,2,真的很难介入，港币都兑了，便宜点吧，真的不给机会？,05-30 10:32
1852,6642,8,一季度每股收益077元是人民币，折港币多少？17分红12元折港币多少？,05-15 03:58
1853,2355,1,1人民币 = 1.2229港元,06-01 07:55
1854,1952,0,中国股市不适合投资，股息率高照跌,06-01 03:26
1855,2368,1,今天之下跌，是就要大涨的前奏,06-01 02:10
1856,3765,5,这个价格、这个位置，大涨启动点。买，必须买。,05-25 04:00
1857,2461,1,砸得越凶，日后涨得越高,06-01 11:30
1858,2866,2,反正做长线了，希望年年有这分红水平。,06-01 10:47
1859,2691,1,这个价还卖出的人就不该来股市,06-01 11:35
1860,2457,0,他砸任他砸，……,06-01 09:40
1861,2050,0,17元虽然不能说很低，但是买入这么优质股票的，确实是很合适的价位，分红又高。,05-31 10:48
1862,1808,0,33真是的傻傻的。,05-31 10:44
1863,4463,3,威孚B股息率沪深两市最高！折合港币每股分红1.5港币，按现股价17港元计算：股息,05-24 03:18
1864,2564,2,大家一起攻克该死的17元。我刚刚已经吃了200手了。大家一起上。感觉庄家也是强弩之末了,05-31 09:56
1865,1657,0,大爆发,05-31 09:53
1866,3799,3,已减一半仓了，,05-20 01:43
1867,3151,2,跌一些吧！ 市道不好，想找一个当理财产品的分红股，这家伙就是不跌，计一计分完红后,05-28 09:54
1868,2722,1,永远17元,05-29 01:08
1869,4585,1,公司2017年度标准无保留审计报告，母公司可供分配利润情况如下：2017年度母公,04-17 12:27
1870,1952,0,啥时候分红,05-28 11:57
1871,3949,3,忘记了十派十二元？,05-16 06:57
1872,2480,2,今日大洗盘，你应跟A强狂压，后面人多来补仓。,05-23 05:17
1873,2592,1,发动股友买增持威高科,05-20 01:45
1874,2906,1,补肾吧,05-20 01:46
1875,2105,0,B股必须按投资的心态操作否则会亏惨,05-19 08:03
1876,2209,0,现价买入苏威孚B分红率将达到8.8%,05-18 07:32
1877,1906,0,差不多得了,05-16 02:24
1878,2692,1,自买自卖有意思么[不屑][不屑][不屑],05-16 01:49
1879,4129,2,十派十二元超预[鼓掌][牛],04-16 05:06
1880,2580,2,长安B九阳神功，苏威B九阴鬼功。,05-15 12:20
1881,2732,3,消息热点在后，三个利好消息一个重大基本面利好公告。,05-15 12:40
1882,9949,12,威孚B这么低的估值，须考虑回购B股或增加现金分红来进行市值管理,03-06 04:26
1883,2663,2,看好Mscl，你有份？,05-15 08:10
1884,2528,1,长安B被大股东增持走势就不一般,05-14 11:42
1885,4004,7,从昨天起，我的命运就交给了苏威孚B。全仓了，准备拿5年再说。,05-10 02:16
1886,3020,1,萎伏告诉我们炒股不能看业绩,04-25 02:01
1887,3178,2,看到没法赚到钱，香港结算跑了,05-07 10:31
1888,3690,0,尊重知识产权，重大利好博世这样世界顶尖公司。每年高分红支持，对那些伪科技公司是重,04-28 03:55
1889,3464,1,要分红没分红,04-30 06:03
1890,3353,2,今年没戏,04-20 05:31
1891,4927,2,现价买苏威孚B会有8.9%的分红率,04-23 12:08
1892,2393,0,跌时唱空让散卖，拉上了唱好让散接。,04-19 02:48
1893,2740,0,祖宗跟你玩到底  不行就等着分红了  长期持有,04-19 02:41
1894,2212,0,B股应该转板到H股。,04-19 01:41
1895,4740,0,论苏威孚B股!,04-17 09:51
1896,4808,6,去年10派6，按今年出绩增长比例，该10派9以上吧,04-04 11:18
1897,4689,1,送股改为2018年度。钱是分够了。还有61亿没有分配。,04-17 12:31
1898,3406,1,赚这么多钱也不多分点红或回购B股 怎么想的？,04-04 09:52
1899,5785,2,2017年每股分1.2元。十送三股。,03-12 10:32
1900,1616,0,星期六有利息吗？,04-16 12:02
1901,9908,6,今年估计10派8？,01-24 11:06
1902,3171,0,分配？如何？ 这是网上搜的，三钢之前发布的三年分红规划: 2、现金分红的具体条件,03-13 09:05
1903,3117,0,香港H股与A股,03-12 10:58
1904,5685,4,帐上现金加理财很多，考虑来个大分红,02-08 08:18
1905,3354,0,B股被明晟纳入指数特别利好绩优公司。,03-12 11:14
1906,2594,0,B股比A股强多了,03-12 11:10
1907,4755,3,今日关注外资有比例投资A股消息？,03-09 06:38
1908,5170,1,来个10送20唄[微笑],01-18 11:17
1909,3304,0,日万代的sb非要砸盘卖,03-07 10:00
1910,5138,1,三角整理末端，开始建仓,02-07 09:57
1911,4714,0,前两天获利清仓了。上周在互动平台要求公司出个2017年业绩预告，竟被推托，说什么,01-31 10:15
1912,6974,1,传闻18年19年B股改革合并整合，15年高位末有卖的必须长线䓁，每年分红钱加仓是,01-31 08:34
1913,6977,3,看香港H中资股倒掛超过A股，看看吧,01-26 12:02
1914,3568,0,买就买200168[大笑][大笑][大笑],01-26 10:06
1915,6611,1,2年后B股去哪了？,01-23 03:13
1916,3490,0,为什么买B股？,01-23 02:41
1917,5835,5,值得关注 A股向上，B股崩溃。,01-22 08:08
1918,5790,1,5倍pE比银行股还便宜，还跌准备杀入,01-22 10:31
1919,7662,2,外资应该起动啦，见30元是合理的。,01-03 03:36
1920,7297,2,牛市来了升到吾信的来临,01-03 03:42
1921,6671,1,投资价值可买收分红,12-19 09:54
1922,7463,2,主力使劲砸，砸到股价8元才好呢，使劲哦 谢谢,12-21 02:14
1923,12005,1,十年后还有威孚高科公司吗？,09-25 08:34
1924,13418,1,375yw军民融合龙头股002413雷科防务布局雷达产业链，优势民参军企业不断彰显深耕雷达产业链，,08-31 02:19
1925,10621,1,可惜了，没敢追,07-27 11:42
1926,5881,1,底部买机会,12-19 10:07
1927,4410,0,进道路上给你的坚定,12-11 09:36
1928,7935,1,今天创阶段性新高，进入修补估值新周期。,10-17 10:01
1929,10515,1,遇事时要多动脑,09-17 06:00
1930,9708,1,后来我联系到我们经理,09-27 03:18
1931,6284,2,正宗垃圾，拖累了A股，不明死庄做什么？,12-04 12:00
1932,11740,8,A股26元人民币，B股19元港币不过份，补肾吧,11-01 04:52
1933,11826,5,马上卖出,09-06 06:22
1934,7111,1,可你的命拖累威孚高科，我发动股友买增持威高科，影响心态,11-20 03:27
1935,14761,1,抛盘减轻了，分红钱准备买在中报前。,08-16 09:00
1936,4990,1,深B论分红钻石黄金苏威孚,12-19 09:57
1937,5025,2,AB到了底部临界点，跌无可跌。,12-19 10:02
1938,3533,0,垃圾B涨了，下午不跌就有本事。,12-07 12:53
