,read,comment,title,time
660,4961,0,请问公司生产的功能性面料是否用于，北面，狼爪，这些户外品牌，目前和这类公司有合作,02-06 01:59
661,4671,0,请问公司生产的功能性面料是否用于，北面，狼爪，这些户外品牌，目前和这些公司有合作,02-06 01:59
662,4673,1,受新冠疫情影响，人们对运动服的需求量大增，公司是否争取到运动相关的服饰代工产品？,02-04 03:54
663,3473,0,公司原为每年分红丰厚的现金奶牛，是一家让人放心的好公司。但近几年资产负债率不断提,02-03 05:40
664,5315,0,人民币升值是否有利于企业减轻美元贷款债务,02-03 05:32
665,5072,0,人民币升值，公司存货价值是否也在提升,02-03 05:31
666,761,0,继续逼空，等年终奖发下来，再买买买,02-03 11:40
667,671,2,做空机构损失超50亿美元美国散户抱团大战华尔街空头散户团结一起打败鲁泰B恶庄，股,02-01 12:23
668,184033,0,聚焦“科技升级+制造崛起”,02-01 03:00
669,602,0,星期一会不会涨呢？,01-30 07:09
670,649,1,现在也只能等公司回购股票了[滴汗],01-22 11:10
671,211808,0,制造业大神袁航来高能来袭,01-22 07:20
672,654,0,赚了3万多没走，现在亏了近20万！这股现在还在里面的就没有赚钱的，真是富不过三代,01-21 11:42
673,616,0,侥幸啊，2018年看好公司回购小赚1万走掉，今日故地重游，不胜唏嘘！后又买入张裕,01-20 07:17
674,704,2,去年投资长安b，赚了。今年投资鲁泰b已经亏了2万多元。好像买了21.3万股。,01-08 06:49
675,599,0,爷爷走了，孙子没能力了，富不过三代原来是真的,01-14 02:08
676,1174,4,去年回购注销B股七千万左右，每股九元左右，现在多回购注销些不是更好吗？,12-02 03:02
677,635,0,今天满仓了，成本4.01，6万股。明年这个时候再见。,01-12 03:24
678,607,0,鲁泰b的成本4.04港元。,01-08 06:51
679,609,0,时间的面包，等,01-08 12:39
680,744,0,快起飞了,12-18 01:08
681,801,0,鲁B边缘化了,12-15 02:00
682,823,1,冷清程度跟新三板有得一拼，怎么那么多1、2手的成交。投资B股是最愚蠢的吗,12-04 11:20
683,1240,5,现在投鲁泰B是不是早了点？,11-20 12:10
684,1144,2,今天加到8成仓，零负债的公司[大笑],11-05 11:02
685,1003,1,疫苗出来了,11-10 09:34
686,1650,11,鲁泰B之前9港币都要回购，现在3港币多，是不是该回购一点了,11-02 10:32
687,1320,4,今天发贴告知各位，全部抛售个人名下所有股票，一股不留，亏损不多但也是钱呐。从此以,11-01 10:03
688,1081,1,预告年报4-6分，20倍市营对应股价1.2元,10-30 07:07
689,1008,0,抛、抛、抛，先还寄希望于四季度，现在怕了，害怕明年鲁泰ST，干脆利落亏些钱走了，,10-30 09:11
690,906,0,今天晚上公布的三季度报表肯定很差劲。,10-30 11:08
691,1115,0,疫情前抛出了一半。这次想在该股跌破4元后买入1万股，从此以后不再管了，等待翻翻卖,10-27 07:49
692,989,0,请看最近的鲁泰走势图，对照前面我的个人分析。大家就知道我是对的。,10-27 10:45
693,1033,1,这种10，9，9的循环卖单是什么状况？,10-23 10:35
694,992,0,这个股还要在4元左右徘徊一段时间。请大家好自为之。,10-21 09:44
695,916,0,只有连续5天向上突破4.5元才能获得成功。否则还要向下,10-19 10:14
696,1858,8,鲁泰B未来去向鲁泰B(200726)2020年9月4日收盘价4.25港元，市净率,09-05 09:39
697,1345,2,我一直跟踪这个鲁泰AB股票已经五年了，这个股的股性不好，行业夕阳，劳动密集型企业,10-16 03:13
698,1004,3,国内产能已经恢复到80%，国外60%，三季度比二季度要好。,09-29 09:58
699,1033,0,试看今日盘面之诡异,10-15 08:24
700,931,1,怎么跌下去的怎么涨上来[大笑],10-14 08:55
701,990,0,怎么还有这么小的股票,10-14 05:16
702,954,0,怎么上去的怎么下来。大家等着看吧。,10-14 12:11
703,1234,2,如果鲁泰B下跌破5元，我向在5.5元到6元的购买人员致歉。没有能力预测而胡说八霸,03-30 04:18
704,924,0,因为鲁泰公司自身原因，海外市场需求不足，汇率升值等多种因素，进一步加剧了鲁泰今年,10-12 06:36
705,797,0,看看鲁泰B这个鬼样子，大盘涨50多个点，它是半死不活的样子,10-12 10:20
706,807,0,从今天的走势和量能看出，短期内该股不可能发生向上突破的转折点点，再次向下探底。,10-09 05:11
707,853,0,今天的鲁泰B的走势证明了我囯庆节前的判断是正确的。,10-09 11:47
708,811,0,没有新低，只有更低。,10-09 10:10
709,1225,3,国庆假期仔细研究了鲁泰这些年的财务报表，发现了一个隐藏的秘密，公司的大幅分红派息,10-04 04:54
710,1282,2,关于鲁泰的个人观点：鲁泰公司股权分散，公司行业属于传统的劳动密集型产业，产品主要,10-06 07:34
711,5612,0,董秘你好！请问截止到9月10日公司股东戸数多少？谢谢.,10-08 02:43
712,7247,5,公司目前未分配利润达到6.3元，占到净资产的70%，远远高于上市公司的平均数，纵,09-23 05:22
713,905,0,从9月底鲁泰AB股价下跌趋势来看，三季度业绩大幅下滑。,10-05 06:29
714,1023,0,开盘后的今年四季度继续保持下跌走势，请大家注意观望。,10-05 07:34
715,1026,0,预测鲁泰B的股价今年下跌趋势明显，第一目标位破3.8元,10-03 11:32
716,914,1,以前鲁泰每年分红都是几个亿，现在没钱了，搞个可转债，不然营运都困难了，单存货都2,10-01 07:17
717,973,0,据说鲁泰仓库存货25亿元，不发可转债的话，运转都成问题了。这个消息是不是真的？,10-02 11:36
718,851,1,股价恶性循环，公司基本面未确立逆转向好，所谓的底依然变成山腰。,10-01 06:41
719,795,3,我今天4.0买入了1万股，从今以后，只要往下跌1角钱，就加仓1万股，直到资金耗尽,09-30 07:49
720,754,2,朋友们，我说的目标已经兑换。破4。下一次预测破3.8元，这是短期的底。如出口货物,09-30 04:52
721,692,0,破3过节,09-30 03:20
722,770,3,今天再加一万股,09-29 12:33
723,697,0,6元附近抛出的股票，准备明天及节后逐步买回，也不死等破4，4.1元之下应该没多大,09-29 03:50
724,679,0,准备资金、准备小板凳，准备一些烟花爆竹,09-29 03:45
725,669,0,只要破4，我马上陆续建仓,09-29 03:38
726,644,0,破3开始了。大家搬起小板凳坐等观看直播。,09-29 08:16
727,600,0,要破3了,09-28 10:27
728,943,0,其实有一个事买B股的朋友始终没有明白，B股与A股市场不一样，A股有庄的多，没有庄,09-26 06:05
729,853,0,对于鲁泰未分配利润过高的问题（6元多未分配利润），我询问了业内人士，未分配利润在,09-26 12:49
730,758,0,山东及时雨兄弟，我是散户，不是黑心庄家派来的，其实鲁泰B也就没有庄家，充期量有一,09-26 12:03
731,708,0,及时雨兄弟，我是散户，真心希望鲁泰好，但是目前情况来看一直走的下坡路，从我发言开,09-26 12:00
732,834,8,第二大股东泰伦如果抛售股票，哪怕是抛十分之一，B股也会跌倒3元附近。,09-19 12:18
733,582,1,二股东明年要出货，按10派1股价跌到1元下，到时大家再加仓不迟,09-24 11:55
734,663,0,盯着资金选个股,09-24 12:38
735,3107,0,您好，贵公司2020半年报营业收入纺织服装类20.30亿元，请问其中色纺纱和成衣,09-23 05:16
736,4216,0,请问贵司是否有间接参股新三板上市公司？另外贵司是否有参股优必选公司？优必选是否属,09-23 05:14
737,3427,0,公司股价已连续五年下跌，投资者损失较大，请问是什么原因造成的，公司为此有无应对措,09-23 05:12
738,3887,0,查看贵司已取得《医疗器械生产企业许可证》，请问目前已开展的医疗器械生产有哪些？请,09-23 05:11
739,3401,0,请问贵司是否涉及医疗器械概念，口罩概念？请给予答复，谢谢。,09-23 05:05
740,4630,0,公司在八月份出售的控股子公司新疆鲁泰所得的19586万元会算在三季度的净利润中吗,09-23 04:42
741,4892,0,尊敬的董秘您好，请问山东希瑞新材料有限公司与鲁泰纺织有啥关系，为何利用鲁泰纺织抖,09-23 04:37
742,3343,0,公司目前股价跌破净资产的时间已达半年之久，公司为此有没有考虑过采取相应措施，或增,09-23 04:30
743,3515,0,中报披露:鲁丰织染实现营收入6亿。净利润3千万，对母公司净利润影响达到了10%，,09-23 04:29
744,3921,0,请问贵司是否涉及网络直播概念？贵司的自有的零售平台是否可以开展网络直播？,09-23 04:23
745,5529,0,董秘您好，依据市政府批复的《淄博高新区核心区控制性详细规划》，鲁泰纺织地块用地性,09-23 03:56
746,518,3,无底洞,09-21 07:43
747,526,0,这个股一定是十个交易日左右下一个台阶，一直下到3.5元附近才可能跌不动。,09-22 08:58
748,534,0,今年不要再买入作无谓的牺牲。明年企业发展转型升级好的时候再进入更加稳妥。,09-22 10:22
749,600,1,这股票怎么买啊？普通帐户能买吗？请教一下,09-20 07:59
750,768,2,过两年还是每股盈利0.8-0.9元。,09-20 10:03
751,508,1,能不能跌倒3.5左右。感觉努力,09-21 02:36
752,708,0,我是从股价走势来看鲁泰企业的发展潜力，大庄家比我们更了解企业的发展潜力和方向。现,09-21 05:54
753,483,0,看股价喷我再评论吧。我是一个关心鲁泰的散户,09-21 05:12
754,589,1,今年肯定会到4元附近。情况不好过2年亏损。,09-19 12:13
755,830,1,B股用A股账号能买吗？,09-15 01:29
756,1029,1,已重仓，月中出回购公告，不到7元不卖,09-10 11:09
757,1307,1,为什么二季度业绩只有5分钱,08-30 07:14
758,3270,0,请问贵司是否有制作口罩？用于内部自需，还是外部销售？另外对于贵司出售新疆子公司有,09-05 04:37
759,2073,0,公司的棉花储备有多少,09-05 04:23
760,2869,0,公司子公司荣昌生物：2020年8月27日，中国国家药品监督管理局（NMPA）正式,09-05 04:16
761,1369,0,您好，新疆鲁泰净资产4.9亿元，出售价格1.9亿。为什么售价这么低？是否存在侵害,09-05 04:11
762,1889,0,董秘您好，最近有传言鲁泰准备生产相框，有这回事吗？,09-05 04:07
763,907,0,再跌一波，让暴风雨来得更加猛烈些吧！,09-05 09:39
764,897,0,这个鲁泰可能会ST了，二季度才5分钱，三季度可能会亏损。越南鲁泰去年上半年赢了5,09-01 04:30
765,895,4,老老实实拿着大副净资产4折的股票撸B，已经在管理层讨论回购。光今年以有飞亚达B美,08-21 09:07
766,1103,0,董秘您好，新疆鲁泰丰收棉业有限责任公司最新一期的净资产减去已分配利润还剩多少，其,08-25 05:31
767,918,0,泰伦有限公司与公司第一大股东是否是一致行动人,08-25 05:26
768,1080,0,董秘你好。关于上市公司出售新疆子公司（丰收棉业）后。请问贵司还涉及农业种植概念吗,08-25 05:23
769,1096,0,董秘你好，当前，我们正在经历一个历史性关口。新世纪以来，地缘政治、疫情、数字经济,08-25 05:15
770,1718,0,公司刘子斌接受采访时提到，“因新冠肺炎疫情冲击，集团上半年业绩受到一定影响，但我,08-25 05:01
771,1224,0,鲁泰是否属于纺织类公司,08-25 04:56
772,1096,0,公司是否生产涤纶纤维,08-25 04:53
773,1257,1,鲁泰A:独立董事关于第九届董事会第十六次会议相关事项的独立意见,08-13 04:19
774,987,0,转债发行价9元，B股这么低的价为啥不回购,08-03 09:54
775,1012,1,说心里话，没有这次疫情7元以下很难买到，但,07-31 09:46
776,1043,1,貌似其他超跌的B都从底部大涨30%至50%不等，一轮牛屎剩下该到鲁大补涨了，今天,07-20 05:05
777,780,1,快跑，可能港登记3千万股在抛,07-30 02:43
778,830,3,4.41又加1成仓[大笑],07-24 09:41
779,894,0,换一个马甲的鲁泰不行吗？,07-24 10:00
780,672,0,有谁能告诉我，鲁泰B的第二大股东持有的B股股票什么时候可以解禁出售。多谢大虾！,07-23 10:49
781,701,0,大盘诱多，马上要抱跌，鲁泰马上要跳水了,07-23 08:51
782,609,0,我在下面放着大单，等卖盘。,07-20 10:40
783,648,0,利空出了，就可以放心买，慢慢加至5成仓,07-16 10:01
784,672,0,4.58又买进，大[大笑],07-16 09:56
785,771,1,二季度还盈利0.02，了不起呀！,07-14 04:45
786,659,0,投资B的都是有钱人，穷人那有外汇,07-14 09:43
787,659,0,4.76卖光，追物业B,07-14 09:41
788,754,1,大家收到股息了么？为啥分红后账户里面钱没变化？,07-13 01:03
789,1468,1,玩逼股都是高手，人精！这次如能解套，要拜佛了,07-10 05:28
790,592,0,7月26日，本命日马上到，逆水日，请一起见证,07-10 10:30
791,639,1,请问大家,07-06 03:58
792,1784,1,地王中国网记者了解，鲁泰纺织(SZ.000726)早在10年前就在新疆大量收购长,06-07 10:49
793,601,0,刚建一点仓就大涨，踏空了惨,07-06 02:19
794,687,2,再来一波大跌就差不多了,07-01 01:40
795,553,0,股价真便宜，回购还不开始,07-05 09:33
796,671,0,做网格，不着急每跌5%加1成仓，暂时2成仓位,07-02 09:36
797,1614,0,鲁泰A:2019年年度权益分派实施公告,07-01 07:28
798,715,2,4.65接回来赚点饭钱,06-23 10:15
799,784,0,4.7卖光了，赚了点旅行费[大笑],06-19 02:01
800,1644,0,鲁泰A:可转换公司债券2020年跟踪评级报告,06-18 03:52
801,945,1,2股东又不傻，前几年9元也不急卖，它不会低于净资产卖的，可能要求管理层要约收购,06-16 09:21
802,1140,4,如果外资B转流通股要抛，那么此股后期走势会连创新底。不可测底,06-06 08:39
803,855,0,突破30线才考虑加仓，不突不追,06-10 09:00
804,1042,2,公司己互动与欧洲某破产品牌无业务,06-01 10:44
805,1273,4,鲁泰A:山东德衡律师事务所关于公司非上市外资股转B股流通相关事宜的法律意见书,05-21 04:34
806,1023,5,把价压低逼宫1.182亿外资持有的转流痛低价转让宫斗完毕B股会8元,05-29 03:30
807,1123,1,1.182亿股鲁泰B转流通股，为回购做准备？,05-21 08:19
808,738,0,啥时候二股东转b股啊？如何转？,06-04 04:33
809,791,0,如果不是财务报表数据有问题。此股后期走势应该会好起来。,06-03 06:13
810,1062,1,鲁泰，现在是买入时机；做股票，大家都是在业绩预期差的时侯买入，在业绩看好的时侯卖,05-21 10:20
811,764,0,大部队集结，加10倍杠杆抄底！贷款抄底,05-30 11:08
812,1341,1,鲁泰A:关于使用部分闲置募集资金进行现金管理的公告,05-22 05:01
813,850,0,好不容易投了反对票，B股交易系统还没发投！我猜二季度业绩不会亏损，立贴为证,05-21 08:25
814,1302,1,鲁泰A:关于控股股东股票质押式回购交易提前购回的公告,05-21 07:32
815,1783,3,鲁泰A:关于公司非上市外资股转B股流通情况的公告,05-21 04:33
816,749,0,今天，大家别忘了投反对票[成交],05-21 01:14
817,1532,7,鲁泰A:关于召开2019年年度股东大会的提示性公告,05-18 04:00
818,941,0,损失百分之二十三,05-14 04:59
819,903,0,天天跌，想激我再增仓！我猜这肺炎危机2023年必然结束；赚钱机会大[大笑],05-13 07:32
820,1201,5,鲁泰B，08年金融危机最低3.08港币，2年后最高9.13港币,04-30 08:28
821,1119,1,2019期末应付职工薪酬是3.3亿，而银行存款有9亿多。,05-12 04:46
822,1043,1,鲁泰为啥分红降低？是由于最近的现金流出了问题。你看他账上的现金能发几个月工资？,05-12 04:44
823,768,0,看不懂，这是有什么造假风险吗？,05-12 03:09
824,1106,2,怎么买鲁泰B呢？哪位能指点一下迷津,05-12 02:05
825,1145,0,鲁泰A:关于签订募集资金专户三方监管协议的公告,05-07 06:33
826,1133,5,我加仓，卖掉了张裕B，用来加仓,05-07 04:40
827,1312,4,鲁泰A:关于定期报告补充更正公告,05-05 04:05
828,1085,0,鲁泰A:国泰君安证券股份有限公司关于公司使用募集资金向控股子公司出资及借款用于募集资金投资项目的核查意见,05-05 04:05
829,819,0,鲁泰A:关于公司以募集资金置换预先投入募投项目及已支付发行费用的自筹资金的鉴证报告,05-05 04:05
830,1082,0,鲁泰A:关于续聘2020年度财务报告及内部控制审计机构的公告,05-05 04:04
831,747,0,今年一毛，悲剧了！有可能是假龙头，做假帐。看它二三季盈利情况，是纺织龙头的话，只,05-03 08:12
832,957,1,鲁泰A:2020年第一季度报告正文,04-29 05:49
833,812,0,浮亏30%不可怕，可怕的是没有坚持、没有贯彻我的战略！只要坚持我的战略，一切都O,05-02 09:28
834,753,0,全体股东起来反对管理层的分红政策,05-01 06:29
835,844,1,中小股东一致投反对票,05-01 02:53
836,839,2,积累那么多利润，分红却那么少。什么意思？股民需要一个解释。,05-01 08:16
837,857,1,限售1.18亿B股进入流通吗？需要多少资金来承接啊？哪位专家解读下？,04-30 08:57
838,757,1,最近打击财务造假这么厉害，怀疑是不是该股没有实际资金分配不了红？仅仅只是怀疑啊。,04-30 04:44
839,819,4,就当是今天除权了，跌幅与少分红幅度相当。无须恐慌离场。,04-30 01:12
840,604,1,大仙们什么情况？没看懂？,04-30 01:27
841,648,2,分行方案我投反对票[围观],04-30 12:06
842,559,0,跌停呀，害的我短裤都输光了,04-30 12:01
843,611,2,今早跌停，跌幅与往年分红幅度相当。就当是今天除权了，不须再恐慌卖出。公司刚发完转,04-30 11:59
844,580,2,大家来说说自己的成本吧,04-30 11:50
845,579,0,"看看以下年报,2019年扣非净利润6.62亿,怎么比2018年下降17.7%呢?",04-30 11:40
846,1265,6,鲁泰A:关于提请股东大会授权董事会全权办理公司非上市外资股转B股流通具体事宜的议案,04-16 05:25
847,472,0,派一元，真是服了[哭],04-30 11:20
848,618,0,可惜了,04-30 11:13
849,553,3,5.1港币买上了，等回购,04-30 11:37
850,908,7,看了看，这一波你坑了我5万，你真有才,04-08 03:30
851,518,0,爷爷走了，企业不行了，既想圈钱又不想分红，难道资金链出问题了，富不过三代是真的,04-30 10:30
852,525,0,购买鲁泰就是为了分红，不然的话为了炒作三千多只股票没有任何必要买鲁泰,04-30 09:45
853,444,0,支持跌停，分红坑爹,04-30 09:46
854,963,6,鲁泰A:第九届监事会第七次会议决议公告,04-29 05:49
855,394,0,分红率太低！可耻！坚决反对！,04-29 10:00
856,477,0,今年的主题是活下去，不要期望过高[哭],04-29 08:41
857,805,0,鲁泰A:独立董事2019年度述职报告,04-29 05:49
858,751,0,鲁泰A:第九届董事会第十三次会议决议公告,04-29 05:49
859,1118,0,鲁泰A:2020年第一季度报告全文,04-29 05:49
860,618,0,鲁泰A:2019年度内部控制审计报告,04-29 05:48
861,815,0,鲁泰A:监事会2019年年度工作报告,04-29 05:48
862,832,1,鲁泰A:衍生品交易计划公告,04-29 05:48
863,656,0,鲁泰A:独立董事关于第九届董事会第十三次会议相关事项的独立意见,04-29 05:48
864,1048,2,鲁泰A:关于公司2019年度财务决算的议案,04-29 05:48
865,570,0,鲁泰A:关于会计政策变更的公告,04-29 05:48
866,918,1,鲁泰A:2019年年度报告摘要,04-29 05:48
867,504,1,鲁泰A:关于召开2019年年度股东大会的通知,04-29 05:48
868,901,1,鲁泰A:关于修改《公司章程》部分条款的议案,04-16 05:25
869,918,0,鲁泰A:关于因泰纶有限公司所持非上市外资股转为B股流通而修改《鲁泰纺织股份有限公司公司章程》相关条款的议案,04-16 05:25
870,1882,2,鲁泰A:关于股东办理股票质押式回购交易的公告,04-10 04:53
871,1231,0,鲁泰B再次回购分析,04-08 07:40
872,1427,0,鲁泰A:国泰君安证券股份有限公司关于公司公开发行A股可转换公司债券之发行保荐书,04-06 04:03
873,1022,0,鲁泰A:第九届董事会第十次会议决议公告,04-06 04:01
874,788,0,鲁泰A:第九届监事会第六次会议决议公告,04-06 04:01
875,606,0,鲁泰A:独立董事关于第九届董事会第十次会议相关事项的独立意见,04-06 04:01
876,1220,0,疫情2022年夏天彻底结束，今明两年利润接近0，大家要坚守到后年,04-05 11:57
877,536,0,我十倍杠杆抄底,03-31 09:09
878,534,0,暴跌微涨，哎！何日反转？,03-31 10:40
879,642,3,能连续跌停，一直跌到2块港币吗？虽然我今年7.2的本,03-30 05:47
880,510,1,无底洞,03-30 06:14
881,521,0,好惨，9港币的本[滴汗],03-30 05:37
882,512,2,有人爆仓了？,03-30 01:41
883,506,0,5.50这么低的股价，简直就是送大利！3个月后至少十股送5.5港币，足足10%股,03-30 12:37
884,479,2,不跌破不看破清仓观望记住破5元就是梦,03-30 11:28
885,563,5,鲁泰B的小散，怎么样，本庄说的目标价已经到。还是那句话，本庄就没有错过，不听本庄,03-30 12:27
886,353,0,股价真便宜，挂5.6元买上了,03-30 11:17
887,995,0,军工概念，医疗概念，体育概念山东鲁联新材料有限公司产品定位于高档功能性面料和功能,03-28 11:32
888,401,0,很明显，香港人在抛！我来收！,03-27 01:09
889,376,0,等国外疫情过去，可上7元,03-26 11:09
890,397,0,6元以下，真强,03-26 11:07
891,443,1,6块钱不要怕，大不了跌到5元,03-26 05:18
892,651,5,你太有才了，很痛，呵呵，再疼我也不会卖，,03-19 10:49
893,474,0,6毛左右差不多是底部了，有钱的买入。只会赚钱,03-23 03:41
894,345,0,能敌破6快就好啦加油努,03-23 02:33
895,359,0,输了6毛，这速度，也没谁了,03-23 10:15
896,568,1,鲁泰B的正确做法是每年的利润一半分红，另外一半回购B股核销，这样A股的分红也高，,03-20 04:43
897,799,2,鲁泰发15亿转债，后续又会回购？,03-19 07:09
898,1022,2,关于发行可转债和回购B的的一些思考,03-20 10:13
899,447,0,今天6.35可以抄底鲁泰了，立帖为证。,03-19 11:13
900,472,0,告诉同志们可以抄底鲁泰了，底部最多只有0.5元空间，但上部有5元空间，不信勿喷。,03-19 11:12
901,534,1,6.5以下见,03-17 07:22
902,445,0,一次加满我让你跌,03-17 01:23
903,7382,6,鲁泰A:2019年度业绩预告,01-22 04:52
904,5081,10,鲁泰A:关于公开发行A股可转换公司债券申请获得中国证监会核准批复的公告,03-06 08:39
905,3580,1,鲁泰A:关于转让荣昌生物制药(烟台)有限公司部分出资的公告,03-06 05:13
906,1743,1,鲁泰A:独立董事关于转让荣昌生物制药(烟台)有限公司部分出资的独立意见,03-06 05:13
907,1061,0,转型升级始终在路上，作为制造业单项冠军，鲁泰纺织希望以科技赋能，助力纺织行业转型,02-17 11:03
908,970,2,这里好冷清呀，唉其实每年0.5元人民币的分红这个收益挺好的！为什么大家看不上？[,02-12 11:01
909,1139,1,分红如此之高,01-20 08:50
910,1372,0,鲁泰A:日常关联交易预计公告,01-16 04:54
911,1093,0,鲁泰发可转债15亿，大概率有要回购,01-07 04:02
912,1691,1,鲁泰A:关于公开发行A股可转换公司债券申请初审会《告知函》回复的公告,01-03 11:43
913,1761,3,请大家揭露一下鲁B的问题，我很想听听,12-02 05:53
914,2358,1,鲁泰A:关于公司公开发行A股可转换公司债券发审委会议准备工作告知函的回复,01-03 11:43
915,826,0,棉花期指涨了17% 鲁泰20多亿库存棉厉害了,12-31 11:21
916,1638,2,分红都一样，为什么B股要便宜两块？,12-29 11:40
917,938,1,这个公司可以大胆介入，应该是底部区域。我买了一点，价格买高了，想补仓，没有钱了。,12-21 04:32
918,1178,2,估计这个是三年后的底部区域。放心买吧。,12-06 08:17
919,1225,8,只要一有向上的买单成交马上就会向下打压的单出来，要不就很久没成交。看不懂。,11-28 10:17
920,1269,1,回购时9.30港币不卖,12-02 09:02
921,1224,3,鲁泰只要财务报表真实，就不要怕。关键在于鲁泰请的审计公司有问题。所以不知道财务状,12-02 05:27
922,2571,0,破6势在必行,12-02 08:09
923,1460,2,鲁泰B股如本庄所料正在向破6港币的目标前进。鲁泰A收益A股流动性还在高位盘整。不,11-29 03:03
924,1073,0,谢谢了 加到3分之二,11-28 03:07
925,4513,1,鲁泰B:第九届董事会第七次会议决议公告,11-28 08:10
926,1688,0,鲁泰A:公开发行A股可转换公司债券预案(修订稿),11-27 04:14
927,1575,0,鲁泰A:第九届董事会第七次会议决议公告,11-27 04:14
928,1410,0,鲁泰A:关于公开发行A股可转换公司债券摊薄即期回报对公司主要财务指标的影响及公司采取措施(修订稿)的公告,11-27 04:13
929,1846,0,鲁泰A:关于对外投资设立产业基金的进展公告的补充说明(2019/11/23),11-22 04:21
930,3809,0,鲁泰B:第九届董事会第六次会议决议公告,11-22 08:26
931,2461,0,鲁泰A:对外投资公告,11-21 05:21
932,1319,1,越跌越希望能不能再低一点，无风险收益越来越大,11-18 12:15
933,1343,2,今天又买了点。,11-05 11:27
934,1422,0,刘老爷走后待遇越来越差为何财务在增加不好多说,11-04 06:42
935,1338,0,刘老爷走后鲁泰越来越差鲁泰员工,11-04 06:42
936,1483,0,鲁泰今天继续跌2到3个点，上方卖盘汹涌，本庄建议小散小亏止损，没有票的莫要抄底接,11-01 09:47
937,1850,2,鲁泰A，鲁泰B三季报业绩非常差，行业前景堪忧股价萎靡不振，本庄料后续还有新低。小,10-29 04:30
938,2248,0,鲁泰A:2019年第三季度报告全文,10-29 04:04
939,1718,0,鲁泰A:独立董事关于公司开展衍生品交易业务的独立意见,10-29 04:04
940,1535,0,鲁泰A:第九届董事会第五次会议决议公告,10-29 04:04
941,2677,0,鲁泰B：关于公开发行A股可转换公司债券申请获得中国证监会受理的公告,10-16 07:52
942,3634,0,鲁泰A:关联交易公告,09-27 07:09
943,2913,0,鲁泰A:第九届董事会第四次会议决议公告,09-27 07:09
944,2876,0,鲁泰A:独立董事关于公司全资子公司向关联方借款暨关联交易的事前认可意见,09-27 07:08
945,2628,0,鲁泰A:第九届监事会第二次会议决议公告,09-27 07:08
946,3049,0,鲁泰A:2019年第三次临时股东大会决议公告,09-16 07:00
947,5592,2,可能未来10%的分红率，你，不要吗？,08-14 10:28
948,3051,0,鲁泰A:关于公司无需编制前次募集资金使用情况报告的议案,08-26 04:31
949,3314,0,鲁泰A:关于公司公开发行A股可转换公司债券预案的议案,08-26 04:31
950,2614,0,鲁泰A:第九届董事会第三次会议决议公告,08-26 04:31
951,3077,0,鲁泰A:关于公司符合公开发行A股可转换公司债券条件的议案,08-26 04:31
952,2549,0,鲁泰A:关于召开2019年第三次临时股东大会的通知,08-26 04:31
953,2944,0,鲁泰A:关于公司公开发行A股可转换公司债券方案的议案,08-26 04:31
954,4357,0,往下再砸一轮，我给你满上,07-26 11:43
955,5213,0,不知道谁在买 说不定2周后又宣布回购了,07-11 01:15
956,3964,3,分红买入,06-24 09:58
957,4758,0,分红了继续买入买买买买买买,06-27 12:07
958,4840,0,表面上可能吃点亏，实际上可能有利好藏在里边，我总有这样的感觉。,06-24 11:09
959,4347,1,下周抢分红来得及么?股价好便宜,06-22 07:39
960,5281,0,恭喜股权登记日买入的，你一定很,06-22 07:32
961,3521,5,6月25日股权登记，6月21日除权除息日！有这么搞的吗！？,06-21 10:20
962,4951,1,被轻套着了，耐心等吧,06-03 05:18
963,4326,0,A10多元不跌，B8元却死跌，非常垃圾！,06-03 01:23
964,5435,0,下午换汇进的是不是晚了点？,05-29 06:30
965,4352,10,好便宜，低于去年回购前的价位了。回来接点。,05-29 09:24
966,5804,1,济南第一大烂尾楼十年轮回：国企参与腾挪 数亿收益去向存疑,05-23 08:28
967,4930,0,人民币升值B股跌，人民贬值B股跌，请问有没有错乱？,05-21 10:01
968,6020,1,经营性现金流为负，为是因为应收账款的原因！应收账款是下降的。我看了财务报表，我没,04-30 10:53
969,9381,1,鲁泰进入上升周期。,04-02 02:57
970,4251,0,鲁泰A:2018年年度股东大会的法律意见书,04-23 05:26
971,4863,0,鲁泰A:2018年年度股东大会决议公告,04-23 05:26
972,4307,0,鲁泰A:公司章程(2019年4月),04-23 05:26
973,4220,0,已答 鲁泰集团功能性面料智慧生态园区项目是上市公司的项目吗？ 问鲁泰集团功能性面,04-18 01:11
974,5724,0,鲁泰A:关于召开2018年年度股东大会的提示性公告,04-15 03:56
975,6176,0,鲁泰A:第八届董事会第二十五次会议决议公告,04-09 04:36
976,5227,0,鲁泰A:关于修改《公司章程》部分条款的议案,04-09 04:35
977,5315,0,鲁泰A:关于2018年年股东大会增加临时提案暨2018年年度股东大会补充通知的公告,04-09 04:35
978,9264,0,春风不度B股关！,03-29 02:31
979,5346,0,鲁泰A:第八届监事会关于公司2018年年度报告出具的书面意见,03-28 05:11
980,5213,0,鲁泰A:第八届监事会关于公司2018年度内部控制评价报告出具的书面意见,03-28 05:11
981,5209,0,鲁泰A:独立董事对关联交易的事前认可意见等,03-28 05:11
982,5376,0,鲁泰B:2018年度社会责任报告(英文版),03-28 05:11
983,5088,0,鲁泰A:内部控制审计报告,03-28 05:11
984,5025,0,鲁泰A:2018年年度报告,03-28 05:11
985,4262,0,鲁泰A:关联交易公告,03-28 05:11
986,4134,0,鲁泰A:2018年度社会责任报告,03-28 05:11
